#CELL TS OHair1 OHair2 precip stwet stdry tair1 tair2 perc8 tocean tland runoff6water tspe
3 3 0.0256374020707928 0.0167212650829073 9.59056460487773e-06 6.56637716293335 46.0455055236816 234.220581054688 247.974822998047 0.989001998901367 271.250579833984 999 0 3650
3 4 0.167058759213619 0.0751957980375689 2.02181097847642e-05 8.11111068725586 65.6999969482422 241.087539672852 257.4638671875 0.98368423461914 271.250610351562 999 0 4380
3 5 0.530056973185691 0.352836200727132 8.99343176570255e-06 5.61950159072876 26.3639545440674 246.754470825195 265.169952392578 0.965491256713867 271.250274658203 999 0 5110
3 6 1.14058043997709 0.908226243320105 2.12346856642398e-05 12.8685894012451 40.1934509277344 250.567886352539 270.605560302734 0.940778198242187 271.250061035156 999 0 5840
3 7 1.21998408501563 0.819626005818463 4.18403389630839e-05 8.04569911956787 16.2876338958740 253.504730224609 272.529144287109 0.894763946533203 271.250152587891 999 0 6570
3 8 0.598915167596904 0.358689248739361 3.56552245648345e-05 14.8515396118164 19.2031497955322 251.104888916016 270.184814453125 0.84596939086914 271.250213623047 999 0 7300
3 9 0.0836107539502332 0.0626460659629237 2.52369494774030e-05 15.0760869979858 17.4204540252686 246.024642944336 263.549285888672 0.905048751831055 271.250183105469 999 0 8030
3 10 0.0125909359088549 0.00987895600500438 5.29182616446633e-05 9.36583614349365 23.8159828186035 241.493484497070 256.988677978516 0.911791152954102 271.250457763672 999 0 8760
3 11 0 0 1.89508364201174e-05 5.32291650772095 76.3796310424805 237.890426635742 250.106903076172 0.953960189819336 271.250457763672 999 0 730
3 12 0 0 2.04890056920704e-05 18.7316722869873 43.6626358032227 237.528671264648 249.967361450195 0.972050476074219 271.250335693359 999 0 1460
4 1 0 0 1.38978781251353e-05 6.80695581436157 41.4059143066406 235.594207763672 248.542037963867 0.980761795043945 271.250518798828 242.011215209961 0 2190
4 2 0.00428660112744323 0.00344938645401677 1.91541663298267e-05 6.05229568481445 98.2334213256836 235.910598754883 249.706802368164 0.990313873291016 271.250518798828 240.137084960938 0 2920
4 3 0.0250836690386396 0.0159729901680526 9.7466996521689e-06 7.22507333755493 54.2103500366211 234.561492919922 247.555847167969 0.98907974243164 271.250610351562 238.016799926758 0 3650
4 4 0.168304284878265 0.075276249769389 1.91105935300584e-05 9.5595235824585 82.8854141235352 241.231353759766 257.206787109375 0.97851333618164 271.250701904297 249.766159057617 0 4380
4 5 0.535509607762027 0.359818525341973 8.38146688693087e-06 8.09475803375244 48.6817626953125 246.778549194336 265.191101074219 0.958627166748047 271.250366210938 262.903625488281 0 5110
4 6 1.15741994696309 0.933358183397836 2.64148147834931e-05 7.22395849227905 36.1421585083008 250.501800537109 270.811248779297 0.925878067016602 271.250091552734 272.735656738281 0 5840
4 7 1.21915373457253 0.814407714589401 4.5707667231909e-05 8.46270179748535 21.9539642333984 253.557754516602 273.085296630859 0.894794616699219 271.250213623047 274.894287109375 0 6570
4 8 0.591486298965997 0.349854320024811 3.25659857480787e-05 11.9213705062866 24.5786285400391 251.169113159180 271.06201171875 0.84209846496582 271.250244140625 273.315521240234 0 7300
4 9 0.0840270363057058 0.0634122026384211 3.56342305167345e-05 8.81034469604492 16.9464282989502 246.382034301758 264.298675537109 0.853777389526367 271.250366210938 265.640045166016 0 8030
4 10 0.012932542081145 0.0100913042916524 4.83805350086186e-05 9.00379467010498 33.9373817443848 241.921707153320 257.066253662109 0.91691764831543 271.250396728516 257.584289550781 0 8760
4 11 0 0 2.90887695882702e-05 6.51785707473755 42.5833320617676 238.752471923828 251.334793090820 0.95044921875 271.250793457031 247.065582275391 0 730
4 12 0 0 1.94083442693227e-05 16.3997688293457 35.7430877685547 238.453048706055 251.484725952148 0.963382568359375 271.250732421875 247.559768676758 0 1460
5 1 0 0 1.39736541314051e-05 6.99092721939087 23.4257392883301 235.229385375977 247.642654418945 0.98484359741211 271.250518798828 242.011215209961 6.08488315290145e-10 2190
5 2 0.00490986217003174 0.00346643631644836 1.56843399963691e-05 4.19005107879639 116.778274536133 236.048385620117 249.302703857422 0.990314712524414 271.250457763672 240.137084960938 5.54708667888093e-10 2920
5 3 0.0253090815055923 0.0154032590506957 9.60790712269954e-06 7.26075267791748 41.4059143066406 234.888549804688 247.397720336914 0.995031127929688 271.250671386719 238.016799926758 2.52324799943082e-10 3650
5 4 0.16684176096449 0.0765664298356408 1.08659718534909e-05 12.1666669845581 136.266662597656 241.191619873047 256.366882324219 0.985767517089844 271.250640869141 249.766159057617 2.29121743799965e-09 4380
5 5 0.517020471229071 0.345152691293675 1.45840809636866e-05 8.83064556121826 43.9429740905762 247.099761962891 265.301055908203 0.959366836547852 271.250396728516 262.903625488281 3.54820059556005e-07 5110
5 6 1.14609950258887 0.916507605072591 3.60698439180851e-05 6.34782600402832 24.3333339691162 250.497726440430 270.9951171875 0.92991928100586 271.250122070312 272.735656738281 2.48285869020037e-06 5840
5 7 1.19733766059757 0.771059731013331 5.69616720895283e-05 10.8376102447510 21.3727207183838 253.534759521484 273.476440429688 0.89442741394043 271.250213623047 274.894287109375 1.57674705292266e-07 6570
5 8 0.577580696878935 0.328124971540569 2.97082478937227e-05 13.6139116287231 30.1280841827393 250.821166992188 271.303009033203 0.839212646484375 271.250366210938 273.315521240234 5.94936437892102e-08 7300
5 9 0.0850229032704599 0.0589718575133804 3.90305613109376e-05 5.71833324432373 22.5785255432129 246.569610595703 265.064270019531 0.810451431274414 271.250732421875 265.640045166016 6.5050244302256e-08 8030
5 10 0.0133181568269192 0.00961036531501065 4.36659338447498e-05 8.83064556121826 73.2616500854492 242.311782836914 257.534027099609 0.898170471191406 271.25048828125 257.584289550781 7.17705050945483e-09 8760
5 11 0 0 2.53653677646071e-05 14.9318180084229 47.1458320617676 239.452224731445 252.460754394531 0.951252899169922 271.251403808594 247.065582275391 1.17672649402323e-09 730
5 12 0 0 2.38397205976071e-05 13.2459678649902 30.4743824005127 239.009246826172 252.892120361328 0.959205780029297 271.250915527344 247.559768676758 2.70555755577107e-09 1460
6 1 0 0 1.34757658088347e-05 9.52324485778809 33.4179306030273 234.81787109375 246.711898803711 0.987577590942383 271.250427246094 236.750885009766 1.51979517859502e-09 2190
6 2 0.00466025882683682 0.00335948717937748 1.38245855850982e-05 15.2083330154419 171.09375 236.386596679688 248.370681762695 0.990674285888672 271.250457763672 235.623504638672 1.51679324655873e-09 2920
6 3 0.0240668772427194 0.0148496182797029 1.31167895233375e-05 14.1290321350098 131.870971679688 235.653656005859 247.307861328125 0.996709060668945 271.250549316406 239.514633178711 1.23702981191798e-09 3650
6 4 0.161691373949441 0.079954259643476 6.84272217768012e-06 7.60416650772095 65.3958358764648 241.125320434570 255.457397460938 0.992611999511719 271.250640869141 245.972640991211 3.4001013116125e-09 4380
6 5 0.494158155695804 0.345160072186503 2.06284612431773e-05 17.6612911224365 63.449821472168 247.511886596680 265.269226074219 0.960970764160156 271.250305175781 261.127197265625 1.58873865530040e-06 5110
6 6 1.1007125473692 0.898254657110115 3.69706365745515e-05 9.70436477661133 25.0575389862061 250.531356811523 271.263885498047 0.933799591064453 271.250152587891 271.021453857422 5.21493711858056e-06 5840
6 7 1.15425354394008 0.762342896584021 5.55528706172481e-05 10.5288457870483 16.8981475830078 253.248321533203 273.203277587891 0.892805252075195 271.250305175781 274.309234619141 1.67584843779878e-07 6570
6 8 0.56081868926762 0.330073527247036 3.98886750190286e-05 17.6612911224365 44.6438179016113 250.142532348633 270.828369140625 0.837764129638672 271.25048828125 270.763732910156 1.74556390675207e-07 7300
6 9 0.0838476806099969 0.0585127659795082 4.08910884289071e-05 4.5625 20.767240524292 246.5283203125 265.240386962891 0.798311996459961 271.251068115234 264.194854736328 1.06842009017782e-07 8030
6 10 0.0130620767502681 0.00935926734101816 4.70763436169364e-05 7.65322589874268 59.4061584472656 242.499237060547 257.632537841797 0.898900527954102 271.250732421875 255.946075439453 3.86622964754224e-08 8760
6 11 0 0 3.36255401634844e-05 17.380952835083 76.0416641235352 239.969558715820 253.68017578125 0.945331344604492 271.251312255859 249.743896484375 2.18196039014629e-09 730
6 12 0 0 2.45996923695202e-05 15.2083330154419 91.25 238.957168579102 253.163513183594 0.96022216796875 271.250640869141 247.441543579102 9.83934533849151e-09 1460
7 1 0 0 1.56510284796241e-05 11.3094224929810 27.111629486084 234.667846679688 246.071533203125 0.974163436889648 271.251251220703 237.598571777344 6.044660771920e-09 2190
7 2 0.00440517517071746 0.00336457999542848 1.33549632664653e-05 8.23308277130127 28.6785717010498 237.022613525391 248.449157714844 0.96160530090332 271.251556396484 236.504699707031 8.07290057025511e-09 2920
7 3 0.0243730551294373 0.01517327043019 1.91113875189330e-05 19.3433170318604 84.942398071289 236.601379394531 246.963882446289 0.966100311279297 271.250915527344 239.447402954102 8.29304447336199e-09 3650
7 4 0.160444741150872 0.0845259846608466 8.31250199553324e-06 17.9120368957520 63.1990737915039 241.353195190430 254.680267333984 0.950017700195313 271.250946044922 246.148056030273 9.3304981518827e-09 4380
7 5 0.49009497419425 0.339063454710965 1.27245524708997e-05 11.9377241134644 28.6178321838379 247.744842529297 264.8828125 0.91540756225586 271.250457763672 259.357116699219 1.05876290490414e-06 5110
7 6 1.06690067732629 0.8322916179105 4.05165548727382e-05 8.3364200592041 19.4198722839355 251.298751831055 271.607360839844 0.862744979858398 271.252166748047 268.666351318359 1.39102439788985e-05 5840
7 7 1.11753544734634 0.735779063297749 3.42983221344184e-05 12.8780241012573 17.5386428833008 253.014633178711 273.091369628906 0.827866973876953 271.418426513672 272.743133544922 5.82094116907683e-07 6570
7 8 0.546376127227355 0.316123639803009 4.69913131382782e-05 16.8763446807861 29.8034267425537 249.527999877930 269.708892822266 0.767430038452148 271.727783203125 268.064361572266 6.53901679470437e-07 7300
7 9 0.0813322723343754 0.055850477936619 4.85798245790647e-05 16.3143939971924 45.8784713745117 246.703445434570 264.923278808594 0.756202392578125 271.554382324219 262.362854003906 4.7854643980827e-07 8030
7 10 0.0126630103273157 0.00901517011739882 3.82022230041912e-05 17.6612911224365 39.8511161804199 242.522171020508 257.580291748047 0.85365966796875 271.327362060547 253.056259155273 4.90957106080714e-08 8760
7 11 0 0 4.98752346175024e-05 26.6990737915039 48.970832824707 240.411911010742 255.351150512695 0.88343864440918 271.269012451172 251.242401123047 1.08824975697530e-08 730
7 12 0 0 2.17903632801608e-05 9.19858837127686 72.934585571289 238.504821777344 252.815216064453 0.948623428344727 271.251373291016 246.250427246094 2.16071782688232e-08 1460
8 1 0 0 2.21141830479610e-05 8.9941759109497 29.9002552032471 234.629577636719 247.696304321289 0.965064239501953 271.252105712891 240.046340942383 6.56389664843715e-10 2190
8 2 0.00368443098610939 0.00319518850503672 1.17384919576580e-05 9.27541255950928 43.5299758911133 237.514984130859 249.968338012695 0.93690200805664 271.253051757812 236.592330932617 6.98079427596809e-10 2920
8 3 0.023507442470857 0.0155779647839233 2.00993274120265e-05 19.4274196624756 105.477149963379 237.771041870117 250.397277832031 0.922556915283203 271.251525878906 241.087463378906 1.15061249417181e-09 3650
8 4 0.160055030009578 0.0813772957806233 1.11920679955801e-05 19.119047164917 74.5208358764648 241.997177124023 256.351654052734 0.881033020019531 271.251159667969 245.328552246094 1.41075329196383e-09 4380
8 5 0.491766746419685 0.337100137218843 1.17976719593571e-05 9.19858837127686 72.934585571289 247.875808715820 266.218872070312 0.844555358886719 271.252899169922 257.710540771484 5.01572650080107e-09 5110
8 6 1.05244150827717 0.82088813849197 3.31451097736135e-05 10.9499998092651 35.359375 252.567047119141 273.001678466797 0.680619201660156 271.536499023438 266.975646972656 1.40728718633909e-06 5840
8 7 1.08970763616335 0.750061090919015 2.20824775169604e-05 18.9490928649902 25.1067371368408 253.070419311523 273.660919189453 0.566032791137695 273.068939208984 270.399597167969 2.73670011097238e-08 6570
8 8 0.537901017038146 0.327180217258646 4.50361818366218e-05 11.0063114166260 19.8689517974854 248.985397338867 269.282806396484 0.53293571472168 273.731323242188 265.52197265625 1.60400102089397e-08 7300
8 9 0.0805207431679888 0.05793410398183 5.42730162123917e-05 18.5265159606934 43.8506927490234 247.183990478516 265.904388427734 0.537297477722168 273.178558349609 260.413879394531 3.41091177524788e-09 8030
8 10 0.011848768682815 0.00839384655917754 4.54347413324285e-05 10.2158441543579 30.9072589874268 242.442276000977 259.400268554688 0.602038421630859 272.252136230469 252.207183837891 3.54506379807162e-09 8760
8 11 0 0 6.56354815873783e-05 10.6458330154419 46.3269233703613 240.583175659180 257.6259765625 0.767887573242187 271.566314697266 252.274078369141 3.23096926990729e-09 730
8 12 0 0 3.01823918562150e-05 13.2459678649902 92.9320297241211 238.023727416992 253.510833740234 0.943641128540039 271.259033203125 246.237640380859 1.82327086761802e-09 1460
9 1 0 0 2.21292262722272e-05 9.93447589874268 72.2804641723633 234.267791748047 248.64697265625 0.980412063598633 271.250732421875 239.310455322266 0 2190
9 2 0.00425056391821283 0.0033330266785908 8.87103797140298e-06 42.3660697937012 343.816955566406 237.475692749023 251.060928344727 0.978552474975586 271.250701904297 237.477005004883 0 2920
9 3 0.0252537801660821 0.01530673868102 2.16999975236831e-05 15.4536294937134 133.637100219727 238.464401245117 253.069412231445 0.983088073730469 271.250549316406 242.856658935547 0 3650
9 4 0.158650077059859 0.0829171345467663 1.73025433468865e-05 9.37847232818604 47.4967956542969 242.436584472656 258.331085205078 0.97615364074707 271.250823974609 247.608413696289 0 4380
9 5 0.504271824092723 0.35893558603748 1.31538540699694e-05 9.41935443878174 113.817207336426 247.384613037109 266.251190185547 0.937844924926758 271.250274658203 255.769561767578 0 5110
9 6 1.07161706784308 0.866902469601984 1.95367412743508e-05 15.6138887405396 30.9869785308838 253.203155517578 273.140930175781 0.8622314453125 271.376739501953 263.387420654297 0 5840
9 7 1.09142369374575 0.795093763282968 4.87986577354604e-05 17.6612911224365 27.9637088775635 252.910751342773 274.046936035156 0.851434860229492 271.580230712891 265.797698974609 0 6570
9 8 0.537253343692531 0.35259170865222 5.65814087167382e-05 10.5749702453613 16.4620666503906 248.151794433594 268.691314697266 0.819021835327148 271.623321533203 260.561492919922 0 7300
9 9 0.0830195444347483 0.0536115763585488 3.82298538170289e-05 17.2994785308838 28.3255214691162 247.373947143555 265.966156005859 0.813967819213867 271.532165527344 256.950897216797 0 8030
9 10 0.0130273681017466 0.00890899597407484 3.38516550982604e-05 13.3440856933594 33.1149177551270 241.907333374023 259.303741455078 0.879733428955078 271.396850585938 250.503677368164 0 8760
9 11 0 0 4.52231735835085e-05 16.7291660308838 132.616668701172 240.175674438477 257.243957519531 0.894090118408203 271.294464111328 248.260025024414 0 730
9 12 0 0 3.29956925270380e-05 25.0201606750488 226.653228759766 236.614440917969 252.579360961914 0.950380554199219 271.250732421875 243.503921508789 0 1460
10 1 0 0 8.87391515789204e-06 5.29838705062866 117.251342773438 233.909988403320 247.745407104492 0.980606689453125 271.25048828125 233.795928955078 0 2190
10 2 0.00419592685905706 0.00329483055820834 1.32204001602076e-05 3.25892853736877 143.392852783203 237.414215087891 251.876800537109 0.979318466186523 271.250335693359 235.072265625 0 2920
10 3 0.0251623862606452 0.0121413367303655 1.68521601153770e-05 12.5100803375244 135.991928100586 238.560729980469 252.259826660156 0.992000350952148 271.250427246094 238.900268554688 0 3650
10 4 0.156805591942259 0.086373527576903 1.22625671792775e-05 0 730 242.637252807617 257.631378173828 0.982486114501953 271.250518798828 244.997695922852 0 4380
10 5 0.517706894262031 0.380784478625196 1.10355023934972e-05 2.94354844093323 241.370971679688 246.668746948242 264.794250488281 0.955453796386719 271.250244140625 252.671264648438 0 5110
10 6 1.1099903296534 0.951970686282339 9.25497988646384e-06 12.3694448471069 34.0286445617676 253.462219238281 272.1494140625 0.907634735107422 271.250122070312 260.488830566406 0 5840
10 7 1.125113779057 0.858022464720523 3.04411143588368e-05 38.5931892395020 42.5179214477539 252.362167358398 272.838684082031 0.902289962768555 271.250305175781 263.155548095703 0 6570
10 8 0.555172306254561 0.383783229939694 3.36041957780253e-05 26.2816829681396 25.8611755371094 247.696838378906 267.781768798828 0.864170761108398 271.250671386719 257.764831542969 0 7300
10 9 0.0841443925016635 0.0489195032475922 1.90366641618311e-05 27.375 48.3624992370605 247.302627563477 264.300354003906 0.867053146362305 271.250793457031 252.869552612305 0 8030
10 10 0.0129537990524883 0.00983134924626683 1.32750339616905e-05 11.5288982391357 45.5117874145508 241.621444702148 257.778503417969 0.93130111694336 271.250946044922 245.553771972656 0 8760
10 11 0 0 1.45136713399552e-05 25.8541660308838 156.645828247070 240.019241333008 255.120742797852 0.913993682861328 271.250885009766 242.942596435547 0 730
10 12 0 0 1.43800209116307e-05 14.7177419662476 104.495964050293 235.360870361328 251.678070068359 0.961086044311523 271.250274658203 238.984893798828 0 1460
11 1 0 0 2.41935678786831e-05 14.5215053558350 32.0110893249512 235.156707763672 248.031234741211 0.963978805541992 271.250396728516 237.147583007812 0 2190
11 2 0.00462156449618851 0.00389334715759256 5.97830206970684e-05 10.9618511199951 50.784969329834 239.168746948242 253.588668823242 0.970976028442383 271.250305175781 243.992736816406 0 2920
11 3 0.0275849613567284 0.0158501444330544 2.96632802928798e-05 20.6048393249512 37.1339950561523 240.110290527344 252.968200683594 0.976696701049805 271.250274658203 243.387939453125 0 3650
11 4 0.171012888023647 0.0854588372530858 2.49113027166459e-05 10.0375003814697 57.2386360168457 243.814056396484 258.208892822266 0.94869514465332 271.250518798828 249.056304931641 0 4380
11 5 0.531767495098471 0.365030358289811 3.01727788610151e-05 8.41013813018799 40.8172035217285 247.091201782227 265.747100830078 0.948473358154297 271.250274658203 257.441101074219 0 5110
11 6 1.12516913575321 0.894196088666578 3.87519350624643e-05 16.9692974090576 20.3791675567627 254.608901977539 274.764801025391 0.885878295898437 271.250213623047 267.897613525391 0 5840
11 7 1.12376307566957 0.779956474705312 4.45632100309012e-05 33.1818199157715 33.1818199157715 252.526123046875 272.662109375 0.85959487915039 271.25048828125 268.906921386719 0 6570
11 8 0.5489889632883 0.348356921392426 2.74479563813657e-05 18.8387088775635 17.6612911224365 248.885833740234 268.206604003906 0.788142013549805 271.251037597656 261.592498779297 0 7300
11 9 0.0810803993666361 0.0488827305851122 2.66055456449976e-05 17.0671291351318 22.2521934509277 248.065124511719 264.547149658203 0.852418060302734 271.250610351562 255.492523193359 0 8030
11 10 0.0129494812301842 0.0087449187265189 1.62525266205193e-05 17.2933464050293 28.3316535949707 242.766067504883 257.499603271484 0.909557189941406 271.250610351562 247.987472534180 0 8760
11 11 0 0 1.16619931759487e-05 23.3828125 23.7250003814697 241.314437866211 255.626785278320 0.910571060180664 271.250457763672 244.85205078125 0 730
11 12 0 0 2.74092129984638e-05 26.246639251709 37.7309379577637 236.011001586914 251.977584838867 0.959758377075195 271.250274658203 242.999084472656 0 1460
12 1 0 0 5.48320695088478e-05 15.8215723037720 14.0112905502319 235.566146850586 251.463958740234 0.789291915893555 271.635772705078 238.037582397461 0 2190
12 2 0.00423213013837608 0.00402155326600672 8.60903834109195e-05 17.4352684020996 18.1568870544434 240.395370483398 259.916534423828 0.718122787475586 271.551147460938 246.393920898438 0 2920
12 3 0.0272723620932505 0.0183859516512279 5.5757153313607e-05 14.1290321350098 14.4913148880005 240.433532714844 257.663665771484 0.810580062866211 271.478424072266 244.549026489258 0 3650
12 4 0.187116704517067 0.0808473476756069 3.68295161024435e-05 15.9240198135376 25.5162029266357 244.149551391602 261.996063232422 0.854597854614258 271.473419189453 251.217330932617 0 4380
12 5 0.559091560345978 0.350238126451842 2.87057460809592e-05 10.5967741012573 35.6905250549316 247.012725830078 267.626617431641 0.830489044189453 271.487030029297 259.673156738281 0 5110
12 6 1.15435318599326 0.853482161218332 3.94244321796577e-05 13.4109849929810 18.9112319946289 254.995635986328 276.440887451172 0.694574432373047 271.534729003906 272.063781738281 0 5840
12 7 1.16461631746993 0.750489182703011 4.42339387518587e-05 19.4274196624756 16.2595996856689 252.522857666016 273.217712402344 0.613942337036133 271.967407226562 272.703857421875 0 6570
12 8 0.573927154929309 0.335786338295543 3.00404004519805e-05 13.0497312545776 11.6726922988892 249.880508422852 269.839630126953 0.529637031555176 272.483459472656 264.589935302734 0 7300
12 9 0.0839229657168376 0.0530907621084064 4.44584722572472e-05 20.6157398223877 19.9398155212402 247.768722534180 266.870300292969 0.614372100830078 272.285491943359 260.769927978516 0 8030
12 10 0.0132577073146617 0.00934996741605548 4.01908819185337e-05 21.1567535400391 23.0289382934570 243.383010864258 260.184967041016 0.71529556274414 272.038604736328 248.718078613281 0 8760
12 11 0 0 4.21168631874025e-05 28.1754379272461 10.8148145675659 241.626617431641 258.623901367188 0.749060668945313 271.850494384766 244.964019775391 0 730
12 12 0 0 3.70398134691641e-05 32.7060928344727 8.31119537353516 236.26904296875 253.944854736328 0.796288223266602 271.702117919922 242.827346801758 0 1460
13 1 0 0 8.46172639285214e-05 20.7274856567383 9.6891803741455 235.504058837891 253.381256103516 0.493435516357422 272.895324707031 248.461822509766 3.16444093151347e-09 2190
13 2 0.00384169936003194 0.00339070835603793 7.37293157726526e-05 35.6154327392578 15.4255952835083 240.790542602539 262.945861816406 0.480561332702637 272.775909423828 260.016387939453 4.42006360401592e-08 2920
13 3 0.0271401149460133 0.0169635059855068 6.33153511444107e-05 32.7715072631836 15.8951616287231 239.828094482422 259.612487792969 0.512271347045898 272.555969238281 255.748062133789 6.36563157740966e-08 3650
13 4 0.186449656327779 0.078425676738895 4.74671564006712e-05 17.4204540252686 15.7613639831543 243.878433227539 263.353088378906 0.560811882019043 272.333312988281 260.859924316406 1.43382791861768e-07 4380
13 5 0.573495372698898 0.323548817987502 2.98411174298963e-05 14.5445919036865 28.3965835571289 246.661697387695 268.093170166016 0.526754379272461 272.127746582031 265.8681640625 4.9790537559602e-07 5110
13 6 1.1797286955343 0.782743684359307 5.0871597341029e-05 13.2616662979126 15.9383335113525 255.207839965820 277.078216552734 0.451046600341797 272.843048095703 274.02685546875 5.54848611500347e-08 5840
13 7 1.21954123144598 0.706152159488053 4.65817327494733e-05 23.3752365112305 18.4789428710938 252.369750976562 274.240631103516 0.393279342651367 273.932556152344 273.962341308594 1.87974502630084e-09 6570
13 8 0.611708100090216 0.311650818749527 5.04815932799829e-05 22.7073726654053 12.0545310974121 250.556121826172 271.337219238281 0.354836387634277 274.873046875 271.584503173828 8.2102864951139e-08 7300
13 9 0.0862108579710505 0.0503731173693107 5.45757993677398e-05 16.511905670166 9.5595235824585 247.073257446289 268.039001464844 0.384520568847656 274.441619873047 268.591278076172 3.79462967714517e-08 8030
13 10 0.0132244932969378 0.0089549420319262 7.39210059691686e-05 29.0891838073730 13.8519926071167 243.423370361328 262.021575927734 0.462625770568848 274.307006835938 259.389404296875 2.53487371537631e-07 8760
13 11 0 0 6.82307283568662e-05 81.3645858764648 11.2976188659668 241.857543945312 260.317352294922 0.485076560974121 274.017944335938 256.492309570312 6.44931219540013e-08 730
13 12 0 0 7.31087995518465e-05 46.0455055236816 6.56637716293335 236.260803222656 255.232238769531 0.517140045166016 273.900421142578 250.108215332031 3.42547656906333e-09 1460
14 1 0 0 4.85951739392476e-05 24.0389785766602 17.4881401062012 235.150115966797 251.804901123047 0.825694732666016 271.434356689453 246.994354248047 3.8945069391616e-09 2190
14 2 0.00390862560574554 0.00338738695426554 5.52934114239179e-05 38.8564567565918 18.7388401031494 240.760375976562 261.908905029297 0.78288589477539 271.355834960938 260.482452392578 7.01151421367285e-08 2920
