#CELL TS OHair1 OHair2 precip stwet stdry tair1 tair2 perc8 tocean tland runoff6water tspe
4 9 0.0840270363057058 0.0634122026384211 4.98310921102529e-05 13.6592133219649 21.4854889962731 246.371994018555 263.459594726562 0.871527786254883 271.250732421875 264.878051757812 0 8030
4 10 0.012932542081145 0.0100913042916524 3.05635556287598e-05 11.3056148261559 38.4014872806828 240.802795410156 256.540283203125 0.917198333740234 271.25048828125 254.128692626953 0 8760
4 11 0 0 3.51569728081813e-05 11.5806020643653 78.8058961077434 238.1455078125 251.272323608398 0.959439392089844 271.250762939453 244.895614624023 0 730
4 12 0 0 1.78418631548993e-05 10.7058804093338 60.8990060294547 235.832702636719 246.683349609375 0.978458938598633 271.250762939453 238.275177001953 0 1460
5 1 0 0 2.16787186218426e-05 11.7698527371011 78.0725654043802 233.763854980469 243.416885375977 0.98009262084961 271.250854492188 236.903350830078 4.28884483483216e-10 2190
5 2 0.00490986217003174 0.00346643631644836 1.58361703142873e-05 11.8384265434451 83.4210325566734 232.358489990234 243.201446533203 0.98549674987793 271.250793457031 237.058090209961 2.14780485063848e-10 2920
5 3 0.0253090815055923 0.0154032590506957 2.22504560952075e-05 11.6738938529317 83.0223684543517 236.264495849609 248.134414672852 0.985413513183594 271.250549316406 241.269424438477 6.52459142269635e-10 3650
5 4 0.16684176096449 0.0765664298356408 1.57621328980895e-05 11.3260003938908 78.2467471797292 238.789260864258 253.301086425781 0.972655639648437 271.250549316406 247.431365966797 5.95297089400759e-10 4380
5 5 0.517020471229071 0.345152691293675 2.31306361456518e-05 10.7436599033635 40.5960273277469 245.131683349609 263.088470458984 0.972733840942383 271.250335693359 262.135925292969 2.52330210059881e-07 5110
5 6 1.14609950258887 0.916507605072591 2.91150940029183e-05 10.7122592228215 26.9471558594122 249.428054809570 270.338745117188 0.957243728637695 271.250091552734 271.797973632812 2.09495510716806e-06 5840
5 7 1.19733766059757 0.771059731013331 2.6825261193153e-05 13.6745213997073 20.9450113947799 253.663650512695 274.201599121094 0.932238235473633 271.250213623047 275.561126708984 1.57554591595499e-08 6570
5 8 0.577580696878935 0.328124971540569 5.07096727233147e-05 16.2668132200474 19.2751274690395 251.894729614258 270.843658447266 0.888293762207031 271.250335693359 271.555786132812 2.51814867624489e-07 7300
5 9 0.0850229032704599 0.0589718575133804 4.29386203904869e-05 13.3702797191899 25.3725329841056 246.865081787109 264.125793457031 0.85989387512207 271.250640869141 264.878051757812 8.11329048389098e-09 8030
5 10 0.0133181568269192 0.00961036531501065 4.13828245655168e-05 11.6298076292364 40.0227748591725 241.212112426758 257.100555419922 0.89720329284668 271.250793457031 254.128692626953 3.44900263904435e-09 8760
5 11 0 0 2.70446755166631e-05 12.1168925471422 86.9639072650816 237.691345214844 250.568191528320 0.95147720336914 271.251037597656 244.895614624023 7.38033079095146e-10 730
5 12 0 0 1.64467477588914e-05 11.2509065197735 59.8171573731957 236.004302978516 246.706192016602 0.978435897827148 271.250915527344 238.275177001953 7.57650830962575e-10 1460
6 1 0 0 1.8934110266855e-05 12.8028692966554 75.8733560050406 233.511734008789 243.151931762695 0.981955261230469 271.250823974609 234.339721679688 9.80079017942614e-10 2190
6 2 0.00466025882683682 0.00335948717937748 1.89299667908927e-05 13.2159424642237 94.7691899276361 232.887344360352 244.050170898438 0.98268310546875 271.250610351562 237.247817993164 1.62582003415679e-09 2920
6 3 0.0240668772427194 0.0148496182797029 2.29775190746295e-05 14.3830484820575 110.244640350342 235.865570068359 246.749160766602 0.984270553588867 271.250549316406 238.454315185547 1.15956066970568e-09 3650
6 4 0.161691373949441 0.079954259643476 1.58081498739193e-05 13.6645973775445 89.3052245349419 239.356246948242 254.234191894531 0.970126113891602 271.25048828125 247.533370971680 4.95171592618249e-09 4380
6 5 0.494158155695804 0.345160072186503 2.36864299949957e-05 13.9081221557245 41.8926529070226 244.813430786133 262.548706054688 0.967671966552734 271.250244140625 259.248931884766 5.82305517582427e-07 5110
6 6 1.1007125473692 0.898254657110115 3.70975307305343e-05 14.8524987639450 25.7667634312699 249.564147949219 270.455505371094 0.959886932373047 271.250091552734 270.530700683594 7.1296881287708e-06 5840
6 7 1.15425354394008 0.762342896584021 2.67564280875376e-05 16.1716046449615 22.2003338046190 253.887023925781 274.931945800781 0.9354248046875 271.250213623047 276.510162353516 1.55722148065252e-07 6570
6 8 0.56081868926762 0.330073527247036 4.62519245047588e-05 19.3839006423950 25.1076056782792 251.455444335938 270.524200439453 0.84867446899414 271.250335693359 271.086029052734 7.30198195242338e-08 7300
6 9 0.0838476806099969 0.0585127659795082 3.6646031003329e-05 16.6220293510251 35.9963368671696 247.106338500977 264.458190917969 0.846345596313477 271.250732421875 262.800720214844 4.86741384975176e-08 8030
6 10 0.0130620767502681 0.00935926734101816 3.69765039067715e-05 13.7452550457745 45.1025582755484 241.627395629883 257.455657958984 0.87349250793457 271.251312255859 254.494384765625 1.44608645058497e-08 8760
6 11 0 0 1.92190344023402e-05 13.1316411727812 78.3929662471864 237.318435668945 249.849624633789 0.944033737182617 271.251098632812 244.079681396484 3.04029734721212e-09 730
6 12 0 0 2.09201383768232e-05 12.9365583570992 59.6513131769692 236.237442016602 246.810852050781 0.977263565063477 271.250701904297 239.583114624023 1.56581647647869e-09 1460
7 1 0 0 1.42580036481377e-05 12.5067796649002 50.5980528389535 234.221527099609 244.369323730469 0.948908615112305 271.251434326172 233.945098876953 7.77880959645927e-09 2190
7 2 0.00440517517071746 0.00336457999542848 1.96377661268343e-05 13.8847303506805 65.9657482519382 233.262542724609 244.672576904297 0.961379699707031 271.251068115234 235.663452148438 1.02530490764252e-08 2920
7 3 0.0243730551294373 0.01517327043019 2.09471356356516e-05 13.8491294093248 55.1384486221686 236.125366210938 246.073913574219 0.95456298828125 271.2509765625 237.628860473633 5.39063194082701e-09 3650
7 4 0.160444741150872 0.0845259846608466 1.56192607391858e-05 14.6149507266719 46.0468107549156 240.389099121094 255.594787597656 0.955361328125 271.2509765625 247.243316650391 8.27198665120932e-09 4380
7 5 0.49009497419425 0.339063454710965 1.74236143720918e-05 13.8604962302417 23.2773438663017 245.062850952148 262.721069335938 0.945204772949219 271.250366210938 258.191192626953 7.81692165219283e-07 5110
7 6 1.06690067732629 0.8322916179105 3.73025664885063e-05 17.3478802471626 18.4020109409239 249.650375366211 270.026885986328 0.923682861328125 271.250122070312 268.164215087891 1.57413869601442e-05 5840
7 7 1.11753544734634 0.735779063297749 2.61554750977666e-05 19.5977538155346 19.8040025641279 254.066390991211 274.705902099609 0.905359191894531 271.250305175781 273.3935546875 4.56365512491175e-07 6570
7 8 0.546376127227355 0.316123639803009 3.28271704347571e-05 21.9774869127971 20.4905637415444 251.126922607422 269.917663574219 0.821314239501953 271.264373779297 268.245422363281 2.99267640002654e-07 7300
7 9 0.0813322723343754 0.055850477936619 2.16542277485132e-05 19.0742321479611 32.0302821136102 247.276687622070 264.500030517578 0.774765930175781 271.26416015625 259.913330078125 1.42700031346976e-07 8030
7 10 0.0126630103273157 0.00901517011739882 3.4765334930853e-05 14.1742629307072 37.0066305718771 242.303207397461 258.193511962891 0.808585739135742 271.252166748047 253.233642578125 6.37664001601479e-08 8760
7 11 0 0 1.64633936947212e-05 14.9570423161111 51.2073739214641 237.456420898438 250.109207153320 0.89709587097168 271.251495361328 243.790451049805 1.16799911964449e-08 730
7 12 0 0 1.79001910510124e-05 12.0772875692786 46.8868418437679 236.551422119141 247.210617065430 0.961404876708984 271.251373291016 238.353271484375 1.02945234559115e-08 1460
8 1 0 0 1.70896855706815e-05 13.7635801594432 58.945308638782 235.8876953125 248.678344726562 0.89029899597168 271.252075195312 238.623443603516 1.49807644067579e-09 2190
8 2 0.00368443098610939 0.00319518850503672 2.54798544119694e-05 14.1686381305136 67.512968900727 233.715698242188 247.477325439453 0.954557495117187 271.252471923828 237.935226440430 1.29552568672864e-09 2920
8 3 0.023507442470857 0.0155779647839233 1.60633919222164e-05 14.2706758568927 58.9344367050543 236.886596679688 248.185317993164 0.936381607055664 271.252075195312 238.239562988281 6.26967200378914e-10 3650
8 4 0.160055030009578 0.0813772957806233 3.08705821225885e-05 16.3447503578372 69.5011968845274 241.791961669922 258.346954345703 0.942661666870117 271.251617431641 248.711776733398 1.18737286669557e-09 4380
8 5 0.491766746419685 0.337100137218843 2.55931541687460e-05 16.8968563545041 52.5441836845584 245.782424926758 264.706970214844 0.928677291870117 271.250549316406 258.156616210938 5.82374237723116e-09 5110
8 6 1.05244150827717 0.82088813849197 3.06699468637817e-05 15.8278857673087 30.2597443185202 249.732666015625 270.182495117188 0.901965255737305 271.270172119141 264.889251708984 1.79340668182704e-06 5840
8 7 1.08970763616335 0.750061090919015 2.46562833126518e-05 18.9680482120049 23.1602946490776 253.986282348633 274.323822021484 0.790995407104492 271.418334960938 269.939880371094 5.59404007560715e-08 6570
8 8 0.537901017038146 0.327180217258646 2.75880454864819e-05 21.7922039497189 31.3585483969712 250.890579223633 269.878479003906 0.549911575317383 272.052856445312 264.460235595703 9.02807073543954e-09 7300
8 9 0.0805207431679888 0.05793410398183 2.17591652472038e-05 20.4375334134916 42.6256922047313 247.690658569336 265.743347167969 0.49610969543457 272.15869140625 258.007080078125 3.07536360821814e-08 8030
8 10 0.011848768682815 0.00839384655917754 4.98720815812703e-05 15.6928851313707 53.6618553719869 243.050628662109 260.457427978516 0.551722831726074 271.595550537109 253.715347290039 6.59845555972538e-09 8760
8 11 0 0 1.48626040754607e-05 16.5688556810705 58.7278927593696 237.963180541992 252.698791503906 0.804471130371094 271.262481689453 243.172897338867 2.95222979396215e-09 730
8 12 0 0 1.56391972268466e-05 12.0585498170155 55.9565562736697 237.108291625977 249.566864013672 0.948074340820312 271.251922607422 239.773651123047 2.74394840182879e-09 1460
9 1 0 0 1.68733686223277e-05 15.3339087381596 157.784403777704 237.256591796875 252.523300170898 0.964233093261719 271.251098632812 242.491577148438 0 2190
9 2 0.00425056391821283 0.0033330266785908 3.07285023154691e-05 16.5238132942014 160.040165505758 233.742401123047 249.477188110352 0.97923355102539 271.250671386719 241.188491821289 0 2920
9 3 0.0252537801660821 0.01530673868102 8.50997685120092e-06 13.3321663170326 109.763737748309 237.436462402344 250.778579711914 0.975214157104492 271.250518798828 238.995864868164 0 3650
9 4 0.158650077059859 0.0829171345467663 1.79446085894597e-05 17.3682853477757 74.9678998807581 242.515167236328 259.555206298828 0.959002075195313 271.250427246094 248.477767944336 0 4380
9 5 0.504271824092723 0.35893558603748 2.62592273429618e-05 15.0518277680002 51.0627816363079 246.216201782227 265.762390136719 0.94637466430664 271.250244140625 256.524322509766 0 5110
9 6 1.07161706784308 0.866902469601984 3.04008746752515e-05 17.1230287784483 33.2974091506586 249.61962890625 270.234252929688 0.92430435180664 271.250152587891 261.058471679688 0 5840
9 7 1.09142369374575 0.795093763282968 1.89124597454793e-05 18.6672068456324 23.6945706809439 253.393371582031 273.562835693359 0.901333694458008 271.348388671875 264.551116943359 0 6570
9 8 0.537253343692531 0.35259170865222 1.90016713531804e-05 21.3380827322239 34.9971535845501 250.291046142578 269.383056640625 0.801306228637695 271.451507568359 259.369293212891 0 7300
9 9 0.0830195444347483 0.0536115763585488 3.40836602845229e-05 19.7736487737516 38.7421099034751 247.646331787109 265.502746582031 0.774687957763672 271.426330566406 255.627166748047 0 8030
9 10 0.0130273681017466 0.00890899597407484 3.57931101461872e-05 16.2433463654867 65.0890202871183 243.298934936523 260.102905273438 0.815375900268555 271.300506591797 250.466812133789 0 8760
9 11 0 0 1.15277353870624e-05 17.6063181830616 81.7949107100324 238.679763793945 253.622802734375 0.893764877319336 271.251159667969 241.902496337891 0 730
9 12 0 0 1.68666123499861e-05 12.9252781693528 111.319924703458 237.640975952148 251.718887329102 0.97289695739746 271.251037597656 241.042434692383 0 1460
10 1 0 0 8.03811008154298e-06 16.5886146905946 124.774559300120 237.822723388672 251.119857788086 0.968274841308594 271.250732421875 237.956115722656 0 2190
10 2 0.00419592685905706 0.00329483055820834 9.44118010011152e-06 16.5327244037535 133.727364702923 233.551284790039 248.102188110352 0.98327522277832 271.250274658203 235.502700805664 0 2920
10 3 0.0251623862606452 0.0121413367303655 9.86092190942145e-06 14.5407399898622 127.662003307808 237.868484497070 251.192398071289 0.981411361694336 271.250335693359 236.521347045898 0 3650
10 4 0.156805591942259 0.086373527576903 8.45475615278701e-06 15.3048317665007 125.501926701243 242.863815307617 258.078033447266 0.962399597167969 271.250335693359 243.619766235352 0 4380
10 5 0.517706894262031 0.380784478625196 1.13332752334827e-05 14.3845381504152 75.7019758457091 246.205352783203 263.935241699219 0.945521850585938 271.250244140625 251.837493896484 0 5110
10 6 1.1099903296534 0.951970686282339 2.02109949896112e-05 12.7780065420197 39.9344180037336 249.695678710938 269.594024658203 0.922046508789062 271.250061035156 258.519256591797 0 5840
10 7 1.125113779057 0.858022464720523 1.13288280772395e-05 16.6303155945569 25.3210530629972 252.97314453125 272.370178222656 0.933842010498047 271.250213623047 261.718536376953 0 6570
10 8 0.555172306254561 0.383783229939694 1.63262906426098e-05 15.4825305938721 36.5973754510647 249.849487304688 268.323120117188 0.844173812866211 271.250366210938 256.801666259766 0 7300
10 9 0.0841443925016635 0.0489195032475922 2.30324401854887e-05 18.1543448727305 47.2568561274831 247.551361083984 264.538726806641 0.821576461791992 271.250701904297 252.799270629883 0 8030
10 10 0.0129537990524883 0.00983134924626683 1.32831473820261e-05 12.860837046693 98.363665278365 243.300323486328 259.022277832031 0.848575820922852 271.251342773438 246.156616210938 0 8760
10 11 0 0 6.7417652644508e-06 18.0874872614698 137.18922796482 239.887115478516 253.276596069336 0.915038604736328 271.250823974609 239.350372314453 0 730
10 12 0 0 9.7662514235708e-06 14.1148773344552 159.538033648235 238.081237792969 251.588485717773 0.970619049072266 271.250732421875 237.442474365234 0 1460
11 1 0 0 7.8311843026313e-06 18.4423435490306 33.6659227464257 239.360519409180 250.717926025391 0.93008041381836 271.250427246094 238.822494506836 0 2190
11 2 0.00462156449618851 0.00389334715759256 8.26553468868951e-06 24.7200794452574 40.3814065049334 234.441314697266 246.635574340820 0.972892990112305 271.250335693359 236.709167480469 0 2920
11 3 0.0275849613567284 0.0158501444330544 4.42363387264777e-05 21.8145709270384 32.3000535499759 239.863311767578 251.869949340820 0.973805770874023 271.250457763672 241.327499389648 0 3650
11 4 0.171012888023647 0.0854588372530858 1.04805663795560e-05 22.4847792299782 37.279654060922 243.977737426758 259.873443603516 0.937307815551758 271.250457763672 247.036026000977 0 4380
11 5 0.531767495098471 0.365030358289811 1.87191864824854e-05 16.6868753433228 37.1406399098838 247.174438476562 264.798065185547 0.927672729492187 271.250244140625 255.820709228516 0 5110
11 6 1.12516913575321 0.894196088666578 4.91635848447913e-05 14.5818968865930 38.7675276267819 250.553451538086 269.985229492188 0.910900192260742 271.250091552734 263.596740722656 0 5840
11 7 1.12376307566957 0.779956474705312 1.92702131244005e-05 16.2750503842424 29.4850308488055 253.701278686523 273.558837890625 0.919025802612305 271.250274658203 267.324493408203 0 6570
11 8 0.5489889632883 0.348356921392426 3.74833503883565e-05 16.7145455523235 35.7199737734911 251.015838623047 269.593963623047 0.834533081054687 271.250457763672 261.807556152344 0 7300
11 9 0.0810803993666361 0.0488827305851122 3.42004339472624e-05 20.1797894733708 33.1536982233931 248.349731445312 263.807678222656 0.848881530761719 271.251037597656 255.755142211914 0 8030
11 10 0.0129494812301842 0.0087449187265189 4.55600311397575e-05 17.078161437337 44.9785420952774 244.497207641602 261.228302001953 0.846796646118164 271.251098632812 251.586837768555 0 8760
11 11 0 0 3.34931191900978e-05 20.1444538395579 39.0627095292254 242.336135864258 256.357238769531 0.863861999511719 271.250671386719 246.109451293945 0 730
11 12 0 0 3.14173375954852e-05 17.8193540340517 33.7127214059597 239.656112670898 252.794006347656 0.944201354980469 271.250610351562 242.728088378906 0 1460
12 1 0 0 3.48121393471956e-05 29.3030358523857 14.5276383190620 239.627273559570 253.911666870117 0.810741729736328 271.70849609375 237.799835205078 0 2190
12 2 0.00423213013837608 0.00402155326600672 5.03171017044224e-05 29.2749657630920 15.7976936828799 234.831848144531 248.920852661133 0.855044403076172 271.738647460938 236.445785522461 0 2920
12 3 0.0272723620932505 0.0183859516512279 8.05664538347628e-05 31.2462439188143 14.921917833933 241.147171020508 257.292510986328 0.840237884521484 271.581329345703 241.772354125977 0 3650
12 4 0.187116704517067 0.0808473476756069 3.06871232169215e-05 23.1646967399411 22.9901933553742 243.502532958984 263.361022949219 0.829017181396484 271.517456054688 249.472381591797 0 4380
12 5 0.559091560345978 0.350238126451842 3.15680612402502e-05 14.2682101435778 33.374859577272 247.150741577148 266.735198974609 0.809288558959961 271.484771728516 257.690612792969 0 5110
12 6 1.15435318599326 0.853482161218332 4.15972343034809e-05 12.8433305926439 32.7415844056664 251.016723632812 271.765045166016 0.769459838867187 271.518737792969 267.848754882812 0 5840
12 7 1.16461631746993 0.750489182703011 2.98109916911926e-05 13.7325975604174 20.6753138798039 253.926483154297 274.177856445312 0.744464492797852 271.629730224609 270.047454833984 0 6570
12 8 0.573927154929309 0.335786338295543 5.07682150782784e-05 15.1594373074974 22.0820643727372 251.567367553711 271.958770751953 0.665724105834961 271.980621337891 266.868286132812 0 7300
12 9 0.0839229657168376 0.0530907621084064 4.1458111081738e-05 22.3313073181525 22.5174064868834 248.474960327148 266.274658203125 0.648840026855469 271.855712890625 259.104614257812 0 8030
12 10 0.0132577073146617 0.00934996741605548 5.45323477126658e-05 18.4800999920543 20.1576745800856 245.244613647461 265.14453125 0.617053489685059 271.857330322266 255.580841064453 0 8760
12 11 0 0 6.78133161272854e-05 28.7214315926156 17.0208524843542 243.670928955078 263.587097167969 0.580603981018066 271.910827636719 253.212997436523 0 730
12 12 0 0 6.80792451021262e-05 26.1088500837000 14.0009550583072 240.665023803711 258.149658203125 0.739250106811523 271.760009765625 245.502716064453 0 1460
13 1 0 0 5.7875168567989e-05 39.0248933419949 13.1188981358598 239.039382934570 255.915573120117 0.539285049438477 272.849334716797 251.782257080078 4.63054021793141e-08 2190
13 2 0.00384169936003194 0.00339070835603793 0.000104787069722079 39.8117237091064 14.1171132297051 234.534927368164 251.31787109375 0.563960380554199 272.51513671875 245.831405639648 2.15155449012627e-09 2920
13 3 0.0271401149460133 0.0169635059855068 6.5001541224774e-05 42.1166977766083 12.553274148848 241.379028320312 259.690246582031 0.561060943603516 272.403472900391 254.549301147461 1.74298463662126e-07 3650
13 4 0.186449656327779 0.078425676738895 4.05852177209454e-05 28.0668999974321 17.8307247161865 242.675964355469 263.653198242188 0.557677574157715 272.476226806641 260.844604492188 2.90203757913332e-07 4380
13 5 0.573495372698898 0.323548817987502 3.6789286241401e-05 15.5986033648979 21.4026445063149 246.496749877930 267.2392578125 0.538952102661133 272.567169189453 265.672943115234 3.33654668338568e-07 5110
13 6 1.1797286955343 0.782743684359307 4.32286538853077e-05 13.0628303085885 21.1315443690230 251.147705078125 272.660736083984 0.494515991210937 272.772766113281 273.176177978516 2.10952944001974e-08 5840
13 7 1.21954123144598 0.706152159488053 2.60241198702715e-05 14.7412638896849 16.3038552679667 253.886764526367 274.419982910156 0.484520034790039 273.360473632812 273.221649169922 1.33411348635093e-09 6570
13 8 0.611708100090216 0.311650818749527 5.75449150346685e-05 16.3078159239234 15.6542286756562 251.876190185547 273.202117919922 0.440827789306641 273.638610839844 272.859283447266 3.37773755632043e-08 7300
13 9 0.0862108579710505 0.0503731173693107 4.67491187009728e-05 26.2620179246112 16.1512256947959 248.025100708008 267.343170166016 0.429227485656738 273.446197509766 263.544097900391 2.01596961346695e-08 8030
13 10 0.0132244932969378 0.0089549420319262 3.96828010707395e-05 27.5751608871832 16.3182775102011 245.428863525391 266.014038085938 0.433549728393555 273.344055175781 262.706787109375 3.11395993435326e-08 8760
13 11 0 0 5.79884552280419e-05 40.9958761959541 13.1208490278663 244.05224609375 265.007110595703 0.430925827026367 273.141693115234 263.124877929688 7.45520125633448e-08 730
13 12 0 0 7.77711415139493e-05 37.4783319147622 13.0437756515131 241.044509887695 260.661193847656 0.492723617553711 272.971923828125 260.165649414062 1.45651469551922e-07 1460
14 1 0 0 3.15390258037951e-05 34.6383193178875 11.4547305572324 238.267837524414 254.002685546875 0.7901953125 271.43505859375 250.294631958008 5.03376256233423e-08 2190
14 2 0.00390862560574554 0.00338738695426554 4.25179601734271e-05 37.5982244072891 12.3267376713636 233.710632324219 248.369934082031 0.88978515625 271.386108398438 243.4189453125 2.62740473822021e-09 2920
