#CELL TS OHair1 OHair2 precip stwet stdry tair1 tair2 perc8 tocean tland runoff6water tspe
3 7 1.21998408501563 0.819626005818463 3.82385565899313e-05 15.2874612808228 8.5362901687622 253.310180664062 272.746337890625 0.892015991210938 271.250091552734 999 0 6570
3 8 0.598915167596904 0.358689248739361 4.12719247833593e-05 25.3881053924561 5.24719476699829 251.835693359375 272.344390869141 0.857233123779297 271.250122070312 999 0 7300
3 9 0.0836107539502332 0.0626460659629237 3.98416577809257e-05 11.1781253814697 7.07187509536743 245.569808959961 263.893585205078 0.859699172973633 271.250213623047 999 0 8030
3 10 0.0125909359088549 0.00987895600500438 6.46685897663701e-05 10.0700340270996 26.9334678649902 244.447052001953 261.451782226562 0.891052932739258 271.250366210938 999 0 8760
3 11 0 0 2.48597474637791e-05 10.0375003814697 57.2386360168457 236.15771484375 250.283996582031 0.938082656860352 271.250305175781 999 0 730
3 12 0 0 4.00099605030846e-05 8.34005355834961 48.4553337097168 235.987396240234 246.942840576172 0.930167083740234 271.250274658203 999 0 1460
4 1 0 0 1.60604795382824e-05 5.88709688186646 141.290328979492 237.592468261719 250.431259155273 0.986514892578125 271.250610351562 243.386581420898 0 2190
4 2 0.00428660112744323 0.00344938645401677 1.95952328795102e-05 3.25892853736877 180.055801391602 237.116516113281 248.897979736328 0.992758407592773 271.250793457031 240.422073364258 0 2920
4 3 0.0250836690386396 0.0159729901680526 9.4856565738155e-06 5.88709688186646 178.084671020508 235.991653442383 248.007553100586 0.98635498046875 271.250579833984 239.747283935547 0 3650
4 4 0.168304284878265 0.075276249769389 1.37664967041928e-05 17.4895839691162 73.7604141235352 241.563385009766 257.224182128906 0.982001724243164 271.250518798828 250.471405029297 0 4380
4 5 0.535509607762027 0.359818525341973 2.80636988463812e-05 10.2249574661255 28.1960945129395 247.673141479492 266.681671142578 0.979895095825195 271.250183105469 266.647552490234 0 5110
4 6 1.15741994696309 0.933358183397836 2.57950794548378e-05 11.1527776718140 13.1805553436279 250.185852050781 271.974456787109 0.951163635253906 271.250091552734 274.014099121094 0 5840
4 7 1.21915373457253 0.814407714589401 4.93826471938519e-05 21.6752204895020 11.5065984725952 253.000122070312 272.629211425781 0.87996566772461 271.250091552734 275.685913085938 0 6570
4 8 0.591486298965997 0.349854320024811 3.41995466442313e-05 11.1280488967896 6.84375 252.092117309570 272.652374267578 0.822744674682617 271.250213623047 272.276184082031 0 7300
4 9 0.0840270363057058 0.0634122026384211 4.43185894255294e-05 10.7303237915039 9.54745388031006 245.473312377930 264.301971435547 0.794651641845703 271.250335693359 264.968505859375 0 8030
4 10 0.012932542081145 0.0100913042916524 5.721279521822e-05 12.6799011230469 43.4739456176758 244.355728149414 260.971771240234 0.872482833862305 271.250366210938 259.939453125 0 8760
4 11 0 0 2.97008253255626e-05 15.2083330154419 91.25 236.607254028320 250.561370849609 0.955423965454102 271.250427246094 247.974868774414 0 730
4 12 0 0 3.33506792230764e-05 9.67165851593018 82.7873001098633 237.116653442383 247.899719238281 0.952938690185547 271.250579833984 244.127655029297 0 1460
5 1 0 0 1.3994694018038e-05 2.94354844093323 101.762672424316 237.634979248047 250.582611083984 0.984992752075195 271.250640869141 243.386581420898 1.07221120870804e-10 2190
5 2 0.00490986217003174 0.00346643631644836 1.61127305545961e-05 3.25892853736877 361.741058349609 236.350997924805 247.348251342773 0.995529098510742 271.250671386719 240.422073364258 1.28665345044965e-09 2920
5 3 0.0253090815055923 0.0154032590506957 1.72686130099464e-05 2.94354844093323 101.762672424316 236.454574584961 247.916610717773 0.989309844970703 271.250549316406 239.747283935547 2.54015974920918e-10 3650
5 4 0.16684176096449 0.0765664298356408 1.35409080940008e-05 8.11111068725586 48.6666679382324 241.127151489258 255.588058471680 0.990442581176758 271.250579833984 250.471405029297 1.37222744278631e-09 4380
5 5 0.517020471229071 0.345152691293675 2.46494500970584e-05 12.5100803375244 48.3232536315918 247.136428833008 266.555725097656 0.984112014770508 271.250183105469 266.647552490234 6.57921646052273e-07 5110
5 6 1.14609950258887 0.916507605072591 2.94675857730908e-05 7.77314805984497 12.5046300888062 250.115875244141 271.769989013672 0.952203521728516 271.250091552734 274.014099121094 1.85746205261239e-06 5840
5 7 1.19733766059757 0.771059731013331 6.05645807809196e-05 22.4780063629150 10.7038125991821 252.910369873047 272.541442871094 0.88390853881836 271.250122070312 275.685913085938 1.32716158063317e-08 6570
5 8 0.577580696878935 0.328124971540569 2.94486479106126e-05 18.1732120513916 14.1825513839722 252.120574951172 272.623352050781 0.773096618652344 271.250305175781 272.276184082031 3.41040546913973e-08 7300
5 9 0.0850229032704599 0.0589718575133804 4.32888791692676e-05 9.96145820617676 8.28854179382324 245.593872070312 264.633666992188 0.717263641357422 271.250366210938 264.968505859375 8.69133742753547e-09 8030
5 10 0.0133181568269192 0.00961036531501065 4.58632235677214e-05 10.1184473037720 33.4179306030273 244.340179443359 260.597412109375 0.851860275268555 271.250640869141 259.939453125 4.48552972542871e-09 8760
5 11 0 0 2.97115875582676e-05 19.2638893127441 168.052078247070 236.908035278320 250.881881713867 0.957783737182617 271.250671386719 247.974868774414 1.24369736731467e-09 730
5 12 0 0 3.4030153619824e-05 19.1330642700195 64.1039428710938 238.185592651367 249.789962768555 0.946736297607422 271.250518798828 244.127655029297 1.48553680467955e-09 1460
6 1 0 0 1.28987290736404e-05 0 730 237.945556640625 250.295440673828 0.982337493896484 271.250427246094 240.135406494141 4.45391901138237e-09 2190
6 2 0.00466025882683682 0.00335948717937748 1.66265494044637e-05 0 730 235.802352905273 245.697616577148 0.995664291381836 271.25048828125 235.722213745117 1.81399884002786e-09 2920
6 3 0.0240668772427194 0.0148496182797029 1.92515519302106e-05 16.1895160675049 133.048385620117 236.745651245117 247.731399536133 0.988996505737305 271.250457763672 237.911605834961 1.98121363759185e-09 3650
6 4 0.161691373949441 0.079954259643476 1.43327548357775e-05 5.703125 76.0416641235352 240.687072753906 253.918792724609 0.994286346435547 271.250457763672 245.857040405273 2.45798292830557e-09 4380
6 5 0.494158155695804 0.345160072186503 3.29913869791199e-05 11.7741937637329 60.0483856201172 246.723602294922 266.294555664062 0.984444580078125 271.250152587891 263.405303955078 4.57528221886605e-06 5110
6 6 1.1007125473692 0.898254657110115 3.89227589039365e-05 16.0532398223877 24.5023155212402 249.994018554688 271.801513671875 0.953914489746094 271.250091552734 273.590637207031 5.18714159625233e-07 5840
6 7 1.15425354394008 0.762342896584021 7.59052185458131e-05 15.9135580062866 6.89894151687622 252.867996215820 272.375885009766 0.894153671264648 271.250152587891 274.595092773438 2.72901843345608e-07 6570
6 8 0.56081868926762 0.330073527247036 3.14716333377874e-05 11.4798383712769 13.2967185974121 251.893600463867 272.375823974609 0.759529647827148 271.250305175781 270.719635009766 1.33585899675381e-07 7300
6 9 0.0838476806099969 0.0585127659795082 4.69806425826391e-05 10.4857454299927 8.96058559417725 245.831802368164 264.316253662109 0.737712173461914 271.250366210938 263.239227294922 7.71290658008184e-08 8030
6 10 0.0130620767502681 0.00935926734101816 4.35298850788968e-05 7.60416650772095 22.8125 244.414779663086 259.828857421875 0.86056396484375 271.250762939453 256.388092041016 2.86740551302955e-08 8760
6 11 0 0 3.28630652802531e-05 6.08333349227905 75.7037048339844 236.972686767578 250.357391357422 0.95325828552246 271.250610351562 247.552978515625 3.1609030948232e-09 730
6 12 0 0 2.36364905504161e-05 17.2933464050293 65.7392501831055 238.689758300781 250.965530395508 0.954718170166016 271.250457763672 246.803802490234 4.50155601683377e-09 1460
7 1 0 0 9.85329061222728e-06 3.78456211090088 87.9385070800781 238.265975952148 249.557250976562 0.947166595458984 271.251281738281 238.593383789062 1.61561093392493e-08 2190
7 2 0.00440517517071746 0.00336457999542848 1.20344754577673e-05 6.51785707473755 75.3174591064453 236.064331054688 244.974716186523 0.951012954711914 271.251312255859 235.002304077148 5.6073683474267e-09 2920
7 3 0.0243730551294373 0.01517327043019 1.58652024765615e-05 12.7553768157959 61.5201606750488 236.94775390625 247.019424438477 0.95417381286621 271.250885009766 238.077423095703 8.06024136323913e-09 3650
7 4 0.160444741150872 0.0845259846608466 1.51407424709760e-05 4.5625 100.375 240.369338989258 252.737548828125 0.951422119140625 271.250885009766 245.309127807617 5.69516300785722e-09 4380
7 5 0.49009497419425 0.339063454710965 3.48310608387692e-05 10.9084444046021 34.0347785949707 246.711227416992 266.375396728516 0.920200500488281 271.250274658203 261.821990966797 6.80569019095856e-06 5110
7 6 1.06690067732629 0.8322916179105 3.15705921821063e-05 12.3310813903809 7.39864873886108 249.916259765625 271.6630859375 0.909593353271484 271.250152587891 270.912506103516 4.95350741402945e-06 5840
7 7 1.11753544734634 0.735779063297749 8.67634371388704e-05 19.5898227691650 5.58259153366089 252.902618408203 272.675231933594 0.816225814819336 271.253967285156 273.145568847656 2.55416398431407e-06 6570
7 8 0.546376127227355 0.316123639803009 3.72681057342561e-05 8.5362901687622 9.7137098312378 251.795486450195 271.704742431641 0.690734481811523 271.370697021484 268.514282226562 6.62560580622085e-07 7300
7 9 0.0813322723343754 0.055850477936619 5.28239586856216e-05 16.7291660308838 19.7708339691162 246.158981323242 264.243225097656 0.679566955566406 271.42578125 261.516540527344 1.36493881086608e-07 8030
7 10 0.0126630103273157 0.00901517011739882 3.45079221006017e-05 16.4838714599609 30.1713714599609 244.586059570312 259.455291748047 0.829684677124023 271.298370361328 254.245971679688 5.74037457568011e-08 8760
7 11 0 0 2.96541944408091e-05 6.08333349227905 50.538459777832 237.305618286133 250.635787963867 0.884807586669922 271.251373291016 245.197799682617 8.91910634237547e-09 730
7 12 0 0 1.60003148266696e-05 7.1264853477478 29.7298393249512 238.753219604492 251.345626831055 0.928309555053711 271.251281738281 244.010757446289 1.18721921182896e-08 1460
8 1 0 0 1.05699654341151e-05 2.94354844093323 119.213706970215 238.494430541992 251.108978271484 0.927185974121094 271.252075195312 237.740798950195 1.59531332588614e-09 2190
8 2 0.00368443098610939 0.00319518850503672 1.54189790919190e-05 12.1045913696289 40.0382652282715 236.984649658203 248.404647827148 0.911487197875977 271.251922607422 238.271301269531 2.01431538116026e-09 2920
8 3 0.023507442470857 0.0155779647839233 1.31739919197571e-05 11.0949134826660 45.0589332580566 237.233139038086 248.625915527344 0.917779922485352 271.251312255859 238.762847900391 1.00296848604131e-09 3650
8 4 0.160055030009578 0.0813772957806233 1.59794059072738e-05 5.25378799438477 56.0173606872559 240.775070190430 254.509689331055 0.927145385742188 271.251098632812 245.007598876953 3.86097198656898e-09 4380
8 5 0.491766746419685 0.337100137218843 5.14477647811873e-05 15.8951616287231 51.9134902954102 247.046600341797 267.009460449219 0.871969680786133 271.25048828125 260.731292724609 4.27581284156986e-07 5110
8 6 1.05244150827717 0.82088813849197 1.76588413523859e-05 12.4201393127441 17.2766666412354 250.146209716797 271.413940429688 0.838234176635742 271.258697509766 266.357208251953 1.08668791654054e-06 5840
8 7 1.08970763616335 0.750061090919015 6.87039326294325e-05 18.7514934539795 7.98963117599487 253.068832397461 273.564788818359 0.570005531311035 271.854187011719 270.732299804688 6.47001030529282e-08 6570
8 8 0.537901017038146 0.327180217258646 4.44293353211833e-05 12.1421375274658 18.2745304107666 251.855361938477 271.851257324219 0.484706115722656 272.810852050781 265.276000976562 1.44424099346452e-08 7300
8 9 0.0805207431679888 0.05793410398183 8.89070302946493e-05 14.1348037719727 28.8063716888428 246.360809326172 265.3408203125 0.482322158813477 272.587158203125 260.620697021484 9.71504299229764e-09 8030
8 10 0.011848768682815 0.00839384655917754 4.21214142988902e-05 12.9516124725342 22.4270343780518 244.964645385742 261.575103759766 0.565532760620117 271.766052246094 253.447738647461 4.37606573200355e-08 8760
8 11 0 0 4.52789394330466e-05 11.1527776718140 62.9625015258789 237.954269409180 254.272979736328 0.684706954956055 271.260986328125 248.089126586914 3.38842576219633e-09 730
8 12 0 0 1.64166956892586e-05 7.4454460144043 33.5237464904785 238.506195068359 252.757110595703 0.890280151367188 271.252746582031 242.535385131836 2.32415997558633e-09 1460
9 1 0 0 1.76979088791995e-05 2.94354844093323 363.528228759766 238.130249023438 252.398864746094 0.97469741821289 271.250854492188 240.597793579102 0 2190
9 2 0.00425056391821283 0.0033330266785908 1.84897236977122e-05 10.4285717010498 62.5714302062988 237.368011474609 251.197296142578 0.978477020263672 271.250854492188 240.803985595703 0 2920
9 3 0.0252537801660821 0.01530673868102 1.21334416689933e-05 8.02785968780518 58.3357772827148 237.187942504883 249.669769287109 0.980525436401367 271.25048828125 239.166458129883 0 3650
9 4 0.158650077059859 0.0829171345467663 1.25970804219833e-05 11.5583333969116 112.034721374512 241.701965332031 257.216186523438 0.98177474975586 271.250457763672 246.063980102539 0 4380
9 5 0.504271824092723 0.35893558603748 4.22676228481578e-05 8.46270179748535 21.0758056640625 246.732894897461 266.690887451172 0.97034309387207 271.250183105469 257.917510986328 0 5110
9 6 1.07161706784308 0.866902469601984 1.32681082504860e-05 7.65660905838013 16.9319438934326 250.043899536133 270.877075195312 0.92351089477539 271.256103515625 261.299560546875 0 5840
9 7 1.09142369374575 0.795093763282968 2.91768745228183e-05 21.6286811828613 10.1104488372803 253.355789184570 274.217681884766 0.834035949707031 271.411315917969 265.333160400391 0 6570
9 8 0.537253343692531 0.35259170865222 2.48738509981195e-05 15.2784175872803 20.4576606750488 251.552825927734 271.212829589844 0.716075134277344 271.457336425781 261.576843261719 0 7300
9 9 0.0830195444347483 0.0536115763585488 8.21439149149228e-05 10.6458330154419 13.6875 245.877593994141 265.121551513672 0.733486328125 271.455596923828 256.551788330078 0 8030
9 10 0.0130273681017466 0.00890899597407484 4.1407898243051e-05 9.96277904510498 17.4432487487793 245.262100219727 261.846496582031 0.866772003173828 271.326019287109 251.836456298828 0 8760
9 11 0 0 2.78413066553185e-05 8.84848499298096 52.7222213745117 238.163055419922 254.206466674805 0.918258666992188 271.252014160156 245.129852294922 0 730
9 12 0 0 1.52310869452776e-05 8.09475803375244 48.6817626953125 237.451721191406 252.002471923828 0.94833236694336 271.251007080078 240.953826904297 0 1460
10 1 0 0 2.14700959986658e-05 11.7741937637329 235.483871459961 237.899581909180 251.859634399414 0.979931411743164 271.250762939453 238.6650390625 0 2190
10 2 0.00419592685905706 0.00329483055820834 1.05263042314618e-05 17.9241065979004 347.075897216797 237.320343017578 250.255493164062 0.982112731933594 271.250640869141 236.590011596680 0 2920
10 3 0.0251623862606452 0.0121413367303655 1.70938274095533e-05 4.41532278060913 178.084671020508 237.305877685547 250.741394042969 0.985004959106445 271.250518798828 237.182922363281 0 3650
10 4 0.156805591942259 0.086373527576903 1.41673661346431e-05 8.92222213745117 37.2604179382324 242.571701049805 258.217498779297 0.98728988647461 271.250427246094 245.502899169922 0 4380
10 5 0.517706894262031 0.380784478625196 2.14640371268615e-05 8.83064556121826 65.0524215698242 246.020004272461 265.615631103516 0.979402160644531 271.250244140625 255.054351806641 0 5110
10 6 1.1099903296534 0.951970686282339 1.02412180240208e-05 6.48888874053955 17.2688179016113 249.539413452148 269.829956054688 0.961817626953125 271.250061035156 258.802886962891 0 5840
10 7 1.125113779057 0.858022464720523 1.25428673527495e-05 13.6139116287231 8.91984367370605 253.824645996094 273.607574462891 0.884158630371094 271.250091552734 262.430389404297 0 6570
10 8 0.555172306254561 0.383783229939694 1.32005659907009e-05 11.0636816024780 14.1087322235107 251.208450317383 269.929870605469 0.76618637084961 271.250152587891 258.806793212891 0 7300
10 9 0.0841443925016635 0.0489195032475922 5.26502437423915e-05 5.97844839096069 19.1939659118652 245.513519287109 263.910034179688 0.832237167358398 271.250427246094 252.087036132812 0 8030
10 10 0.0129537990524883 0.00983134924626683 2.19436653424054e-05 9.41935443878174 57.8005867004395 245.654006958008 261.609680175781 0.92594970703125 271.251007080078 249.495620727539 0 8760
10 11 0 0 1.28452109493082e-05 3.04166674613953 143.566665649414 238.560867309570 253.471069335938 0.96812240600586 271.250701904297 240.987487792969 0 730
10 12 0 0 7.31512509446475e-06 10.4362173080444 55.927417755127 236.627197265625 250.980926513672 0.96801254272461 271.250671386719 237.182571411133 0 1460
11 1 0 0 2.23383563934476e-05 17.9556446075439 50.0403213500977 239.762039184570 251.984466552734 0.935430145263672 271.250610351562 241.318939208984 0 2190
11 2 0.00462156449618851 0.00389334715759256 2.01805107280961e-05 11.5148811340332 37.1517868041992 238.987167358398 250.574066162109 0.955549926757812 271.250640869141 239.698532104492 0 2920
11 3 0.0275849613567284 0.0158501444330544 6.3083840359468e-05 8.29545497894287 58.0681800842285 238.493408203125 250.400253295898 0.975001373291016 271.250518798828 241.763565063477 0 3650
11 4 0.171012888023647 0.0854588372530858 4.99773464980535e-05 27.9833335876465 20.6833324432373 244.150588989258 260.444244384766 0.946677169799805 271.250549316406 251.265945434570 0 4380
11 5 0.531767495098471 0.365030358289811 1.57455049702548e-05 11.7741937637329 22.9877109527588 246.036697387695 265.514373779297 0.937940292358398 271.250305175781 258.863861083984 0 5110
11 6 1.12516913575321 0.894196088666578 2.07897801374202e-05 7.95512819290161 10.7628202438354 249.945480346680 270.358276367188 0.953403930664062 271.250122070312 263.978668212891 0 5840
11 7 1.12376307566957 0.779956474705312 4.56173980637686e-05 14.3497982025146 16.0668678283691 255.290023803711 275.570373535156 0.81032127380371 271.250152587891 267.373779296875 0 6570
11 8 0.5489889632883 0.348356921392426 3.28445039485814e-05 21.4224910736084 19.1330642700195 252.018798828125 270.803833007812 0.719694366455078 271.250213623047 264.34423828125 0 7300
11 9 0.0810803993666361 0.0488827305851122 6.56991644063965e-05 16.9464282989502 35.1964302062988 246.438522338867 264.759490966797 0.83186897277832 271.250366210938 255.985168457031 0 8030
11 10 0.0129494812301842 0.0087449187265189 4.47551654360723e-05 18.25 28.515625 247.143264770508 262.285339355469 0.912563400268555 271.250701904297 253.350082397461 0 8760
11 11 0 0 4.01602748752339e-05 21.2916660308838 39.5416679382324 240.419479370117 255.535842895508 0.94721435546875 271.25048828125 245.873107910156 0 730
11 12 0 0 2.38249409449054e-05 24.0012397766113 29.8559913635254 237.881622314453 251.948501586914 0.967146072387695 271.250549316406 243.332015991211 0 1460
12 1 0 0 5.03050723636989e-05 16.1255264282227 14.9630374908447 240.977005004883 256.452087402344 0.823471755981445 271.505554199219 243.084823608398 0 2190
12 2 0.00423213013837608 0.00402155326600672 5.8285502018407e-05 14.915864944458 13.161057472229 239.973464965820 255.485961914062 0.893729553222656 271.381408691406 240.561721801758 0 2920
12 3 0.0272723620932505 0.0183859516512279 6.48003886453807e-05 19.2462787628174 34.2713127136230 239.149353027344 254.489242553711 0.892116394042969 271.296722412109 241.593963623047 0 3650
12 4 0.187116704517067 0.0808473476756069 3.56548316631233e-05 24.1643524169922 16.3912029266357 244.487991333008 263.545654296875 0.848130493164063 271.270660400391 253.468475341797 0 4380
12 5 0.559091560345978 0.350238126451842 1.99046036868822e-05 10.6576747894287 14.5147390365601 245.952178955078 265.731597900391 0.855439071655273 271.285766601562 261.010833740234 0 5110
12 6 1.15435318599326 0.853482161218332 4.25337482738541e-05 6.9523811340332 13.5185184478760 250.320480346680 270.9990234375 0.866241226196289 271.294586181641 267.983825683594 0 5840
12 7 1.16461631746993 0.750489182703011 3.74719595129136e-05 11.7741937637329 12.9516124725342 256.042358398438 277.455291748047 0.698246612548828 271.362640380859 270.926147460938 0 6570
12 8 0.573927154929309 0.335786338295543 3.63940860552248e-05 14.6087217330933 12.4283151626587 252.416290283203 272.348388671875 0.532450561523438 271.324005126953 267.699035644531 0 7300
12 9 0.0839229657168376 0.0530907621084064 7.67622485000174e-05 17.9120368957520 22.6435184478760 247.092834472656 267.311706542969 0.616960525512695 271.327056884766 258.626708984375 0 8030
12 10 0.0132577073146617 0.00934996741605548 7.08115425368305e-05 22.9877109527588 11.7741937637329 247.635559082031 265.186614990234 0.684890213012695 271.527465820312 255.944320678711 0 8760
12 11 0 0 7.2116526280297e-05 19.6907901763916 19.7708339691162 241.177017211914 260.442687988281 0.812832489013672 271.599578857422 248.004165649414 0 730
12 12 0 0 5.32617199496599e-05 20.958065032959 8.58534908294678 238.521728515625 255.597290039062 0.794289779663086 271.692077636719 246.206756591797 0 1460
13 1 0 0 8.25139366497751e-05 25.7173175811768 12.7037353515625 241.595825195312 260.280395507812 0.495214691162109 272.490051269531 259.288482666016 1.38690850803869e-07 2190
13 2 0.00384169936003194 0.00339070835603793 6.57368043903261e-05 28.8415184020996 7.65848207473755 240.247116088867 258.242828369141 0.570756759643555 272.461151123047 256.239379882812 2.62451408161724e-07 2920
13 3 0.0271401149460133 0.0169635059855068 8.01709327788558e-05 22.8475418090820 11.3728008270264 238.948547363281 255.863983154297 0.536687240600586 272.183319091797 249.369522094727 5.9637159210979e-08 3650
13 4 0.186449656327779 0.078425676738895 4.20726977608865e-05 20.4981880187988 11.2409420013428 244.008743286133 263.633850097656 0.535904884338379 272.162475585938 259.654235839844 9.29369363689148e-08 4380
13 5 0.573495372698898 0.323548817987502 3.50220601831097e-05 17.3669357299805 19.1330642700195 246.186157226562 266.409912109375 0.584775848388672 272.076202392578 265.525421142578 1.02671000590249e-08 5110
13 6 1.1797286955343 0.782743684359307 4.77884550491581e-05 7.64761924743652 12.8425922393799 250.745483398438 271.894683837891 0.566845092773438 272.034240722656 272.08544921875 4.38246630096728e-08 5840
13 7 1.21954123144598 0.706152159488053 3.18531965604052e-05 29.0430107116699 18.3971767425537 256.438720703125 277.988861083984 0.477906723022461 272.63134765625 274.449066162109 2.53931942140184e-09 6570
13 8 0.611708100090216 0.311650818749527 5.05794912896818e-05 16.544771194458 8.62764167785645 252.577163696289 273.152313232422 0.338014907836914 272.622863769531 270.922973632812 8.2906508325209e-09 7300
13 9 0.0862108579710505 0.0503731173693107 8.18946056824643e-05 15.7970428466797 7.75134420394897 247.697128295898 268.83056640625 0.377724990844727 272.648468017578 267.526153564453 2.14180857938118e-07 8030
13 10 0.0132244932969378 0.0089549420319262 8.20227636722848e-05 31.9585247039795 20.1843318939209 247.591079711914 266.972045898438 0.40535213470459 272.780090332031 266.387878417969 7.2694575692367e-08 8760
13 11 0 0 7.00277494615875e-05 30.7546291351318 9.8009262084961 241.326766967773 262.412200927734 0.499805526733398 272.832183837891 259.806304931641 6.4282383860359e-09 730
13 12 0 0 5.72922988794744e-05 55.927417755127 17.0725803375244 238.700607299805 258.119110107422 0.470442047119141 272.844573974609 254.604339599609 1.4284974314549e-09 1460
14 1 0 0 7.79036345193163e-05 30.2531356811523 10.9084444046021 241.767837524414 260.850036621094 0.666532592773437 271.343627929688 260.239807128906 7.8055313679215e-07 2190
14 2 0.00390862560574554 0.00338738695426554 5.65106929570902e-05 40.0382652282715 12.1045913696289 240.047973632812 258.122863769531 0.668990020751953 271.555541992188 257.417694091797 6.15556416505569e-07 2920
14 3 0.028162387054858 0.0175662296938027 6.19947561062872e-05 32.5630035400391 12.2936429977417 238.35595703125 253.136032104492 0.814841995239258 271.315490722656 247.505096435547 1.17946981958994e-07 3650
