#CELL TS OHair1 OHair2 precip stwet stdry tair1 tair2 perc8 tocean tland runoff6water tspe
3 2 0.00430138136533036 0.00355434275002422 2.54191887506749e-05 11.0803575515747 112.433036804199 235.423919677734 248.756088256836 0.976982040405273 271.250640869141 999 0 2920
3 3 0.0256374020707928 0.0167212650829073 1.59075310875778e-05 9.81182765960693 47.0967750549316 235.475982666016 248.357589721680 0.983412551879883 271.25048828125 999 0 3650
3 4 0.167058759213619 0.0751957980375689 2.14519946894143e-05 10.1388893127441 95.5952377319336 240.884826660156 258.217529296875 0.983120651245117 271.250549316406 999 0 4380
3 5 0.530056973185691 0.352836200727132 1.71182478879928e-05 13.1327543258667 14.9441690444946 247.740112304688 266.881958007812 0.966111221313477 271.250183105469 999 0 5110
3 6 1.14058043997709 0.908226243320105 4.13156318245456e-05 11.5054349899292 20.2336959838867 253.065261840820 272.102966308594 0.924270706176758 271.250030517578 999 0 5840
3 7 1.21998408501563 0.819626005818463 2.24394450924592e-05 15.4185867309570 19.3433170318604 254.604690551758 274.119354248047 0.910158309936523 271.250091552734 999 0 6570
3 8 0.598915167596904 0.358689248739361 3.80388904886786e-05 19.6236553192139 10.7930107116699 250.993179321289 268.922882080078 0.874789352416992 271.250152587891 999 0 7300
3 9 0.0836107539502332 0.0626460659629237 4.07830437325174e-05 18.5396823883057 17.0333328247070 244.408676147461 262.746704101562 0.867918930053711 271.250244140625 999 0 8030
3 10 0.0125909359088549 0.00987895600500438 1.88149873793009e-05 17.8452625274658 29.6317195892334 244.516189575195 260.697448730469 0.934322662353516 271.250457763672 999 0 8760
3 11 0 0 3.45172862580512e-05 7.54783964157104 20.2387828826904 239.238143920898 255.679718017578 0.932349395751953 271.250335693359 999 0 730
3 12 0 0 2.20317931962200e-05 7.4454460144043 35.4957313537598 237.835647583008 252.147338867188 0.97210319519043 271.250305175781 999 0 1460
4 1 0 0 1.39005138407811e-05 12.1421375274658 70.318099975586 237.451950073242 252.860504150391 0.977780075073242 271.250579833984 243.003936767578 0 2190
4 2 0.00428660112744323 0.00344938645401677 2.17155940845259e-05 8.6904764175415 96.8367309570312 235.262130737305 248.363861083984 0.984098663330078 271.250823974609 241.9296875 0 2920
4 3 0.0250836690386396 0.0159729901680526 1.75261420736206e-05 5.88709688186646 40.1058464050293 235.066390991211 247.328979492188 0.986232604980469 271.250396728516 242.310043334961 0 3650
4 4 0.168304284878265 0.075276249769389 1.72849839145783e-05 27.375 351.3125 240.369857788086 257.346710205078 0.985312042236328 271.250762939453 253.028701782227 0 4380
4 5 0.535509607762027 0.359818525341973 2.05975873541320e-05 10.8783311843872 19.9916000366211 247.276290893555 266.405212402344 0.960098495483398 271.250244140625 266.378356933594 0 5110
4 6 1.15741994696309 0.933358183397836 4.25428177550202e-05 10.0507249832153 20.7847213745117 252.551040649414 271.639862060547 0.922506484985352 271.250030517578 273.016479492188 0 5840
4 7 1.21915373457253 0.814407714589401 3.39331887516892e-05 19.2196388244629 23.7215366363525 254.099716186523 273.606506347656 0.90205825805664 271.250091552734 273.610961914062 0 6570
4 8 0.591486298965997 0.349854320024811 4.28452702180948e-05 18.2920513153076 8.06750297546387 250.923171997070 268.918090820312 0.855176467895508 271.250152587891 269.796142578125 0 7300
4 9 0.0840270363057058 0.0634122026384211 4.33993696788093e-05 9.94391059875488 18.1330127716064 244.202468872070 262.784545898438 0.841785583496094 271.250213623047 262.488403320312 0 8030
4 10 0.012932542081145 0.0100913042916524 2.17495424294611e-05 11.7741937637329 31.1669826507568 244.624740600586 260.865570068359 0.912797088623047 271.250335693359 255.424163818359 0 8760
4 11 0 0 3.41654689691495e-05 9.8009262084961 32.5637245178223 239.220733642578 255.296234130859 0.93752944946289 271.250396728516 250.721237182617 0 730
4 12 0 0 2.88514045678312e-05 10.9714078903198 55.3922271728516 238.096572875977 252.504760742188 0.97678108215332 271.250366210938 244.767669677734 0 1460
5 1 0 0 1.49596900882898e-05 12.3093843460083 49.549732208252 237.145751953125 252.454147338867 0.983514938354492 271.250732421875 243.003936767578 6.25738405535259e-10 2190
5 2 0.00490986217003174 0.00346643631644836 1.62545451530605e-05 4.88839292526245 76.7658767700195 235.187606811523 247.996292114258 0.985889587402344 271.250793457031 241.9296875 5.19532028508962e-10 2920
5 3 0.0253090815055923 0.0154032590506957 2.18695149669657e-05 7.54284286499023 35.8420295715332 234.739440917969 246.676193237305 0.992719421386719 271.250457763672 242.310043334961 2.91222046477912e-10 3650
5 4 0.16684176096449 0.0765664298356408 1.90075877981144e-05 7.60416650772095 139.916671752930 239.821365356445 256.7177734375 0.987399444580078 271.250823974609 253.028701782227 4.63283189588992e-09 4380
5 5 0.517020471229071 0.345152691293675 1.86805298653780e-05 10.4943895339966 20.3595428466797 246.931411743164 266.041412353516 0.966754608154297 271.250213623047 266.378356933594 6.43489102003514e-07 5110
5 6 1.14609950258887 0.916507605072591 3.93639515095856e-05 11.1020832061768 24.1884918212891 251.924926757812 271.471984863281 0.92932518005371 271.250061035156 273.016479492188 2.21061100091902e-06 5840
5 7 1.19733766059757 0.771059731013331 3.28293543134350e-05 11.9922342300415 15.0448026657104 253.52392578125 273.089080810547 0.882827987670898 271.250122070312 273.610961914062 3.78215752050437e-08 6570
5 8 0.577580696878935 0.328124971540569 3.78934677428333e-05 28.1108875274658 8.83064556121826 250.933212280273 269.289703369141 0.829247970581055 271.250213623047 269.796142578125 2.01396488819228e-07 7300
5 9 0.0850229032704599 0.0589718575133804 4.24602494604187e-05 8.99826431274414 21.4184036254883 244.213821411133 262.947967529297 0.810450439453125 271.250305175781 262.488403320312 6.74951916579403e-09 8030
5 10 0.0133181568269192 0.00961036531501065 2.41722824284807e-05 17.1261005401611 49.2375373840332 244.763458251953 260.986541748047 0.890275268554688 271.250427246094 255.424163818359 2.16317772583352e-08 8760
5 11 0 0 3.14875982439844e-05 9.66176509857178 33.279411315918 239.187591552734 254.712509155273 0.949869918823242 271.250610351562 250.721237182617 2.76339617855115e-09 730
5 12 0 0 2.37011883655214e-05 9.81182765960693 51.0215072631836 238.510116577148 253.343109130859 0.977780151367188 271.250640869141 244.767669677734 6.71231292770358e-10 1460
6 1 0 0 1.90026699783630e-05 14.7177419662476 66.3933715820312 237.017776489258 251.590850830078 0.985385818481445 271.250732421875 238.135208129883 2.78753953253386e-09 2190
6 2 0.00466025882683682 0.00335948717937748 1.41203636303544e-05 3.8514609336853 57.3028259277344 235.593948364258 248.099578857422 0.982244567871094 271.250915527344 238.436141967773 1.80480830280771e-09 2920
6 3 0.0240668772427194 0.0148496182797029 2.42274507399998e-05 10.0700340270996 26.9334678649902 234.438903808594 246.055541992188 0.99341293334961 271.250640869141 238.549957275391 1.70977598745736e-09 3650
6 4 0.161691373949441 0.079954259643476 2.44509315962205e-05 6.08333349227905 50.538459777832 239.238540649414 255.578475952148 0.988665466308594 271.250762939453 247.827957153320 1.62252025148746e-08 4380
6 5 0.494158155695804 0.345160072186503 2.10456852073548e-05 21.2841186523438 32.3790321350098 246.500991821289 265.633697509766 0.974079971313477 271.250244140625 263.622222900391 2.10904386221955e-06 5110
6 6 1.1007125473692 0.898254657110115 4.06260925956303e-05 13.9276313781738 23.2687492370605 251.345794677734 271.574249267578 0.938216705322266 271.250061035156 273.197113037109 2.17271849578538e-06 5840
6 7 1.15425354394008 0.762342896584021 2.60498778516194e-05 18.6915321350098 17.8084678649902 253.265914916992 273.758331298828 0.853226776123047 271.250152587891 275.119873046875 2.85985244374842e-08 6570
6 8 0.56081868926762 0.330073527247036 3.34633077727631e-05 18.8654689788818 14.9980802536011 251.076171875 270.260101318359 0.790310592651367 271.250274658203 270.936004638672 1.80088292722758e-07 7300
6 9 0.0838476806099969 0.0585127659795082 4.22110580984736e-05 10.4768514633179 31.8480396270752 244.337646484375 262.676605224609 0.753097534179688 271.250366210938 260.826141357422 1.73561378602471e-08 8030
6 10 0.0130620767502681 0.00935926734101816 2.71319127932657e-05 18.1964817047119 52.9838714599609 245.145919799805 260.555145263672 0.838771667480469 271.250335693359 254.934844970703 4.55848727654029e-08 8760
6 11 0 0 2.85573798464611e-05 23.0297622680664 81.2559509277344 239.209381103516 253.771484375 0.943740539550781 271.250671386719 248.134155273438 6.67152688649253e-09 730
6 12 0 0 3.36501128913369e-05 12.2270469665527 40.7891693115234 239.170593261719 253.559860229492 0.97414779663086 271.250396728516 245.448699951172 5.01920505158182e-09 1460
7 1 0 0 1.32043288431305e-05 10.6703624725342 37.2849464416504 237.096603393555 250.433349609375 0.955048141479492 271.251068115234 238.075515747070 2.24299068207756e-08 2190
7 2 0.00440517517071746 0.00336457999542848 1.33161494886735e-05 4.88839292526245 68.1116104125977 236.279983520508 248.505889892578 0.93828468322754 271.251495361328 239.475067138672 1.55687587266584e-08 2920
7 3 0.0243730551294373 0.01517327043019 2.45324505158351e-05 14.9630374908447 42.3418121337891 234.359405517578 246.033294677734 0.952444076538086 271.251403808594 237.896377563477 5.45666534179645e-09 3650
7 4 0.160444741150872 0.0845259846608466 1.93568299437175e-05 5.84935903549194 46.711311340332 238.774383544922 254.302566528320 0.957745895385742 271.251068115234 245.829620361328 2.22863967280773e-08 4380
7 5 0.49009497419425 0.339063454710965 2.14026986213867e-05 25.3598022460938 30.7940444946289 246.363021850586 264.702789306641 0.950652084350586 271.250366210938 261.062225341797 8.35586320135917e-07 5110
7 6 1.06690067732629 0.8322916179105 4.39560262748273e-05 21.6296291351318 18.9259262084961 250.938156127930 271.360290527344 0.920216903686523 271.250183105469 271.165374755859 8.71486918185838e-06 5840
7 7 1.11753544734634 0.735779063297749 4.62154959677719e-05 31.3978500366211 17.2688179016113 253.383636474609 273.978271484375 0.84631576538086 271.250274658203 273.601806640625 5.74897740079905e-07 6570
7 8 0.546376127227355 0.316123639803009 5.25745381310116e-05 27.1226959228516 26.9447898864746 251.548233032227 270.707641601562 0.797389831542969 271.269256591797 269.443603515625 1.51982055740518e-06 7300
7 9 0.0813322723343754 0.055850477936619 3.85488539905055e-05 17.1439399719238 54.1416664123535 244.468978881836 262.731842041016 0.709289474487305 271.256408691406 258.402923583984 3.87319190053859e-08 8030
7 10 0.0126630103273157 0.00901517011739882 3.86104315111879e-05 12.3261089324951 35.5188179016113 245.544891357422 260.694641113281 0.820702819824219 271.250762939453 254.711288452148 9.75963914129352e-08 8760
7 11 0 0 2.23552298848517e-05 14.6553030014038 51.7083320617676 239.540283203125 254.080490112305 0.919620971679687 271.250793457031 247.912872314453 1.26868151539838e-08 730
7 12 0 0 2.11005703022238e-05 9.64829730987549 30.9072589874268 239.634292602539 253.238662719727 0.94502067565918 271.250701904297 243.960556030273 1.86951947256375e-08 1460
8 1 0 0 1.22049956189585e-05 10.9084444046021 34.0347785949707 237.445999145508 252.101470947266 0.915509338378906 271.251312255859 238.190536499023 1.34167499332705e-09 2190
8 2 0.00368443098610939 0.00319518850503672 1.13943231554003e-05 7.06101179122925 114.605651855469 237.233901977539 252.009872436523 0.909258880615234 271.252319335938 239.952667236328 6.13358752676874e-10 2920
8 3 0.023507442470857 0.0155779647839233 3.30727863911307e-05 7.35887098312378 41.7983856201172 234.726852416992 248.289016723633 0.929144439697266 271.251831054688 238.034576416016 1.05884101486708e-09 3650
8 4 0.160055030009578 0.0813772957806233 2.56460289165261e-05 21.2916660308838 128.966659545898 238.427032470703 254.292556762695 0.940442733764648 271.25146484375 243.928604125977 4.75388062248783e-10 4380
8 5 0.491766746419685 0.337100137218843 2.19215073229861e-05 25.3881053924561 58.5439071655273 246.639739990234 265.368682861328 0.930628433227539 271.250518798828 258.267456054688 2.63115462750818e-09 5110
8 6 1.05244150827717 0.82088813849197 4.66255412902683e-05 23.6314105987549 30.199405670166 250.872085571289 271.459228515625 0.90174934387207 271.252624511719 268.145141601562 1.58084412760218e-06 5840
8 7 1.08970763616335 0.750061090919015 6.52477661787998e-05 17.2252082824707 9.81182765960693 253.724014282227 274.173217773438 0.754450225830078 271.385864257812 270.830474853516 9.76808820496444e-08 6570
8 8 0.537901017038146 0.327180217258646 5.12331422214629e-05 52.0026893615723 83.5967712402344 252.309509277344 271.949005126953 0.510226631164551 271.994262695312 267.368530273438 9.62525348313648e-09 7300
8 9 0.0805207431679888 0.05793410398183 3.74044491763925e-05 20.8571434020996 97.3333358764648 244.468688964844 263.483062744141 0.482257461547852 272.044403076172 256.296875 8.03925015446794e-09 8030
8 10 0.011848768682815 0.00839384655917754 2.86755974229891e-05 11.4471330642700 29.1084232330322 246.065353393555 262.334991455078 0.59317943572998 271.567657470703 253.208557128906 8.65304095043484e-09 8760
8 11 0 0 2.03697485630983e-05 10.5288457870483 45.625 239.985458374023 256.308624267578 0.873955078125 271.257385253906 247.447067260742 4.54686599482557e-09 730
8 12 0 0 1.57063948790892e-05 17.334228515625 63.7768821716309 239.713104248047 253.822647094727 0.927980117797852 271.251617431641 242.074234008789 2.89959878330137e-09 1460
9 1 0 0 1.58077700689319e-05 9.50992584228516 46.6439208984375 237.134307861328 252.781555175781 0.975637741088867 271.250579833984 240.228088378906 0 2190
9 2 0.00425056391821283 0.0033330266785908 1.63727561812266e-05 16.2946434020996 356.852691650391 237.775283813477 253.930450439453 0.962734298706055 271.250854492188 243.042465209961 0 2920
9 3 0.0252537801660821 0.01530673868102 2.75398593657883e-05 15.5587558746338 77.6360855102539 235.195648193359 251.559219360352 0.971869201660156 271.250854492188 241.145629882812 0 3650
9 4 0.158650077059859 0.0829171345467663 2.63577294390416e-05 9.42916679382324 57.7916679382324 237.902725219727 254.767837524414 0.980070877075195 271.250823974609 243.798797607422 0 4380
9 5 0.504271824092723 0.35893558603748 2.04877042051521e-05 12.2647848129272 44.8325080871582 246.749786376953 266.069061279297 0.97593894958496 271.250366210938 256.386016845703 0 5110
9 6 1.07161706784308 0.866902469601984 4.1227016117773e-05 19.7708339691162 37.9038467407227 250.932907104492 272.412445068359 0.927225341796875 271.250244140625 263.777069091797 0 5840
9 7 1.09142369374575 0.795093763282968 4.37699938629521e-05 20.2368946075439 10.1797714233398 253.726409912109 274.822021484375 0.828203887939453 271.308990478516 266.54638671875 0 6570
9 8 0.537253343692531 0.35259170865222 2.86941063677659e-05 80.9475784301758 135.403228759766 253.002090454102 272.878173828125 0.724946670532227 271.457458496094 263.522857666016 0 7300
9 9 0.0830195444347483 0.0536115763585488 2.75208232778823e-05 11.40625 25.09375 244.2421875 262.156372070312 0.700471725463867 271.406555175781 252.084106445312 0 8030
9 10 0.0130273681017466 0.00890899597407484 1.61449321240070e-05 20.0696487426758 42.4361572265625 246.283752441406 261.675354003906 0.81758918762207 271.304718017578 250.144866943359 0 8760
9 11 0 0 1.72391290107043e-05 8.6904764175415 83.6458358764648 239.916824340820 255.389999389648 0.925808486938477 271.251281738281 244.400177001953 0 730
9 12 0 0 1.75869599843281e-05 17.2407836914062 87.0449295043945 239.177154541016 253.601608276367 0.95346336364746 271.250579833984 240.223815917969 0 1460
10 1 0 0 8.30008548291516e-06 13.5856075286865 39.5276489257812 236.116165161133 249.940170288086 0.982016677856445 271.250457763672 234.995712280273 0 2190
10 2 0.00419592685905706 0.00329483055820834 1.13646116005839e-05 20.9502544403076 72.9185256958008 237.688140869141 251.627380371094 0.968591232299805 271.250640869141 237.699005126953 0 2920
10 3 0.0251623862606452 0.0121413367303655 1.19256400466838e-05 19.7638244628906 73.9566497802734 235.413726806641 250.391662597656 0.977168273925781 271.250640869141 237.539382934570 0 3650
10 4 0.156805591942259 0.086373527576903 1.84250111487927e-05 23.4208335876465 45.0719680786133 237.29150390625 253.605529785156 0.981067504882812 271.251129150391 240.826858520508 0 4380
10 5 0.517706894262031 0.380784478625196 1.07796374322788e-05 15.0448026657104 59.4596786499023 246.688781738281 264.976257324219 0.982890167236328 271.250396728516 252.614456176758 0 5110
10 6 1.1099903296534 0.951970686282339 1.49256353324745e-05 22.8125 27.375 250.974472045898 271.504028320312 0.937528991699219 271.250122070312 260.146026611328 0 5840
10 7 1.125113779057 0.858022464720523 1.83674068466644e-05 14.4913148880005 14.1290321350098 253.411529541016 273.621032714844 0.865618057250977 271.250244140625 263.617889404297 0 6570
10 8 0.555172306254561 0.383783229939694 1.01063234069443e-05 15.2371912002563 29.4354839324951 253.374328613281 270.934387207031 0.766402435302734 271.250244140625 259.131317138672 0 7300
10 9 0.0841443925016635 0.0489195032475922 3.25630258885212e-05 28.8958339691162 62.3541679382324 244.670776367188 261.192138671875 0.760247192382812 271.250427246094 249.635375976562 0 8030
10 10 0.0129537990524883 0.00983134924626683 2.2650534810964e-05 9.3212366104126 47.5496292114258 246.321975708008 260.788726806641 0.878891220092773 271.250366210938 247.670211791992 0 8760
10 11 0 0 1.31826357574028e-05 11.0260419845581 71.310188293457 240.025115966797 254.572540283203 0.936164855957031 271.250579833984 240.915390014648 0 730
10 12 0 0 3.10305815219181e-05 10.4659500122070 70.6451644897461 238.801193237305 253.458312988281 0.956575012207031 271.250366210938 239.103393554688 0 1460
11 1 0 0 1.28679321278469e-05 23.2213268280029 18.3538894653320 236.948181152344 250.207412719727 0.97513168334961 271.250640869141 239.327423095703 0 2190
11 2 0.00462156449618851 0.00389334715759256 1.18569305413985e-05 35.305061340332 25.5282745361328 239.268829345703 251.158370971680 0.954142761230469 271.250610351562 239.411437988281 0 2920
11 3 0.0275849613567284 0.0158501444330544 9.3150750217319e-06 14.0072298049927 11.1651830673218 236.932830810547 250.515655517578 0.960595474243164 271.250579833984 239.386566162109 0 3650
11 4 0.171012888023647 0.0854588372530858 3.08010941807879e-05 39.845832824707 33.154167175293 238.625839233398 254.909790039062 0.958931732177734 271.250762939453 246.045959472656 0 4380
11 5 0.531767495098471 0.365030358289811 2.32776616030606e-05 16.5574588775635 27.3576850891113 247.525131225586 266.330444335938 0.96339614868164 271.250335693359 258.558502197266 0 5110
11 6 1.12516913575321 0.894196088666578 2.04329206098919e-05 19.6018524169922 19.8508777618408 251.800476074219 271.740325927734 0.916250839233398 271.250183105469 264.466827392578 0 5840
11 7 1.12376307566957 0.779956474705312 1.84992761205649e-05 19.2965946197510 55.6330642700195 254.012466430664 274.207061767578 0.87034408569336 271.250366210938 268.503936767578 0 6570
11 8 0.5489889632883 0.348356921392426 1.9669379980769e-05 14.4724464416504 42.7946662902832 254.620056152344 271.626556396484 0.732759170532227 271.250427246094 263.094024658203 0 7300
11 9 0.0810803993666361 0.0488827305851122 9.26160093513317e-05 23.5729160308838 20.7549018859863 247.135314941406 263.399536132812 0.78926284790039 271.250915527344 255.714599609375 0 8030
11 10 0.0129494812301842 0.0087449187265189 8.6436909623444e-05 11.6192703247070 25.4616928100586 247.842117309570 264.252044677734 0.886272735595703 271.250518798828 254.649551391602 0 8760
11 11 0 0 5.33967897354160e-05 46.1319427490234 14.7013893127441 242.209808349609 257.453186035156 0.929691314697266 271.250610351562 249.155700683594 0 730
11 12 0 0 6.18312893493567e-05 24.8566303253174 16.6223907470703 240.562927246094 256.694244384766 0.947540969848633 271.250579833984 247.444519042969 0 1460
12 1 0 0 3.38984955305932e-05 62.4032249450684 11.7741937637329 237.426208496094 253.294952392578 0.888968811035156 271.599731445312 241.974639892578 0 2190
12 2 0.00423213013837608 0.00402155326600672 3.09322022076230e-05 51.8169631958008 23.5367069244385 239.794479370117 254.469100952148 0.88833869934082 271.340942382812 240.9033203125 0 2920
12 3 0.0272723620932505 0.0183859516512279 1.67709587913123e-05 27.8862476348877 11.1200714111328 237.434524536133 252.712219238281 0.93301742553711 271.272888183594 240.257308959961 0 3650
12 4 0.187116704517067 0.0808473476756069 4.11434983107029e-05 17.4204540252686 16.511905670166 239.677017211914 256.491271972656 0.922321243286133 271.251037597656 249.179092407227 0 4380
12 5 0.559091560345978 0.350238126451842 3.64850362529978e-05 16.2669773101807 22.1540756225586 247.933044433594 268.132476806641 0.899514694213867 271.306701660156 262.207458496094 0 5110
12 6 1.15435318599326 0.853482161218332 2.83353609120240e-05 23.7630214691162 20.5759811401367 252.063674926758 272.03369140625 0.869473419189453 271.671356201172 268.041870117188 0 5840
12 7 1.16461631746993 0.750489182703011 3.67837594239973e-05 10.6223707199097 21.1167602539062 254.115463256836 274.263946533203 0.833595809936523 272.118621826172 272.156860351562 0 6570
12 8 0.573927154929309 0.335786338295543 2.87627135548973e-05 6.95747804641724 26.2243404388428 254.669235229492 273.543121337891 0.700682144165039 272.396362304688 267.662353515625 0 7300
12 9 0.0839229657168376 0.0530907621084064 0.000125443523575086 25.5162029266357 14.2478065490723 248.943679809570 267.007598876953 0.660667343139648 272.294921875 260.800903320312 0 8030
12 10 0.0132577073146617 0.00934996741605548 8.92432559339795e-05 16.4571113586426 16.7247066497803 248.386566162109 268.750549316406 0.688130264282227 272.023742675781 260.224945068359 0 8760
12 11 0 0 7.81313341576606e-05 46.8923606872559 13.9409723281860 243.323608398438 262.271575927734 0.771699447631836 271.735260009766 253.275924682617 0 730
12 12 0 0 8.61221691593528e-05 40.4247322082520 8.24193572998047 241.885299682617 263.178924560547 0.774754180908203 271.628143310547 252.940521240234 0 1460
13 1 0 0 8.64001143781934e-05 45.2853584289551 11.7741937637329 238.039123535156 256.899108886719 0.557293701171875 274.067687988281 254.204284667969 2.72308611215522e-08 2190
13 2 0.00384169936003194 0.00339070835603793 5.45690480066696e-05 25.0344963073730 8.53528881072998 239.443496704102 257.513732910156 0.58171932220459 273.888000488281 253.920364379883 7.20310477930752e-09 2920
13 3 0.0271401149460133 0.0169635059855068 5.27578333276324e-05 41.4199295043945 11.5477666854858 237.992889404297 255.099609375 0.618639640808106 273.717498779297 249.116867065430 3.31850493751062e-08 3650
13 4 0.186449656327779 0.078425676738895 6.11902571108658e-05 26.5300922393799 14.8504905700684 240.388702392578 259.154266357422 0.625307540893555 273.577697753906 257.833435058594 6.26423457106284e-07 4380
13 5 0.573495372698898 0.323548817987502 4.12473847973160e-05 25.1067371368408 18.9490928649902 248.020614624023 268.410186767578 0.627553291320801 274.114593505859 266.665893554688 1.12720371703290e-07 5110
13 6 1.1797286955343 0.782743684359307 3.24541331792716e-05 21.6118412017822 16.8092098236084 252.112091064453 272.286407470703 0.628165626525879 275.048889160156 271.64501953125 3.78655506949599e-09 5840
13 7 1.21954123144598 0.706152159488053 3.72930942830863e-05 15.6472835540771 22.7737693786621 254.151809692383 274.398895263672 0.549015350341797 275.926147460938 273.663665771484 2.87631674034117e-09 6570
13 8 0.611708100090216 0.311650818749527 3.38064353854861e-05 10.8684864044189 17.2084369659424 254.420959472656 274.600250244141 0.471843605041504 276.416442871094 272.340179443359 5.6312319252072e-09 7300
13 9 0.0862108579710505 0.0503731173693107 0.000104850254865596 32.5078125 12.3455886840820 249.617095947266 269.065643310547 0.400236053466797 275.841217041016 267.845489501953 1.70903007301604e-07 8030
13 10 0.0132244932969378 0.0089549420319262 9.23287785553839e-05 28.5297775268555 25.6509208679199 248.334976196289 269.817169189453 0.395531463623047 275.472930908203 269.394073486328 1.99620046714699e-07 8760
13 11 0 0 8.7764995987527e-05 14.8936777114868 10.2787351608276 243.644821166992 265.129516601562 0.451586456298828 275.299774169922 265.899475097656 2.49002198415837e-07 730
13 12 0 0 0.000100998600100866 36.7943534851074 9.41935443878174 242.819152832031 267.368316650391 0.415415534973145 274.988098144531 269.557800292969 1.37096421326532e-07 1460
14 1 0 0 6.31175644230098e-05 44.7839851379395 7.9249382019043 238.293151855469 257.750213623047 0.751082153320312 271.549072265625 255.865707397461 2.87410042432157e-08 2190
14 2 0.00390862560574554 0.00338738695426554 5.00786627526395e-05 17.1356563568115 6.62648820877075 238.672286987305 257.016235351562 0.792496032714844 271.401733398438 254.332000732422 8.63065530154472e-09 2920
