#CELL TS OHair1 OHair2 precip stwet stdry tair1 tair2 perc8 tocean tland runoff6water tspe
5 3 0.0253090815055923 0.0154032590506957 1.55891562826582e-05 12.8130931854248 30.1280841827393 238.332138061523 250.486892700195 0.982177658081055 271.250793457031 240.861633300781 8.2056295092059e-10 3650
5 4 0.16684176096449 0.0765664298356408 1.03676292383170e-05 11.1527776718140 94.726188659668 239.844833374023 255.216781616211 0.96820411682129 271.250366210938 251.689422607422 9.60051860232625e-09 4380
5 5 0.517020471229071 0.345152691293675 1.80279266714933e-05 8.26996898651123 25.2877559661865 245.4443359375 265.129699707031 0.988289642333984 271.250183105469 263.133178710938 4.50328734302730e-08 5110
5 6 1.14609950258887 0.916507605072591 2.24557325054775e-05 12.2989130020142 19.4402179718018 249.430862426758 270.006683349609 0.941165771484375 271.250061035156 272.92578125 2.36572327594331e-06 5840
5 7 1.19733766059757 0.771059731013331 5.31449921254534e-05 6.47580623626709 22.7241935729980 252.986724853516 272.874420166016 0.876409530639648 271.250183105469 275.127777099609 1.2446635366814e-07 6570
5 8 0.577580696878935 0.328124971540569 5.60658299946226e-05 12.8044357299805 23.6955642700195 250.239105224609 270.693603515625 0.81021858215332 271.250244140625 272.932556152344 1.07261080017906e-07 7300
5 9 0.0850229032704599 0.0589718575133804 4.46094709332101e-05 14.0384616851807 14.0384616851807 245.951126098633 263.438812255859 0.778067321777344 271.250671386719 263.787231445312 1.22570318339399e-08 8030
5 10 0.0133181568269192 0.00961036531501065 2.75360383966472e-05 11.0383062362671 32.5521812438965 243.464935302734 260.16943359375 0.889689102172852 271.250671386719 258.690032958984 1.51178394247609e-08 8760
5 11 0 0 2.69384905550396e-05 12.6011905670166 80.2239608764648 239.722595214844 254.044647216797 0.924876098632813 271.2509765625 252.283340454102 5.21730569857937e-09 730
5 12 0 0 1.42948054417502e-05 18.0292339324951 65.0851287841797 236.377883911133 248.719497680664 0.967045516967773 271.251556396484 244.293701171875 5.2223791957573e-10 1460
6 1 0 0 1.26257164083654e-05 16.9820098876953 39.1718368530273 235.850402832031 249.55078125 0.986864166259766 271.250793457031 238.290557861328 1.66847369253986e-09 2190
6 2 0.00466025882683682 0.00335948717937748 1.09499333120766e-05 22.5618133544922 33.5920333862305 235.396835327148 249.521942138672 0.944714889526367 271.250640869141 237.042510986328 2.09383999028034e-09 2920
6 3 0.0240668772427194 0.0148496182797029 1.61813442900893e-05 33.1818199157715 36.5 237.853347778320 248.683090209961 0.98158920288086 271.250885009766 237.870407104492 1.27387533854773e-09 3650
6 4 0.161691373949441 0.079954259643476 9.1100269855815e-06 21.6296291351318 59.4814796447754 239.650802612305 254.025375366211 0.971499633789062 271.250366210938 246.378448486328 6.10668315914609e-09 4380
6 5 0.494158155695804 0.345160072186503 2.57520059676608e-05 14.5074882507324 35.1263427734375 245.302993774414 264.896148681641 0.989342422485352 271.250183105469 262.775939941406 2.16881335290964e-06 5110
6 6 1.1007125473692 0.898254657110115 2.441099150019e-05 10.7544641494751 15.3169641494751 248.869232177734 269.023498535156 0.948090133666992 271.250091552734 270.289703369141 2.87886177829932e-06 5840
6 7 1.15425354394008 0.762342896584021 5.0402865599608e-05 13.2459678649902 27.3095874786377 252.817581176758 273.392303466797 0.89129249572754 271.250183105469 275.499694824219 2.38479714198547e-07 6570
6 8 0.56081868926762 0.330073527247036 5.68817100429442e-05 14.7177419662476 28.2234344482422 250.588836669922 271.253936767578 0.848338394165039 271.250213623047 272.322631835938 3.66256045936098e-07 7300
6 9 0.0838476806099969 0.0585127659795082 4.95654610858765e-05 17.8921566009521 25.0490188598633 246.277725219727 263.463623046875 0.732056579589844 271.250457763672 262.459075927734 6.50600213703001e-07 8030
6 10 0.0130620767502681 0.00935926734101816 1.7780678535928e-05 13.6788425445557 27.6366481781006 243.305068969727 259.697265625 0.853622741699219 271.250762939453 254.100997924805 4.28650039907552e-08 8760
6 11 0 0 2.47950447374023e-05 22.5083332061768 102.909721374512 239.521835327148 253.552200317383 0.91460464477539 271.250823974609 248.617568969727 8.5037763497553e-09 730
6 12 0 0 1.87860272490070e-05 20.1142463684082 87.0449295043945 236.245834350586 247.947021484375 0.968890991210937 271.251739501953 240.382431030273 2.91175816791167e-09 1460
7 1 0 0 1.16845702905266e-05 18.1141433715820 38.0397033691406 235.678268432617 247.922775268555 0.953402709960937 271.252014160156 236.953170776367 7.85208875697663e-09 2190
7 2 0.00440517517071746 0.00336457999542848 1.05028840152954e-05 21.5590667724609 34.5947799682617 235.558883666992 249.293991088867 0.932992858886719 271.251251220703 236.941101074219 8.08626676729318e-09 2920
7 3 0.0243730551294373 0.01517327043019 1.49469813550240e-05 16.8585052490234 16.3233146667480 237.843032836914 248.234817504883 0.939834899902344 271.251800537109 238.307296752930 6.13118400494272e-09 3650
7 4 0.160444741150872 0.0845259846608466 1.25530435070687e-05 21.2916660308838 41.3159713745117 239.858932495117 254.019821166992 0.925536422729492 271.251068115234 245.635513305664 5.75210501452261e-09 4380
7 5 0.49009497419425 0.339063454710965 2.38656914007151e-05 15.9571304321289 21.3407249450684 245.017974853516 264.563659667969 0.937793426513672 271.250427246094 260.364715576172 2.50414427682699e-06 5110
7 6 1.06690067732629 0.8322916179105 2.02139875909779e-05 18.1177539825439 13.0538196563721 248.661544799805 268.113098144531 0.90203498840332 271.250213623047 267.684417724609 5.29022281625657e-06 5840
7 7 1.11753544734634 0.735779063297749 3.65798532584449e-05 13.9149560928345 18.4291725158691 252.716339111328 273.472381591797 0.85472183227539 271.252136230469 272.732116699219 4.51431833425886e-06 6570
7 8 0.546376127227355 0.316123639803009 4.48664679424837e-05 8.5362901687622 29.4354839324951 251.128341674805 271.556640625 0.749454956054687 271.288818359375 270.338653564453 1.04005061984935e-06 7300
7 9 0.0813322723343754 0.055850477936619 4.99999743624358e-05 18.4672622680664 33.675594329834 246.465026855469 263.235229492188 0.69838264465332 271.279174804688 260.100830078125 5.10140750975552e-07 8030
7 10 0.0126630103273157 0.00901517011739882 1.16545444143412e-05 18.25 49.7727279663086 242.932723999023 258.431518554688 0.853285751342773 271.25146484375 250.004486083984 6.26005629555948e-08 8760
7 11 0 0 1.64369710546453e-05 27.8819446563721 80.3869018554688 239.552001953125 252.321197509766 0.880205459594727 271.251678466797 245.599700927734 2.16874393998978e-08 730
7 12 0 0 1.5440573952219e-05 10.0426940917969 31.0707893371582 236.118774414062 247.31640625 0.94437629699707 271.252227783203 238.786987304688 1.32584725420770e-08 1460
8 1 0 0 1.23336782962724e-05 17.9883518218994 63.1227607727051 235.826507568359 249.307083129883 0.911436767578125 271.252471923828 236.877059936523 1.62207181020335e-09 2190
8 2 0.00368443098610939 0.00319518850503672 1.62973174155923e-05 27.9336738586426 76.3520431518555 236.114440917969 251.580642700195 0.924424438476563 271.252655029297 239.781265258789 1.20725018870615e-09 2920
8 3 0.023507442470857 0.0155779647839233 2.46801930188667e-05 13.0539970397949 18.6851329803467 238.499130249023 251.840515136719 0.909018173217773 271.253356933594 241.11669921875 1.72759428984648e-09 3650
8 4 0.160055030009578 0.0813772957806233 2.11311937164282e-05 32.6979179382324 52.0462951660156 240.491317749023 256.339660644531 0.891474075317383 271.252197265625 246.192016601562 7.1502909149146e-10 4380
8 5 0.491766746419685 0.337100137218843 3.29821636114502e-05 12.8130931854248 28.4543018341064 244.782516479492 264.776153564453 0.871785354614258 271.250732421875 257.128204345703 2.42934333982703e-07 5110
8 6 1.05244150827717 0.82088813849197 2.75087644695304e-05 27.8095245361328 22.7111110687256 248.944290161133 268.569854736328 0.841894989013672 271.272491455078 265.487121582031 1.30186288060941e-06 5840
8 7 1.08970763616335 0.750061090919015 3.92919882870046e-05 8.93214702606201 16.2402667999268 252.941390991211 273.742767333984 0.677859115600586 271.707977294922 270.270904541016 2.4535953002669e-07 6570
8 8 0.537901017038146 0.327180217258646 3.00971354590729e-05 20.6048393249512 125.395164489746 251.4150390625 271.101135253906 0.52241886138916 272.45849609375 265.173767089844 9.3186187655192e-08 7300
8 9 0.0805207431679888 0.05793410398183 5.87656999414321e-05 21.6296291351318 53.533332824707 246.720718383789 264.160095214844 0.493627700805664 272.339324951172 257.115692138672 1.29696529072021e-08 8030
8 10 0.011848768682815 0.00839384655917754 1.12322127279185e-05 39.4435501098633 88.7970428466797 242.394927978516 258.296539306641 0.667943115234375 271.690826416016 247.502838134766 3.94062116271243e-09 8760
8 11 0 0 1.70838198755519e-05 33.4583320617676 157.40625 240.072067260742 253.305374145508 0.828172225952148 271.286956787109 243.990020751953 1.15336939998656e-09 730
8 12 0 0 1.5392739805975e-05 19.7638244628906 73.9566497802734 236.283889770508 248.097274780273 0.905527648925781 271.251983642578 237.702880859375 1.24152788050225e-09 1460
9 1 0 0 1.55923093188903e-05 24.5295696258545 164.102828979492 235.650650024414 250.032104492188 0.96602554321289 271.250915527344 238.597747802734 0 2190
9 2 0.00425056391821283 0.0033330266785908 2.64910409896402e-05 21.5089282989502 51.4910697937012 236.360244750977 252.635971069336 0.945564651489258 271.250640869141 241.164016723633 0 2920
9 3 0.0252537801660821 0.01530673868102 2.60288887147908e-05 8.05602741241455 30.3650245666504 239.006301879883 255.294555664062 0.970952072143555 271.2509765625 245.531173706055 0 3650
9 4 0.158650077059859 0.0829171345467663 1.99328254893771e-05 15.2083330154419 42.1153831481934 240.946350097656 257.877166748047 0.957627868652344 271.250610351562 247.298675537109 0 4380
9 5 0.504271824092723 0.35893558603748 3.42825209372677e-05 11.7741937637329 41.2096786499023 244.143417358398 263.91455078125 0.97074592590332 271.250183105469 254.142333984375 0 5110
9 6 1.07161706784308 0.866902469601984 2.50974857408437e-05 17.3374996185303 18.25 249.585128784180 270.256256103516 0.931367797851563 271.254699707031 262.015350341797 0 5840
9 7 1.09142369374575 0.795093763282968 4.28575778641971e-05 14.1570663452148 20.6048393249512 252.991302490234 274.415649414062 0.86652702331543 271.394470214844 266.530792236328 0 6570
9 8 0.537253343692531 0.35259170865222 1.33223475131672e-05 13.9818544387817 31.6431446075439 251.024688720703 269.697509765625 0.819241943359375 271.470825195312 259.604888916016 0 7300
9 9 0.0830195444347483 0.0536115763585488 4.72833373351023e-05 17.4204540252686 44.8645820617676 246.229431152344 263.608062744141 0.763178787231445 271.411315917969 253.828536987305 0 8030
9 10 0.0130273681017466 0.00890899597407484 8.98877424333477e-06 20.9727821350098 62.4686393737793 240.858963012695 254.988525390625 0.893005599975586 271.326904296875 243.446319580078 0 8760
9 11 0 0 1.47613631270360e-05 19.2638893127441 87.773811340332 240.298385620117 253.793151855469 0.924949722290039 271.255554199219 242.104187011719 0 730
9 12 0 0 1.63505474120029e-05 12.5100803375244 135.991928100586 236.317626953125 248.853012084961 0.974226531982422 271.251800537109 237.827590942383 0 1460
10 1 0 0 1.46103824590682e-05 28.6995964050293 153.800399780273 235.667861938477 250.351821899414 0.966298294067383 271.250610351562 235.916015625 0 2190
10 2 0.00419592685905706 0.00329483055820834 1.12965847620217e-05 15.7021102905273 46.4397315979004 236.430877685547 252.007629394531 0.953752822875977 271.250274658203 237.025222778320 0 2920
10 3 0.0251623862606452 0.0121413367303655 9.16458629944828e-06 19.1330642700195 130.693542480469 238.688873291016 253.632583618164 0.978355484008789 271.250549316406 240.197921752930 0 3650
10 4 0.156805591942259 0.086373527576903 9.82133051365963e-06 18.25 164.25 241.268447875977 257.558074951172 0.96846694946289 271.250396728516 244.055862426758 0 4380
10 5 0.517706894262031 0.380784478625196 1.09772154246457e-05 8.37779140472412 47.7760543823242 243.699645996094 262.723205566406 0.98364128112793 271.250122070312 250.226898193359 0 5110
10 6 1.1099903296534 0.951970686282339 1.86358585779089e-05 10.383620262146 14.2958335876465 250.127761840820 269.777954101562 0.943910675048828 271.250091552734 258.709075927734 0 5840
10 7 1.125113779057 0.858022464720523 1.45130836244789e-05 15.9975452423096 15.0856857299805 252.752349853516 273.290405273438 0.913410415649414 271.250152587891 262.865661621094 0 6570
10 8 0.555172306254561 0.383783229939694 1.39824387588305e-05 15.4536294937134 20.0441627502441 250.742218017578 269.375 0.867159576416016 271.250244140625 257.699432373047 0 7300
10 9 0.0841443925016635 0.0489195032475922 1.91113465916715e-05 15.2083330154419 77.9427108764648 245.603057861328 262.215759277344 0.826325912475586 271.250457763672 249.348083496094 0 8030
10 10 0.0129537990524883 0.00983134924626683 1.94534854017547e-05 5.88709688186646 99.239631652832 240.409484863281 255.888381958008 0.94392448425293 271.250823974609 242.009338378906 0 8760
10 11 0 0 1.33301580717671e-05 0 730 240.660827636719 253.528030395508 0.947539291381836 271.250762939453 239.882461547852 0 730
10 12 0 0 1.75895187567221e-05 29.4354839324951 223.709671020508 236.67138671875 249.575897216797 0.983452911376953 271.25146484375 237.054122924805 0 1460
11 1 0 0 4.49010891315993e-05 18.7001895904541 24.2409858703613 236.911209106445 251.355072021484 0.959150390625 271.250396728516 242.491088867188 0 2190
11 2 0.00462156449618851 0.00389334715759256 2.79177718766732e-05 25.7751617431641 40.5884742736816 237.693618774414 252.463775634766 0.954377212524414 271.250335693359 243.109420776367 0 2920
11 3 0.0275849613567284 0.0158501444330544 1.02658742434869e-05 19.8302211761475 17.6612911224365 239.408432006836 252.254592895508 0.964445571899414 271.250518798828 241.223342895508 0 3650
11 4 0.171012888023647 0.0854588372530858 3.68545177479973e-05 9.52173900604248 22.2173919677734 242.20166015625 257.811920166016 0.954240417480469 271.250610351562 248.223587036133 0 4380
11 5 0.531767495098471 0.365030358289811 1.51880019984674e-05 16.2876338958740 34.6918220520020 244.388153076172 263.695770263672 0.960568771362305 271.250213623047 254.549026489258 0 5110
11 6 1.12516913575321 0.894196088666578 4.58118680398911e-05 20.7847213745117 19.7708339691162 251.074691772461 270.574157714844 0.918735046386719 271.250122070312 263.486663818359 0 5840
11 7 1.12376307566957 0.779956474705312 1.52558970512473e-05 18.25 10.5288457870483 253.314224243164 273.087341308594 0.884767227172852 271.250244140625 266.622253417969 0 6570
11 8 0.5489889632883 0.348356921392426 6.87204214045778e-05 23.7033100128174 13.9818544387817 251.462112426758 270.781494140625 0.866268768310547 271.25048828125 263.672576904297 0 7300
11 9 0.0810803993666361 0.0488827305851122 3.85918701795163e-05 16.4249992370605 51.4318199157715 246.22607421875 262.545227050781 0.824011306762695 271.250610351562 254.598205566406 0 8030
11 10 0.0129494812301842 0.0087449187265189 6.57894008327276e-05 9.25115203857422 83.1552429199219 242.383636474609 257.94189453125 0.951526947021484 271.250915527344 250.221282958984 0 8760
11 11 0 0 3.49842761352193e-05 9.125 82.125 242.504089355469 254.378601074219 0.928069686889648 271.25048828125 245.477981567383 0 730
11 12 0 0 4.52820073405746e-05 8.62039184570312 17.4510364532471 238.449676513672 249.919418334961 0.973733978271484 271.250640869141 242.176452636719 0 1460
12 1 0 0 5.83990113227628e-05 37.4811820983887 11.9844474792480 237.511611938477 257.540435791016 0.746731948852539 271.996215820312 246.345733642578 0 2190
12 2 0.00423213013837608 0.00402155326600672 5.56964172574226e-05 50.9577903747559 16.9464282989502 238.371871948242 257.053009033203 0.705972747802734 271.768310546875 245.142608642578 0 2920
12 3 0.0272723620932505 0.0183859516512279 3.54383068042807e-05 37.8736572265625 10.7930107116699 239.265899658203 254.475357055664 0.795832595825195 271.830657958984 240.638000488281 0 3650
12 4 0.187116704517067 0.0808473476756069 4.00042208639206e-05 15.2083330154419 13.9916667938232 242.629989624023 261.867065429688 0.771404113769531 271.870178222656 251.253875732422 0 4380
12 5 0.559091560345978 0.350238126451842 2.11588163438137e-05 13.3591814041138 46.3608856201172 244.551483154297 265.908142089844 0.796158828735352 271.870971679688 256.349975585938 0 5110
12 6 1.15435318599326 0.853482161218332 3.64233572327066e-05 11.0401229858398 15.9969139099121 251.517196655273 272.957885742188 0.755916976928711 271.935333251953 269.193359375 0 5840
12 7 1.16461631746993 0.750489182703011 2.70136903054663e-05 23.5483875274658 14.8726654052734 253.561218261719 273.806457519531 0.701481170654297 272.042236328125 271.241058349609 0 6570
12 8 0.573927154929309 0.335786338295543 5.98784696194343e-05 22.6525249481201 9.0866060256958 251.820846557617 272.913970947266 0.658867568969727 272.221374511719 267.918884277344 0 7300
12 9 0.0839229657168376 0.0530907621084064 5.62762812478468e-05 22.6223964691162 24.5361118316650 246.684371948242 265.745056152344 0.608395652770996 272.209411621094 260.758911132812 0 8030
12 10 0.0132577073146617 0.00934996741605548 9.24808577110525e-05 14.3906812667847 26.1648750305176 244.173553466797 262.115997314453 0.69349723815918 271.965026855469 252.813079833984 0 8760
12 11 0 0 8.10222525615245e-05 17.2766666412354 12.4201393127441 243.678848266602 260.664215087891 0.736305923461914 272.067413330078 250.405410766602 0 730
12 12 0 0 8.72347292897757e-05 22.7073726654053 12.0545310974121 239.567718505859 255.299697875977 0.781830596923828 271.875518798828 244.453857421875 0 1460
13 1 0 0 6.70393063046504e-05 58.6033706665039 8.5362901687622 237.265609741211 259.242553710938 0.505989036560059 274.9619140625 254.846450805664 3.67003161194646e-09 2190
13 2 0.00384169936003194 0.00339070835603793 5.85405738092959e-05 85.1395111083984 6.98341846466064 238.273498535156 258.600158691406 0.453836898803711 274.685424804688 254.313278198242 1.7397321361301e-09 2920
13 3 0.0271401149460133 0.0169635059855068 6.01929023105185e-05 29.1256370544434 9.2954158782959 238.760025024414 255.777526855469 0.528397331237793 274.601745605469 250.095382690430 6.70234427957439e-08 3650
13 4 0.186449656327779 0.078425676738895 4.92716131702764e-05 27.0548248291016 11.9976854324341 242.814529418945 262.759857177734 0.520005264282227 274.521575927734 257.687133789062 2.04836027251076e-07 4380
13 5 0.573495372698898 0.323548817987502 1.86431976544554e-05 8.83064556121826 27.2278232574463 244.580749511719 265.82373046875 0.538968963623047 274.403533935547 261.011505126953 2.01149234158038e-07 5110
13 6 1.1797286955343 0.782743684359307 3.65592455636943e-05 14.9743585586548 13.1025638580322 251.734527587891 273.299713134766 0.512133407592773 274.973754882812 271.681823730469 5.12294882071274e-08 5840
13 7 1.21954123144598 0.706152159488053 3.86162791983224e-05 16.4159431457520 11.6609802246094 253.658996582031 274.487213134766 0.486445198059082 275.89990234375 273.572601318359 3.91835142110608e-09 6570
13 8 0.611708100090216 0.311650818749527 4.27438164479099e-05 21.6752204895020 11.5065984725952 252.057708740234 273.277282714844 0.449095649719238 276.204528808594 272.295196533203 6.44052766674008e-09 7300
13 9 0.0862108579710505 0.0503731173693107 6.00873951043468e-05 26.0942974090576 13.0115737915039 247.016448974609 267.559997558594 0.384590072631836 275.846160888672 263.677124023438 8.4219664131524e-08 8030
13 10 0.0132244932969378 0.0089549420319262 9.55881601839792e-05 22.6188449859619 16.6801071166992 245.235488891602 265.040832519531 0.383961219787598 275.034606933594 263.373779296875 2.26312721451905e-07 8760
13 11 0 0 0.000101228801213438 27.2301578521729 7.53174591064453 243.698150634766 263.568511962891 0.443440170288086 274.81787109375 264.164703369141 3.90450658471764e-08 730
13 12 0 0 9.41663536650594e-05 20.8724346160889 12.3093843460083 239.840789794922 258.752136230469 0.461112861633301 274.593566894531 256.409973144531 2.30147961133298e-07 1460
14 1 0 0 3.42132261721417e-05 61.2793273925781 5.08431100845337 236.719604492188 257.234954833984 0.779386596679687 272.801788330078 254.191558837891 4.82972684068272e-09 2190
14 2 0.00390862560574554 0.00338738695426554 3.83209513529437e-05 59.253246307373 7.82142877578735 237.676589965820 257.168243408203 0.727003479003906 272.557647705078 255.583755493164 4.1470182843284e-09 2920
14 3 0.028162387054858 0.0175662296938027 4.19601674366277e-05 18.8793106079102 6.29310321807861 238.092529296875 253.499267578125 0.81082290649414 272.09716796875 249.055313110352 9.45727407497543e-08 3650
