#CELL TS OHair1 OHair2 precip stwet stdry tair1 tair2 perc8 tocean tland runoff6water tspe
6 1 0 0 1.30106127471663e-05 3.78456211090088 87.9385070800781 234.224548339844 246.132415771484 0.976940460205078 271.250457763672 235.281661987305 1.42569878125443e-09 2190
6 2 0.00466025882683682 0.00335948717937748 1.27759522001725e-05 12.6283483505249 69.8859100341797 235.999435424805 248.167602539062 0.98781494140625 271.250396728516 234.636047363281 1.37671640754178e-09 2920
6 3 0.0240668772427194 0.0148496182797029 1.12164098936773e-05 5.88709688186646 178.084671020508 235.464370727539 246.568527221680 0.996327514648437 271.250396728516 234.707763671875 8.78706163387477e-10 3650
6 4 0.161691373949441 0.079954259643476 2.90540829155361e-05 7.67658710479736 25.8541660308838 241.899566650391 255.555007934570 0.984429931640625 271.250518798828 250.971939086914 4.82187978434467e-09 4380
6 5 0.494158155695804 0.345160072186503 1.88718287972733e-05 10.7930107116699 46.1910667419434 246.550094604492 264.56005859375 0.967992095947266 271.250091552734 261.271850585938 4.17077990277903e-06 5110
6 6 1.1007125473692 0.898254657110115 3.68915945728077e-05 14.3894233703613 13.6875 249.753524780273 270.865234375 0.953605346679688 271.250122070312 270.999603271484 1.39641997520812e-06 5840
6 7 1.15425354394008 0.762342896584021 3.09439270495204e-05 16.0557193756104 6.25504016876221 252.545822143555 272.332427978516 0.910780258178711 271.250305175781 274.037628173828 3.29337751736603e-07 6570
6 8 0.56081868926762 0.330073527247036 5.98865437495988e-05 17.7627925872803 7.40962171554565 250.959533691406 270.755462646484 0.869161911010742 271.250549316406 271.880493164062 4.45603973275865e-07 7300
6 9 0.0838476806099969 0.0585127659795082 2.80350137472851e-05 7.60416650772095 17.8304595947266 246.832565307617 264.481475830078 0.825570449829102 271.250701904297 261.572692871094 8.36492759503926e-08 8030
6 10 0.0130620767502681 0.00935926734101816 1.84597109182505e-05 10.3798809051514 26.6391124725342 241.254837036133 256.087463378906 0.904198379516602 271.250671386719 250.762054443359 2.55568455287403e-08 8760
6 11 0 0 2.67755869572284e-05 12.1666669845581 136.266662597656 238.174453735352 250.897979736328 0.962037887573242 271.250305175781 247.304168701172 7.02108060579576e-09 730
6 12 0 0 2.01295595616102e-05 0 730 236.706283569336 246.506866455078 0.975829010009766 271.250457763672 237.651107788086 1.45849177179969e-09 1460
7 1 0 0 1.44510280733812e-05 9.81182765960693 95.8755798339844 235.093643188477 247.718627929688 0.950537567138672 271.251007080078 238.380752563477 6.52011333812652e-09 2190
7 2 0.00440517517071746 0.00336457999542848 1.36279456455668e-05 24.1160717010498 101.569938659668 235.939422607422 247.640899658203 0.963774108886719 271.250793457031 236.976181030273 8.71343619479603e-09 2920
7 3 0.0243730551294373 0.01517327043019 1.35095406221808e-05 6.47580623626709 116.270164489746 235.405990600586 245.905502319336 0.965524520874023 271.250854492188 236.315582275391 5.10962738786702e-09 3650
7 4 0.160444741150872 0.0845259846608466 2.18809189391322e-05 15.2083330154419 46.8923606872559 241.315521240234 254.412963867188 0.933332748413086 271.250946044922 247.92578125 1.13922951072709e-08 4380
7 5 0.49009497419425 0.339063454710965 2.77355178695871e-05 6.52699851989746 25.2121315002441 246.631515502930 264.290161132812 0.920340728759766 271.250427246094 259.198455810547 1.19490687211510e-06 5110
7 6 1.06690067732629 0.8322916179105 3.44229702022858e-05 17.7820510864258 9.9135799407959 249.591949462891 269.923248291016 0.898040084838867 271.250274658203 268.464416503906 1.36055696202675e-05 5840
7 7 1.11753544734634 0.735779063297749 3.2584160726401e-05 17.0173892974854 5.9820499420166 252.784591674805 272.972686767578 0.826565322875977 271.324371337891 272.417663574219 9.06768889308296e-07 6570
7 8 0.546376127227355 0.316123639803009 5.77209153561853e-05 18.6424732208252 8.39456367492676 251.105895996094 271.175994873047 0.753051528930664 271.686401367188 270.359588623047 1.15245666165720e-06 7300
7 9 0.0813322723343754 0.055850477936619 1.73076117789606e-05 17.3374996185303 18.25 246.690231323242 263.227752685547 0.757060241699219 271.586456298828 257.406036376953 1.67286856367355e-07 8030
7 10 0.0126630103273157 0.00901517011739882 1.35466952087882e-05 10.3024196624756 21.8846416473389 241.610046386719 255.586853027344 0.877726287841797 271.329742431641 247.973419189453 4.74340353662228e-08 8760
7 11 0 0 2.60007291217335e-05 14.8703699111938 66.240737915039 238.139495849609 250.893966674805 0.89731086730957 271.251068115234 245.358993530273 1.87525142081313e-08 730
7 12 0 0 1.84717320735217e-05 5.88709688186646 141.290328979492 236.843658447266 246.010757446289 0.924003677368164 271.251007080078 236.979995727539 8.25178414487482e-09 1460
8 1 0 0 1.46775702887680e-05 33.8508071899414 220.766128540039 236.3408203125 251.402175903320 0.946864929199219 271.252197265625 240.918518066406 1.27184129894431e-09 2190
8 2 0.00368443098610939 0.00319518850503672 2.01479768293211e-05 57.03125 205.3125 236.3037109375 249.928817749023 0.947102432250977 271.251739501953 240.219390869141 1.26722943250002e-09 2920
8 3 0.023507442470857 0.0155779647839233 1.55682719196193e-05 14.7177419662476 134.225799560547 235.573013305664 247.137878417969 0.939731063842773 271.251739501953 236.979339599609 7.55821238929144e-10 3650
8 4 0.160055030009578 0.0813772957806233 1.31855817016913e-05 5.18872547149658 37.7524528503418 241.05712890625 255.0810546875 0.889102096557617 271.251403808594 245.246047973633 5.14673526019749e-10 4380
8 5 0.491766746419685 0.337100137218843 2.56903907938977e-05 11.7741937637329 92.5115203857422 247.039978027344 264.932983398438 0.860861740112305 271.250762939453 256.156585693359 1.81825621226039e-09 5110
8 6 1.05244150827717 0.82088813849197 3.36118278937647e-05 10.5797100067139 20.2777786254883 249.842681884766 270.194641113281 0.766025314331055 271.333770751953 265.815521240234 1.85156818588439e-06 5840
8 7 1.08970763616335 0.750061090919015 2.15354830288561e-05 9.4767894744873 8.32808780670166 253.058227539062 273.658630371094 0.550430450439453 272.063934326172 268.876983642578 2.2875346417095e-07 6570
8 8 0.537901017038146 0.327180217258646 6.48495013592765e-05 12.1666669845581 12.1666669845581 251.190032958984 271.974670410156 0.527938194274902 272.91796875 267.816467285156 2.48944704850373e-08 7300
8 9 0.0805207431679888 0.05793410398183 1.44356508826604e-05 15.7786455154419 28.0906867980957 246.456314086914 264.148132324219 0.519412994384766 272.495147705078 254.205917358398 5.77138203894378e-09 8030
8 10 0.011848768682815 0.00839384655917754 1.90565384400543e-05 6.68988275527954 25.3401126861572 242.080413818359 257.523956298828 0.582786521911621 271.712615966797 247.14013671875 9.70521618626208e-09 8760
8 11 0 0 4.50774070486659e-05 10.4768514633179 31.8480396270752 238.725555419922 254.129379272461 0.74810920715332 271.256195068359 246.578491210938 8.1746565072649e-09 730
8 12 0 0 1.88397614692803e-05 3.47873902320862 62.8848991394043 237.581695556641 248.762100219727 0.891276245117188 271.251922607422 238.620971679688 2.16513607043112e-09 1460
9 1 0 0 1.09242391772568e-05 5.64180088043213 50.9460296630859 237.129272460938 252.664047241211 0.958785400390625 271.250732421875 241.022888183594 0 2190
9 2 0.00425056391821283 0.0033330266785908 2.30416570047964e-05 28.244047164917 161.316970825195 236.378784179688 251.634674072266 0.974081344604492 271.250610351562 241.337234497070 0 2920
9 3 0.0252537801660821 0.01530673868102 2.06618627998978e-05 11.0383062362671 137.169357299805 236.100891113281 248.989654541016 0.986204833984375 271.250793457031 237.443603515625 0 3650
9 4 0.158650077059859 0.0829171345467663 1.30445594550110e-05 11.8287038803101 69.2824096679688 240.377197265625 254.798599243164 0.960808334350586 271.250793457031 243.608993530273 0 4380
9 5 0.504271824092723 0.35893558603748 1.65744277182966e-05 12.1421375274658 79.1078643798828 247.311843872070 265.771636962891 0.940903930664063 271.250183105469 255.365097045898 0 5110
9 6 1.07161706784308 0.866902469601984 3.09253133309539e-05 8.32456111907959 30.0964908599854 250.510589599609 271.672332763672 0.905964660644531 271.2548828125 263.541046142578 0 5840
9 7 1.09142369374575 0.795093763282968 1.35523169774387e-05 6.72017669677734 7.0534086227417 253.171844482422 273.758819580078 0.841037216186523 271.4150390625 264.229370117188 0 6570
9 8 0.537253343692531 0.35259170865222 6.46028573100921e-05 15.2083330154419 15.2083330154419 250.853637695312 271.965057373047 0.815829772949219 271.483062744141 263.256713867188 0 7300
9 9 0.0830195444347483 0.0536115763585488 1.12965266453102e-05 13.2529764175415 36.2972221374512 245.646575927734 263.088134765625 0.801260604858398 271.404815673828 252.065628051758 0 8030
9 10 0.0130273681017466 0.00890899597407484 2.35990519286133e-05 9.60526275634766 27.375 242.108673095703 257.416198730469 0.872939682006836 271.34619140625 246.707214355469 0 8760
9 11 0 0 4.36252063082065e-05 15.4255952835083 34.2694435119629 239.243240356445 256.344543457031 0.939846267700195 271.253753662109 248.622787475586 0 730
9 12 0 0 2.09059284316027e-05 2.94354844093323 241.370971679688 238.32666015625 251.276031494141 0.962282943725586 271.251068115234 240.624954223633 0 1460
10 1 0 0 7.13321815055679e-06 19.1330642700195 102.533599853516 237.390533447266 251.326599121094 0.960881118774414 271.250366210938 236.841690063477 0 2190
10 2 0.00419592685905706 0.00329483055820834 1.91078186617233e-05 7.44897937774658 84.7321395874023 236.360183715820 250.975357055664 0.97608657836914 271.250335693359 238.767364501953 0 2920
10 3 0.0251623862606452 0.0121413367303655 4.4407778113964e-05 38.2661285400391 345.866943359375 237.118759155273 251.175613403320 0.989198150634766 271.250579833984 238.280181884766 0 3650
10 4 0.156805591942259 0.086373527576903 1.60770714501268e-05 22.8125 60.8333320617676 239.958831787109 254.715072631836 0.967079010009766 271.250457763672 241.492797851562 0 4380
10 5 0.517706894262031 0.380784478625196 1.15589645247383e-05 6.62298393249512 50.0403213500977 247.561721801758 265.132476806641 0.948651809692383 271.250122070312 252.664382934570 0 5110
10 6 1.1099903296534 0.951970686282339 1.21832869808713e-05 11.40625 45.625 250.901641845703 271.088348388672 0.9385546875 271.250122070312 260.163757324219 0 5840
10 7 1.125113779057 0.858022464720523 6.30852155154571e-06 9.23665142059326 15.9357624053955 253.425750732422 272.7685546875 0.874968643188477 271.250244140625 261.860931396484 0 6570
10 8 0.555172306254561 0.383783229939694 2.00490703718970e-05 22.6285285949707 21.6437377929688 250.471908569336 270.747009277344 0.838363342285156 271.250274658203 259.488677978516 0 7300
10 9 0.0841443925016635 0.0489195032475922 1.29014834783447e-05 26.3611106872559 81.6904754638672 244.913986206055 261.739715576172 0.842924346923828 271.250518798828 249.20068359375 0 8030
10 10 0.0129537990524883 0.00983134924626683 2.27500928303925e-05 10.0700340270996 26.9334678649902 242.455322265625 256.7919921875 0.920797271728516 271.251190185547 244.167236328125 0 8760
10 11 0 0 1.00771758297924e-05 9.125 43.0178565979004 239.403854370117 254.859832763672 0.969328994750977 271.250396728516 242.209228515625 0 730
10 12 0 0 2.53565454841009e-05 8.83064556121826 96.7165908813477 239.180023193359 252.637405395508 0.974389343261719 271.250701904297 239.391677856445 0 1460
11 1 0 0 2.13024628465064e-05 16.7555828094482 42.6814498901367 239.116271972656 253.836013793945 0.931790008544922 271.250427246094 241.709991455078 0 2190
11 2 0.00462156449618851 0.00389334715759256 3.75879408238688e-05 7.40665578842163 25.7751617431641 237.712219238281 251.423263549805 0.947162170410156 271.25048828125 243.386840820312 0 2920
11 3 0.0275849613567284 0.0158501444330544 0.000105343588802498 10.3024196624756 56.9977989196777 239.650634765625 253.026870727539 0.975239715576172 271.25048828125 246.035812377930 0 3650
11 4 0.171012888023647 0.0854588372530858 3.74788549379446e-05 40.8452377319336 55.5104179382324 241.158920288086 256.426666259766 0.947838821411133 271.250640869141 247.262191772461 0 4380
11 5 0.531767495098471 0.365030358289811 2.6330024957133e-05 11.1200714111328 15.9169654846191 248.849426269531 267.273803710938 0.910825271606445 271.250335693359 257.898834228516 0 5110
11 6 1.12516913575321 0.894196088666578 1.99869182324619e-05 13.1805553436279 17.9855079650879 251.534927368164 270.651306152344 0.898970108032227 271.250183105469 263.770935058594 0 5840
11 7 1.12376307566957 0.779956474705312 1.55281042680144e-05 19.7638244628906 14.9980802536011 254.898529052734 274.300262451172 0.739685287475586 271.250305175781 266.893585205078 0 6570
11 8 0.5489889632883 0.348356921392426 1.31565757328644e-05 22.6188449859619 15.0120964050293 250.908782958984 271.073120117188 0.681990966796875 271.25048828125 262.508117675781 0 7300
11 9 0.0810803993666361 0.0488827305851122 4.21903980168281e-05 17.4388885498047 29.2760410308838 245.647384643555 264.423980712891 0.768652038574219 271.250762939453 255.863616943359 0 8030
11 10 0.0129494812301842 0.0087449187265189 5.10919104272034e-05 22.7634410858154 27.7534561157227 244.226699829102 257.767639160156 0.910531005859375 271.250823974609 249.438613891602 0 8760
11 11 0 0 1.32961737108417e-05 14.8504905700684 28.0906867980957 240.859024047852 254.218383789062 0.952204818725586 271.250549316406 243.578338623047 0 730
11 12 0 0 5.77036342292558e-05 28.1272392272949 52.9838714599609 241.218719482422 253.090011596680 0.958171081542969 271.250457763672 244.460235595703 0 1460
12 1 0 0 4.498711823544e-05 28.3651027679443 41.7983856201172 239.569702148438 260.224060058594 0.771522903442383 271.712097167969 246.769668579102 0 2190
12 2 0.00423213013837608 0.00402155326600672 7.14551220880821e-05 21.0019836425781 19.5535717010498 238.558456420898 254.745773315430 0.768984832763672 271.722137451172 246.318862915039 0 2920
12 3 0.0272723620932505 0.0183859516512279 0.000136168784229085 15.2784175872803 18.5978736877441 241.614517211914 260.224548339844 0.76935546875 271.682922363281 249.660858154297 0 3650
12 4 0.187116704517067 0.0808473476756069 3.86268449801719e-05 22.7230396270752 20.2181377410889 241.572143554688 260.346008300781 0.761786193847656 271.589874267578 250.420547485352 0 4380
12 5 0.559091560345978 0.350238126451842 3.57222699676640e-05 6.70126962661743 8.64667320251465 249.720062255859 270.272216796875 0.64725082397461 271.379272460938 262.55712890625 0 5110
12 6 1.15435318599326 0.853482161218332 2.74909823929193e-05 13.5705127716064 15.0866670608521 251.574523925781 271.672729492188 0.623566513061523 271.390258789062 266.561218261719 0 5840
12 7 1.16461631746993 0.750489182703011 3.95170325646177e-05 35.7754325866699 20.3784122467041 255.552062988281 276.579956054688 0.543357925415039 271.701934814453 271.735534667969 0 6570
12 8 0.573927154929309 0.335786338295543 3.093144914601e-05 20.4870967864990 8.37779140472412 250.670867919922 271.935363769531 0.439454727172852 271.933837890625 265.948852539062 0 7300
12 9 0.0839229657168376 0.0530907621084064 3.34859552822309e-05 15.3350696563721 15.0815973281860 246.096023559570 267.708160400391 0.506005973815918 271.969787597656 258.977966308594 0 8030
12 10 0.0132577073146617 0.00934996741605548 9.20224134461023e-05 16.8934078216553 15.5205278396606 245.348098754883 262.612487792969 0.653512573242187 271.912780761719 254.437042236328 0 8760
12 11 0 0 4.05953382141888e-05 16.5601844787598 10.4768514633179 241.475967407227 257.085144042969 0.800608749389648 271.900787353516 242.198318481445 0 730
12 12 0 0 8.06070209364407e-05 22.4887104034424 6.71129035949707 242.542938232422 257.297454833984 0.846240539550781 271.832550048828 249.015090942383 0 1460
13 1 0 0 5.44725251529599e-05 23.6763668060303 8.42925262451172 239.452301025391 262.022277832031 0.477307243347168 273.031372070312 256.95703125 4.92177107958014e-08 2190
13 2 0.00384169936003194 0.00339070835603793 0.000103206838684855 49.1346168518066 7.60416650772095 238.887588500977 258.453735351562 0.454158325195313 272.915893554688 256.360961914062 7.80793811827607e-08 2920
13 3 0.0271401149460133 0.0169635059855068 0.000116311741294339 22.6653232574463 13.8346776962280 242.163192749023 264.566131591797 0.396519508361816 272.971832275391 266.344879150391 6.44715214548341e-07 3650
13 4 0.186449656327779 0.078425676738895 5.22639296832494e-05 23.3655300140381 9.38949298858643 241.766632080078 262.567169189453 0.389222221374512 273.291198730469 262.331848144531 1.25553810903511e-07 4380
13 5 0.573495372698898 0.323548817987502 5.73321718547959e-05 10.4448490142822 13.1035375595093 250.155487060547 270.652069091797 0.348539390563965 273.482696533203 269.615936279297 3.65985677319713e-08 5110
13 6 1.1797286955343 0.782743684359307 3.18543818139005e-05 13.4422044754028 10.4430551528931 251.193099975586 272.143341064453 0.370425834655762 274.004547119141 273.085418701172 4.58784743528895e-09 5840
13 7 1.21954123144598 0.706152159488053 4.75390770589001e-05 15.6989250183105 8.63440895080566 255.758926391602 277.452972412109 0.379206581115723 274.968841552734 274.970092773438 5.8385638546099e-09 6570
13 8 0.611708100090216 0.311650818749527 4.55673194664996e-05 26.1975803375244 10.3024196624756 250.440078735352 272.336853027344 0.342864418029785 275.364715576172 272.334197998047 2.40537278983766e-08 7300
13 9 0.0862108579710505 0.0503731173693107 4.59528804640286e-05 13.1226186752319 7.9620099067688 246.525436401367 268.319396972656 0.359336013793945 274.975372314453 266.100860595703 1.05802531180643e-08 8030
13 10 0.0132244932969378 0.0089549420319262 0.000101929888478480 31.0912303924561 14.5337705612183 245.574005126953 265.182373046875 0.398503684997559 274.786285400391 265.109558105469 1.50662003761681e-07 8760
13 11 0 0 7.34089109755587e-05 38.78125 6.84375 241.563186645508 259.481323242188 0.449118919372559 274.691009521484 257.30078125 1.64731574159305e-07 730
13 12 0 0 0.000126595524488948 43.9429740905762 8.83064556121826 242.978332519531 261.4345703125 0.486838569641113 274.481292724609 260.820983886719 4.6615625137747e-07 1460
14 1 0 0 3.01626976579428e-05 30.2101020812988 8.6671142578125 239.080886840820 260.454559326172 0.72537971496582 271.950103759766 256.537475585938 5.84895900601623e-08 2190
14 2 0.00390862560574554 0.00338738695426554 7.32893771782983e-05 23.6272315979004 7.08462715148926 238.807250976562 258.946624755859 0.67436149597168 271.66552734375 258.002227783203 8.88072264615403e-08 2920
14 3 0.028162387054858 0.0175662296938027 0.000101129017275525 34.7706642150879 11.5779571533203 241.901260375977 263.635009765625 0.631135215759277 271.561614990234 265.150909423828 1.44515217925800e-06 3650
