#CELL TS OHair1 OHair2 precip stwet stdry tair1 tair2 perc8 tocean tland runoff6water tspe
259 8 0.0354410176122602 0.0359907096055903 3.86984938813839e-05 61.8145179748535 4.54912042617798 234.855148315430 253.226028442383 0.517446212768555 271.424652099609 230.600753784180 0 2920
259 9 0.199576389699217 0.166551691876368 4.05660735850688e-05 49.6025657653809 7.09722232818604 235.583419799805 253.925994873047 0.575105476379395 271.359985351562 230.133468627930 0 3650
259 10 0.527189496322197 0.702321476110566 3.54660554876318e-05 14.6336402893066 6.4065465927124 235.639633178711 253.921051025391 0.58826976776123 271.452087402344 232.045578002930 0 4380
259 11 0.887129806395824 1.4805148400417 3.38156653015176e-05 10.7906742095947 6.75101613998413 240.321975708008 260.162109375 0.457812919616699 271.736938476562 240.705825805664 0 5110
259 12 1.17408231252124 2.08761172733792 3.58960242010653e-05 14.4078950881958 24.0131587982178 245.619552612305 265.971374511719 0.284884128570557 272.718841552734 248.814315795898 0 5840
260 1 1.16634344639157 1.83142093729444 4.72246803838061e-05 9.06612873077393 20.1338710784912 245.900726318359 266.945648193359 0.101206130981445 274.714477539062 249.743927001953 0 6570
260 2 0.778370505358997 1.16295561658374 5.03797793498961e-05 14.3109474182129 17.4281826019287 243.799667358398 264.256195068359 0.00309580743312836 275.483245849609 244.851379394531 0 7300
260 3 0.346687917001801 0.40574244051485 8.20557346742135e-05 13.7758064270020 16.0668678283691 241.507415771484 259.929473876953 0 274.403076171875 236.428955078125 0 8030
260 4 0.0612300416739625 0.0431450090233129 8.37422587210313e-05 37.0069427490234 3.75735282897949 239.031585693359 256.737701416016 0.00112820520997047 273.540283203125 230.980972290039 0 8760
260 5 0.00850079569624842 0.0109978255487293 0.000109670949314022 35.6496429443359 4.90591382980347 237.9560546875 256.974761962891 0.0542743396759033 272.574401855469 231.503540039062 0 730
260 6 0.00548008042631521 0.00743064004518519 8.443969200016e-05 39.7317695617676 6.28611087799072 236.116012573242 255.344085693359 0.185408210754395 272.170684814453 231.405578613281 0 1460
260 7 0.00245936515638201 0.00386345454164107 5.95194949710276e-05 39.9976272583008 2.94354844093323 236.209808349609 254.531951904297 0.370165519714355 271.802795410156 231.081573486328 0 2190
