#CELL TS OHair1 OHair2 precip stwet stdry tair1 tair2 perc8 tocean tland runoff6water tspe
7 8 0.546376127227355 0.316123639803009 4.2917803148157e-05 24.1861492633820 19.1545829534531 250.784484863281 269.428588867188 0.708826217651367 271.347381591797 267.78076171875 8.54784502735129e-07 7300
7 9 0.0813322723343754 0.055850477936619 4.01640532800229e-05 19.1407051086426 31.7666917324066 247.401733398438 263.523590087891 0.737098007202148 271.266510009766 259.127838134766 1.18123551828830e-07 8030
7 10 0.0126630103273157 0.00901517011739882 3.10794683173299e-05 12.7059967517853 35.8215139865875 243.484161376953 259.896636962891 0.827640914916992 271.251098632812 253.733657836914 2.94393007749250e-08 8760
7 11 0 0 3.18912261718651e-05 15.3528095245361 44.0175060272217 238.839797973633 254.295806884766 0.902991561889648 271.250793457031 248.587326049805 2.42035120834316e-08 730
7 12 0 0 2.75820177193964e-05 10.9817864894867 48.5874402046204 237.700805664062 252.976974487305 0.94260643005371 271.250671386719 245.650543212891 1.61518105556979e-08 1460
8 1 0 0 1.78310468982090e-05 10.9157405614853 61.5556790351868 237.528793334961 250.213745117188 0.908917922973633 271.252105712891 241.990447998047 1.84777226852617e-09 2190
8 2 0.00368443098610939 0.00319518850503672 1.88154801435303e-05 13.8787046551704 83.7395987510681 235.206558227539 248.936843872070 0.923637084960938 271.252349853516 237.453979492188 9.60719392928411e-10 2920
8 3 0.023507442470857 0.0155779647839233 1.85167569725309e-05 14.4016992568970 64.4452708244324 236.842742919922 251.703796386719 0.935915603637695 271.251617431641 241.235900878906 2.07729744516882e-09 3650
8 4 0.160055030009578 0.0813772957806233 2.17259634155198e-05 17.2664511084557 75.75434217453 240.472702026367 256.453399658203 0.893190536499023 271.251983642578 246.548721313477 1.15014142654246e-09 4380
8 5 0.491766746419685 0.337100137218843 9.91016640909948e-06 16.516655254364 52.5060938835144 246.735382080078 266.193511962891 0.906910552978516 271.25048828125 256.371612548828 1.76955827768666e-09 5110
8 6 1.05244150827717 0.82088813849197 2.77602674032096e-05 19.6403189659119 33.4683963775635 250.022811889648 270.681915283203 0.837448425292969 271.257659912109 264.983978271484 1.05826654817065e-06 5840
8 7 1.08970763616335 0.750061090919015 8.24450544314459e-05 18.9409013748169 22.0591216087341 252.129531860352 272.134521484375 0.674446563720703 271.379943847656 270.174957275391 5.47990396171372e-07 6570
8 8 0.537901017038146 0.327180217258646 7.1375205880031e-05 23.9296449661255 31.2743951797485 250.934951782227 270.729949951172 0.538804779052734 271.754943847656 267.229064941406 1.92541762089604e-07 7300
8 9 0.0805207431679888 0.05793410398183 4.7789348900551e-05 20.7162499427795 44.3854619503021 247.677200317383 264.997528076172 0.525255165100098 271.743896484375 257.086608886719 4.23335944077508e-09 8030
8 10 0.011848768682815 0.00839384655917754 2.80210591881769e-05 16.2838397502899 56.3170147895813 243.826431274414 260.589477539062 0.58751537322998 271.387451171875 252.539260864258 2.55281817906905e-09 8760
8 11 0 0 4.60514529549982e-05 16.9634688138962 61.3897792816162 238.864639282227 256.182189941406 0.865951080322266 271.251495361328 249.298660278320 2.18430740162034e-09 730
8 12 0 0 3.75486670236569e-05 11.9985907673836 69.5675133705139 237.851943969727 254.572448730469 0.940501098632813 271.250793457031 246.815597534180 2.83856183003195e-09 1460
9 1 0 0 1.40358897624537e-05 17.4870612740517 205.505593872070 237.738235473633 251.633728027344 0.968040618896484 271.250701904297 240.952224731445 0 2190
9 2 0.00425056391821283 0.0033330266785908 1.53455850522732e-05 14.4778548479080 179.616094589233 235.083312988281 250.495071411133 0.966772537231445 271.250885009766 238.616149902344 0 2920
9 3 0.0252537801660821 0.01530673868102 1.39133175252937e-05 11.7850339770317 86.7366634368896 237.224319458008 253.26708984375 0.981155624389648 271.250457763672 243.002059936523 0 3650
9 4 0.158650077059859 0.0829171345467663 2.55320628639311e-05 18.2107879996300 71.0895637512207 240.160736083984 256.815490722656 0.985205688476563 271.250305175781 246.517807006836 0 4380
9 5 0.504271824092723 0.35893558603748 1.17627184408775e-05 13.2014536619186 43.6789624214172 246.719085693359 265.430938720703 0.964607162475586 271.250122070312 254.464569091797 0 5110
9 6 1.07161706784308 0.866902469601984 2.04737774765817e-05 17.6799984693527 32.8546984672546 250.099975585938 271.152496337891 0.92690444946289 271.250183105469 261.352783203125 0 5840
9 7 1.09142369374575 0.795093763282968 9.17966062843334e-05 19.0179186820984 25.8573483467102 251.780715942383 273.440490722656 0.851643142700195 271.281127929688 266.321990966797 0 6570
9 8 0.537253343692531 0.35259170865222 6.78214099025354e-05 24.8682775497437 38.4219189167023 251.190933227539 271.537750244141 0.805187454223633 271.379577636719 264.077972412109 0 7300
9 9 0.0830195444347483 0.0536115763585488 3.80787962058093e-05 18.212056016922 39.6290785312653 247.909255981445 265.613159179688 0.766528244018555 271.349304199219 255.272857666016 0 8030
9 10 0.0130273681017466 0.00890899597407484 2.68765774308122e-05 16.0168151855469 63.9072354316711 243.465744018555 259.354644775391 0.821465835571289 271.277038574219 249.358551025391 0 8760
9 11 0 0 3.78803448256804e-05 15.7385293006897 64.6410430908203 238.114730834961 254.819839477539 0.932032165527344 271.250701904297 245.348312377930 0 730
9 12 0 0 3.176821192028e-05 12.9705941557884 121.197514533997 237.244094848633 254.110244750977 0.95673484802246 271.250671386719 243.961685180664 0 1460
10 1 0 0 1.31332676573948e-05 19.4798579335213 126.409460067749 237.673049926758 252.354827880859 0.974161529541016 271.250640869141 238.683197021484 0 2190
10 2 0.00419592685905706 0.00329483055820834 1.53725790369208e-05 21.4650120854378 156.698920822144 234.763275146484 250.307281494141 0.972185287475586 271.250732421875 235.888137817383 0 2920
10 3 0.0251623862606452 0.0121413367303655 9.329191652796e-06 15.0660035371780 94.5164785385132 237.553588867188 251.486267089844 0.984075317382813 271.250457763672 238.26904296875 0 3650
10 4 0.156805591942259 0.086373527576903 1.48196157169878e-05 15.5269831180573 74.3690952301025 240.062240600586 256.480194091797 0.990683517456055 271.250213623047 243.807647705078 0 4380
10 5 0.517706894262031 0.380784478625196 1.5564414934488e-05 14.2517661929131 70.7013823509216 246.842514038086 265.361694335938 0.970204315185547 271.250091552734 252.608779907227 0 5110
10 6 1.1099903296534 0.951970686282339 1.73900212757871e-05 13.8285709857941 43.106103515625 250.135528564453 271.071960449219 0.933908920288086 271.250122070312 260.269317626953 0 5840
10 7 1.125113779057 0.858022464720523 4.92048886371776e-05 17.2442011833191 26.1469730377197 251.799987792969 273.655334472656 0.886471710205078 271.250213623047 264.285186767578 0 6570
10 8 0.555172306254561 0.383783229939694 2.63612229900900e-05 15.1726270198822 36.307405090332 251.611190795898 270.322113037109 0.83324234008789 271.250244140625 259.909973144531 0 7300
10 9 0.0841443925016635 0.0489195032475922 1.62652337166946e-05 16.3100600004196 42.6991748809814 247.890731811523 264.486572265625 0.808050079345703 271.25048828125 251.420654296875 0 8030
10 10 0.0129537990524883 0.00983134924626683 2.47568448685342e-05 12.5270331859589 93.6501056671143 243.543762207031 259.134857177734 0.862897415161133 271.250854492188 246.039001464844 0 8760
10 11 0 0 1.39184907311574e-05 19.6028615236282 134.909997749329 237.881713867188 253.537826538086 0.937366943359375 271.250640869141 240.287460327148 0 730
10 12 0 0 1.70988172612852e-05 17.7058032155037 139.440657043457 236.537872314453 252.670425415039 0.953744583129883 271.250671386719 239.116516113281 0 1460
11 1 0 0 3.59002609911840e-05 19.8545188426971 23.091078042984 238.591430664062 251.906311035156 0.97116310119629 271.250701904297 243.774139404297 0 2190
11 2 0.00462156449618851 0.00389334715759256 6.36277734884061e-05 29.8850433349609 31.6033604621887 236.215606689453 251.914871215820 0.966368026733398 271.250701904297 243.307571411133 0 2920
11 3 0.0275849613567284 0.0158501444330544 2.80006086541107e-05 22.7608743190765 24.7006375789642 239.649230957031 253.765869140625 0.947442169189453 271.250518798828 243.909103393555 0 3650
11 4 0.171012888023647 0.0854588372530858 1.35182990561589e-05 21.5707519054413 28.2431425094604 241.030487060547 256.794250488281 0.974665222167969 271.250427246094 248.010375976562 0 4380
11 5 0.531767495098471 0.365030358289811 2.53562999205315e-05 16.7671996593475 37.1207227706909 248.277465820312 268.467926025391 0.953415756225586 271.250152587891 259.730865478516 0 5110
11 6 1.12516913575321 0.894196088666578 3.47240638802759e-05 16.8845249176025 51.5798805236816 250.667755126953 271.771545410156 0.908257904052734 271.250244140625 266.739562988281 0 5840
11 7 1.12376307566957 0.779956474705312 7.80636371928267e-05 15.1331435441971 26.7010476589203 252.699340820312 273.608306884766 0.852307662963867 271.257751464844 268.906890869141 0 6570
11 8 0.5489889632883 0.348356921392426 2.61278950347332e-05 17.1214786291122 41.5389836788178 253.074371337891 270.936126708984 0.760503921508789 271.295013427734 263.501556396484 0 7300
11 9 0.0810803993666361 0.0488827305851122 3.88782758818706e-05 20.6063939571381 32.2768013477325 248.919357299805 265.429016113281 0.816171264648437 271.267028808594 257.279754638672 0 8030
11 10 0.0129494812301842 0.0087449187265189 5.8508545771474e-05 16.418816947937 36.1375647544861 245.443298339844 260.427276611328 0.856955337524414 271.250762939453 251.481033325195 0 8760
11 11 0 0 1.65662439030712e-05 20.8603881597519 28.3668152809143 239.723526000977 255.646057128906 0.94602767944336 271.250701904297 246.668670654297 0 730
11 12 0 0 2.44200773522607e-05 17.1697350502014 23.1755200862885 237.857040405273 254.545440673828 0.940109252929688 271.250579833984 244.674331665039 0 1460
12 1 0 0 5.0498622294981e-05 39.6330677509308 12.4559683084488 239.003036499023 256.371948242188 0.812203750610352 271.954254150391 247.194137573242 0 2190
12 2 0.00423213013837608 0.00402155326600672 6.46210683044046e-05 39.0784863948822 15.5989690303802 237.246948242188 256.923187255859 0.788191452026367 271.975982666016 248.093521118164 0 2920
12 3 0.0272723620932505 0.0183859516512279 3.77587450202554e-05 39.8234825134277 12.6960117816925 240.348281860352 258.026092529297 0.803676376342773 271.798217773438 247.630676269531 0 3650
12 4 0.187116704517067 0.0808473476756069 1.97642068087589e-05 21.4005275726318 16.7076381921768 241.434616088867 258.357177734375 0.867598571777344 271.674346923828 249.364074707031 0 4380
12 5 0.559091560345978 0.350238126451842 3.18709033308551e-05 14.1466726303101 32.0816591739655 249.103454589844 270.704010009766 0.818271255493164 271.839630126953 263.102172851562 0 5110
12 6 1.15435318599326 0.853482161218332 2.57324607446208e-05 13.9610000610352 39.4663692951202 250.808181762695 272.400756835938 0.737361297607422 271.998809814453 270.361633300781 0 5840
12 7 1.16461631746993 0.750489182703011 9.22464852919802e-05 13.9742718696594 20.3140167236328 253.338989257812 274.334014892578 0.65865219116211 272.24267578125 272.364318847656 0 6570
12 8 0.573927154929309 0.335786338295543 4.99686109833419e-05 16.4419810533524 24.8775666236877 253.746429443359 272.95703125 0.553821220397949 272.258728027344 266.560791015625 0 7300
12 9 0.0839229657168376 0.0530907621084064 5.96095742366742e-05 23.8807004451752 23.2845370054245 249.637832641602 269.277252197266 0.587064514160156 272.123016357422 264.174591064453 0 8030
12 10 0.0132577073146617 0.00934996741605548 0.000105348107172176 19.8365426540375 15.8022842884064 246.830276489258 264.703033447266 0.64416763305664 271.9560546875 254.315444946289 0 8760
12 11 0 0 6.1657332116738e-05 32.8547556877136 15.9902768135071 241.224182128906 259.627593994141 0.72181167602539 272.185607910156 249.668258666992 0 730
12 12 0 0 5.57402650883887e-05 32.0306886672974 11.2402953386307 238.804077148438 258.60205078125 0.753998565673828 272.158325195312 247.885131835938 0 1460
13 1 0 0 7.2444219404133e-05 44.3504865646362 10.7680218696594 238.601440429688 259.252502441406 0.48105785369873 274.997222900391 254.741577148438 1.17178080571989e-08 2190
13 2 0.00384169936003194 0.00339070835603793 7.86559430707712e-05 45.0115964889526 13.8447052478790 237.588668823242 259.217041015625 0.466373863220215 274.912170410156 256.854278564453 3.93025274547654e-08 2920
13 3 0.0271401149460133 0.0169635059855068 5.43053913133917e-05 49.504727935791 12.0095081210136 240.281814575195 260.838409423828 0.505958633422852 274.665924072266 258.230041503906 2.95221440183013e-07 3650
13 4 0.186449656327779 0.078425676738895 4.62635118310573e-05 32.7717579364777 16.6832028388977 241.348159790039 259.682891845703 0.552831993103027 274.276184082031 255.865921020508 8.56814263983097e-09 4380
13 5 0.573495372698898 0.323548817987502 4.14975944295293e-05 14.9870975494385 19.7835518836975 249.371200561523 271.291595458984 0.547509117126465 274.312683105469 267.716247558594 5.472446318322e-08 5110
13 6 1.1797286955343 0.782743684359307 3.20650786306942e-05 13.8212379932404 21.2834617614746 250.819396972656 272.827758789062 0.495680389404297 274.559997558594 272.894470214844 2.70211142350263e-09 5840
13 7 1.21954123144598 0.706152159488053 7.99823268607725e-05 14.0434691190720 16.2474514484406 253.631805419922 275.202301025391 0.4152001953125 275.34375 274.056884765625 3.69887231954635e-08 6570
13 8 0.611708100090216 0.311650818749527 5.3924220992485e-05 16.7549439907074 16.7264091968536 253.725051879883 273.770660400391 0.330326042175293 275.769073486328 273.367828369141 7.57866516210015e-08 7300
13 9 0.0862108579710505 0.0503731173693107 6.60293066175655e-05 27.3394061088562 16.5186060428619 249.738327026367 270.717346191406 0.297517967224121 275.672729492188 270.982452392578 1.11026103866152e-07 8030
13 10 0.0132244932969378 0.0089549420319262 0.000107756850047736 29.236021900177 13.7892777204514 247.308670043945 267.213714599609 0.331208992004395 275.265838623047 265.863708496094 1.38521144776860e-07 8760
13 11 0 0 9.69293039815966e-05 42.9518700122833 14.2085355281830 242.340759277344 264.040008544922 0.38041130065918 275.525115966797 264.396636962891 8.44933865096209e-08 730
13 12 0 0 9.80890450591687e-05 43.310134601593 13.0056646347046 239.611007690430 262.344085693359 0.441010322570801 275.207489013672 260.461700439453 7.14410433033663e-08 1460
14 1 0 0 4.11405417253263e-05 42.4444133281708 9.49970288276672 237.605819702148 257.48681640625 0.671559829711914 272.560729980469 254.577621459961 1.83588717561634e-08 2190
14 2 0.00390862560574554 0.00338738695426554 6.45472289761528e-05 39.7422514915466 12.198069024086 237.464630126953 258.906677246094 0.631572227478027 272.34423828125 258.258056640625 5.89983990550991e-08 2920
