#CELL TS OHair1 OHair2 precip stwet stdry tair1 tair2 perc8 tocean tland runoff6water tspe
3 11 0 0 3.38638252287637e-05 11.8968036055565 69.8777667045593 240.099502563477 256.007263183594 0.902435607910156 271.250457763672 999 0 730
3 12 0 0 1.20893441817316e-05 13.1808943510056 54.9721150398254 240.234603881836 254.886367797852 0.977158584594727 271.250213623047 999 0 1460
4 1 0 0 1.57112013766891e-05 13.6389612674713 79.9152970314026 238.883377075195 252.703918457031 0.96545654296875 271.250549316406 244.552688598633 0 2190
4 2 0.00428660112744323 0.00344938645401677 1.94045494936290e-05 13.9590556144714 73.6446523666382 238.011093139648 252.092544555664 0.982430572509766 271.250366210938 243.084701538086 0 2920
4 3 0.0250836690386396 0.0159729901680526 1.63985845574643e-05 11.1157606601715 46.6018075942993 239.773010253906 254.117813110352 0.96252342224121 271.250427246094 248.229751586914 0 3650
4 4 0.168304284878265 0.075276249769389 1.93839499843307e-05 11.1493965148926 87.611318397522 240.832916259766 255.856353759766 0.962626190185547 271.250427246094 253.504302978516 0 4380
4 5 0.535509607762027 0.359818525341973 1.35903711452556e-05 11.4383146047592 44.5482649803162 246.199279785156 264.977783203125 0.960561904907227 271.250213623047 262.541076660156 0 5110
4 6 1.15741994696309 0.933358183397836 3.34497297444614e-05 10.1571063637733 28.0434319972992 251.375778198242 272.086578369141 0.947369384765625 271.250061035156 272.704345703125 0 5840
4 7 1.21915373457253 0.814407714589401 4.92707127705216e-05 13.1294930219650 17.1093920946121 254.994918823242 275.552398681641 0.883339004516602 271.250152587891 277.312866210938 0 6570
4 8 0.591486298965997 0.349854320024811 5.67576120374724e-05 17.6650846958160 16.3095359563828 251.164978027344 269.862823486328 0.801091537475586 271.250244140625 272.508911132812 0 7300
4 9 0.0840270363057058 0.0634122026384211 3.90723431337392e-05 16.4906532764435 20.0235424280167 249.469833374023 267.799743652344 0.786627349853516 271.250335693359 267.451538085938 0 8030
4 10 0.012932542081145 0.0100913042916524 3.28651836753124e-05 11.7963566303253 32.9037369728088 243.386001586914 261.194244384766 0.877741317749023 271.250457763672 259.6767578125 0 8760
4 11 0 0 4.33855198934907e-05 11.6436031699181 56.5796310424805 240.939987182617 256.840637207031 0.921589660644531 271.250518798828 255.694503784180 0 730
4 12 0 0 1.22957714665972e-05 11.0081171989441 60.8337714195251 239.378402709961 254.115158081055 0.970048522949219 271.250335693359 248.087875366211 0 1460
5 1 0 0 1.53901712110382e-05 10.5488670825958 56.9855701446533 238.793533325195 252.365875244141 0.966125946044922 271.250640869141 244.552688598633 2.83780832166514e-10 2190
5 2 0.00490986217003174 0.00346643631644836 1.48787801663275e-05 12.8961129069328 65.9978392601013 237.586639404297 251.421142578125 0.98564582824707 271.250396728516 243.084701538086 7.18077097783265e-10 2920
5 3 0.0253090815055923 0.0154032590506957 1.59567649461678e-05 12.5916104316711 47.3255065917969 239.336029052734 253.818893432617 0.959497299194336 271.250518798828 248.229751586914 4.72212668967131e-09 3650
5 4 0.16684176096449 0.0765664298356408 1.60785661137197e-05 10.8179875254631 87.6283728599548 241.035690307617 255.732772827148 0.959444046020508 271.250549316406 253.504302978516 4.71975880600439e-09 4380
5 5 0.517020471229071 0.345152691293675 2.01500330149429e-05 10.5781841039658 39.2007558822632 245.631713867188 264.311004638672 0.973137130737305 271.250152587891 262.541076660156 1.00848742690118e-08 5110
5 6 1.14609950258887 0.916507605072591 3.34993073920486e-05 11.5194981336594 28.3979621887207 251.234237670898 271.939880371094 0.955539016723633 271.250091552734 272.704345703125 2.65884295913565e-06 5840
5 7 1.19733766059757 0.771059731013331 3.69870434951736e-05 13.8219603300095 20.8434971094131 254.788284301758 275.259460449219 0.897681045532227 271.250152587891 277.312866210938 2.87476922267160e-08 6570
5 8 0.577580696878935 0.328124971540569 5.75583522731904e-05 17.1107857704163 17.9030571699142 250.984634399414 270.166870117188 0.808511962890625 271.250274658203 272.508911132812 4.63871060674137e-07 7300
5 9 0.0850229032704599 0.0589718575133804 5.7994898816105e-05 15.9863824367523 23.2096497058868 249.533279418945 268.04296875 0.778379287719727 271.250335693359 267.451538085938 8.2320252658974e-07 8030
5 10 0.0133181568269192 0.00961036531501065 2.93766945105745e-05 11.9143682003021 34.6974967002869 243.341537475586 260.857940673828 0.876504135131836 271.250457763672 259.6767578125 2.50550744596012e-08 8760
5 11 0 0 3.26866655086633e-05 12.4380181789398 54.1704068660736 241.524429321289 257.303344726562 0.923885345458984 271.250518798828 255.694503784180 4.49719905759594e-09 730
5 12 0 0 1.37475621158956e-05 10.6025143027306 58.7247210502625 238.598342895508 253.828140258789 0.960896682739258 271.250366210938 248.087875366211 3.89953402901710e-09 1460
6 1 0 0 1.12354353404953e-05 14.1838861584663 69.8618628501892 238.801101684570 251.385131835938 0.967878189086914 271.250762939453 240.726165771484 1.78889481006195e-09 2190
6 2 0.00466025882683682 0.00335948717937748 1.24799989862368e-05 12.5355077266693 57.1368794441223 237.397964477539 250.250534057617 0.985030670166016 271.250427246094 239.128738403320 3.01662184121199e-09 2920
6 3 0.0240668772427194 0.0148496182797029 1.42951328598429e-05 17.796519947052 49.670268535614 239.253311157227 253.798828125 0.96816780090332 271.250457763672 245.974273681641 7.73044117607924e-09 3650
6 4 0.161691373949441 0.079954259643476 1.76321846083738e-05 13.4298634767532 80.6459628105164 241.155227661133 255.059143066406 0.962050857543945 271.250579833984 249.579635620117 1.10073310466419e-08 4380
6 5 0.494158155695804 0.345160072186503 2.61973944361671e-05 15.0302053451538 43.4163318634033 245.31591796875 263.831115722656 0.972513961791992 271.250152587891 261.507110595703 8.41339215185144e-07 5110
6 6 1.1007125473692 0.898254657110115 2.78008083114401e-05 15.8001086950302 25.9612513542175 251.184234619141 271.887329101562 0.953882904052734 271.250091552734 272.500061035156 4.06129083785345e-06 5840
6 7 1.15425354394008 0.762342896584021 5.23228125530295e-05 15.9977771997452 22.8482429504395 254.602767944336 275.229675292969 0.910904693603516 271.250152587891 276.497009277344 1.02880648000792e-07 6570
6 8 0.56081868926762 0.330073527247036 4.48020680778427e-05 21.2900074958801 24.8506293296814 250.960556030273 270.686431884766 0.813989562988281 271.250244140625 272.179718017578 1.71074077570665e-07 7300
6 9 0.0838476806099969 0.0585127659795082 7.53367225115653e-05 19.5368781089783 32.4157444953918 249.473724365234 268.429565429688 0.752258224487305 271.250366210938 267.595794677734 1.79113055764901e-06 8030
6 10 0.0130620767502681 0.00935926734101816 2.64421607425902e-05 12.9540881156921 33.9405923843384 243.293395996094 259.743469238281 0.824828720092773 271.250640869141 256.148345947266 5.90409783285395e-08 8760
6 11 0 0 2.95305941108381e-05 13.2418145418167 49.0329092025757 241.761642456055 257.077758789062 0.93134635925293 271.250549316406 253.521377563477 1.56242343507529e-08 730
6 12 0 0 1.32591713736474e-05 11.9954344153404 50.6052474021912 238.038116455078 253.491821289062 0.941527633666992 271.250335693359 245.870880126953 1.15805320888285e-08 1460
7 1 0 0 8.21665362309432e-06 10.8646292328835 54.1445393562317 239.051742553711 251.302291870117 0.926445388793945 271.251281738281 240.303176879883 1.56339421408802e-08 2190
7 2 0.00440517517071746 0.00336457999542848 1.04992914202739e-05 14.2178008556366 72.380446434021 237.241760253906 249.050537109375 0.95177391052246 271.251007080078 237.785964965820 2.13148645400452e-08 2920
7 3 0.0243730551294373 0.01517327043019 1.96404755115509e-05 14.2439940929413 42.6714507102966 239.226989746094 253.422134399414 0.967976455688477 271.250671386719 245.728469848633 2.57264112235589e-08 3650
7 4 0.160444741150872 0.0845259846608466 2.04150615900289e-05 14.6825650453567 44.1429901123047 241.185012817383 254.944793701172 0.969653244018555 271.250549316406 248.90673828125 1.65261493378921e-08 4380
7 5 0.49009497419425 0.339063454710965 2.40637302340474e-05 15.4480160713196 24.7487501144409 245.243530273438 263.593475341797 0.951821212768555 271.250244140625 259.897033691406 1.98353700398002e-06 5110
7 6 1.06690067732629 0.8322916179105 1.74709017301211e-05 19.2543542861938 17.5817391395569 251.235778808594 271.434020996094 0.902533798217773 271.250244140625 269.339141845703 9.10823473532218e-06 5840
7 7 1.11753544734634 0.735779063297749 6.41672537312843e-05 19.1567784070969 18.5794152736664 254.723739624023 275.529113769531 0.835862350463867 271.256622314453 274.659301757812 1.05541346329119e-06 6570
7 8 0.546376127227355 0.316123639803009 7.39397670258768e-05 24.1861492633820 19.1545829534531 251.256210327148 271.355987548828 0.616713523864746 271.472961425781 270.798522949219 3.00754390991642e-06 7300
7 9 0.0813322723343754 0.055850477936619 8.84667446371168e-05 19.1407051086426 31.7666917324066 249.438827514648 268.336517333984 0.579278564453125 271.582366943359 266.311401367188 2.49107029048901e-06 8030
7 10 0.0126630103273157 0.00901517011739882 2.01727230887627e-05 12.7059967517853 35.8215139865875 243.395141601562 258.229949951172 0.758437194824219 271.359649658203 253.291305541992 5.05827237873291e-08 8760
7 11 0 0 2.72728695563273e-05 15.3528095245361 44.0175060272217 241.746871948242 257.085388183594 0.903032302856445 271.251159667969 251.052886962891 4.47022401317554e-08 730
7 12 0 0 2.16693430047599e-05 10.9817864894867 48.5874402046204 238.078582763672 253.28515625 0.940913696289063 271.250732421875 246.084259033203 2.95130799798926e-08 1460
8 1 0 0 9.0331328465254e-06 10.9157405614853 61.5556790351868 239.723114013672 254.001892089844 0.888947143554688 271.252288818359 241.346176147461 1.53707446770568e-09 2190
8 2 0.00368443098610939 0.00319518850503672 1.24315722132451e-05 13.8787046551704 83.7395987510681 237.33349609375 250.804092407227 0.916204299926758 271.252471923828 238.069808959961 1.26178756332251e-09 2920
8 3 0.023507442470857 0.0155779647839233 2.89706436888082e-05 14.4016992568970 64.4452708244324 239.184616088867 254.479965209961 0.957004318237305 271.251220703125 244.745834350586 4.40466996209921e-09 3650
8 4 0.160055030009578 0.0813772957806233 3.20502105751075e-05 17.2664511084557 75.75434217453 241.291915893555 256.845642089844 0.966567916870117 271.250610351562 249.215545654297 1.46306489146042e-09 4380
8 5 0.491766746419685 0.337100137218843 2.44154885876924e-05 16.516655254364 52.5060938835144 245.669219970703 264.425415039062 0.939107131958008 271.250427246094 257.434875488281 1.49551752315347e-07 5110
8 6 1.05244150827717 0.82088813849197 7.52332534830202e-06 19.6403189659119 33.4683963775635 251.584518432617 271.470245361328 0.832491302490234 271.256134033203 264.761413574219 1.43016677611740e-06 5840
8 7 1.08970763616335 0.750061090919015 4.72719431854785e-05 18.9409013748169 22.0591216087341 254.957763671875 276.155883789062 0.614685134887695 271.931640625 272.427459716797 2.82314942978701e-07 6570
8 8 0.537901017038146 0.327180217258646 7.64383665227797e-05 23.9296449661255 31.2743951797485 251.672592163086 272.580749511719 0.474693374633789 272.984954833984 269.429992675781 1.33488725850839e-07 7300
8 9 0.0805207431679888 0.05793410398183 0.000116628734394908 20.7162499427795 44.3854619503021 249.468154907227 269.008697509766 0.453183784484863 272.899078369141 265.371520996094 7.17937709282523e-09 8030
8 10 0.011848768682815 0.00839384655917754 3.19264465360902e-05 16.2838397502899 56.3170147895813 243.918228149414 260.191436767578 0.520187492370605 272.195526123047 252.224441528320 3.12342618435935e-09 8760
8 11 0 0 3.19493330607656e-05 16.9634688138962 61.3897792816162 241.595397949219 258.563354492188 0.644427337646484 271.451843261719 249.603164672852 2.56033483303497e-09 730
8 12 0 0 3.34229011059506e-05 11.9985907673836 69.5675133705139 239.081451416016 255.916763305664 0.884010696411133 271.251892089844 247.657089233398 2.54385978948335e-09 1460
9 1 0 0 1.14255359221715e-05 17.4870612740517 205.505593872070 239.990753173828 254.852645874023 0.948269424438477 271.250946044922 242.553482055664 0 2190
9 2 0.00425056391821283 0.0033330266785908 1.73045144038042e-05 14.4778548479080 179.616094589233 237.127014160156 251.853713989258 0.97119285583496 271.250640869141 239.814514160156 0 2920
9 3 0.0252537801660821 0.01530673868102 2.57331843386055e-05 11.7850339770317 86.7366634368896 238.341796875 253.7490234375 0.978510971069336 271.250366210938 243.344604492188 0 3650
9 4 0.158650077059859 0.0829171345467663 2.75318245257949e-05 18.2107879996300 71.0895637512207 241.163284301758 257.528930664062 0.977601013183594 271.250335693359 248.776306152344 0 4380
9 5 0.504271824092723 0.35893558603748 1.52337750478182e-05 13.2014536619186 43.6789624214172 246.051071166992 264.746948242188 0.948960876464844 271.250183105469 254.321273803711 0 5110
9 6 1.07161706784308 0.866902469601984 9.71031531662447e-06 17.6799984693527 32.8546984672546 251.755737304688 271.734252929688 0.916967010498047 271.250305175781 261.165405273438 0 5840
9 7 1.09142369374575 0.795093763282968 4.96612996357726e-05 19.0179186820984 25.8573483467102 254.730895996094 276.467559814453 0.88384521484375 271.423431396484 268.352386474609 0 6570
9 8 0.537253343692531 0.35259170865222 4.36696762335487e-05 24.8682775497437 38.4219189167023 251.752853393555 272.535034179688 0.76075553894043 271.531890869141 264.204986572266 0 7300
9 9 0.0830195444347483 0.0536115763585488 0.000113243886153214 18.212056016922 39.6290785312653 249.134002685547 269.165985107422 0.749738464355469 271.492614746094 261.781616210938 0 8030
9 10 0.0130273681017466 0.00890899597407484 3.61681086360477e-05 16.0168151855469 63.9072354316711 244.151321411133 260.4912109375 0.82277458190918 271.402984619141 250.079391479492 0 8760
9 11 0 0 1.9912417519663e-05 15.7385293006897 64.6410430908203 240.397888183594 256.090667724609 0.918236236572266 271.281433105469 245.692901611328 0 730
9 12 0 0 3.58855239028344e-05 12.9705941557884 121.197514533997 239.607513427734 256.793853759766 0.946824340820313 271.250518798828 247.028305053711 0 1460
10 1 0 0 1.05713242191996e-05 19.4798579335213 126.409460067749 239.882278442383 254.029571533203 0.97099739074707 271.25048828125 238.409149169922 0 2190
10 2 0.00419592685905706 0.00329483055820834 1.36910063702089e-05 21.4650120854378 156.698920822144 236.770233154297 250.926208496094 0.98335090637207 271.250305175781 236.823257446289 0 2920
10 3 0.0251623862606452 0.0121413367303655 2.81171302049188e-05 15.0660035371780 94.5164785385132 237.63427734375 252.427520751953 0.987481307983398 271.250183105469 239.575592041016 0 3650
10 4 0.156805591942259 0.086373527576903 9.61178211582592e-06 15.5269831180573 74.3690952301025 240.892105102539 255.315643310547 0.979596557617187 271.250244140625 243.082595825195 0 4380
10 5 0.517706894262031 0.380784478625196 7.7137844527897e-06 14.2517661929131 70.7013823509216 246.564727783203 263.765197753906 0.959381103515625 271.250122070312 251.725891113281 0 5110
10 6 1.1099903296534 0.951970686282339 5.40845617251762e-06 13.8285709857941 43.106103515625 251.882949829102 270.611145019531 0.944954986572266 271.250152587891 258.502777099609 0 5840
10 7 1.125113779057 0.858022464720523 4.20813252276275e-05 17.2442011833191 26.1469730377197 254.158020019531 275.208190917969 0.935251159667969 271.250122070312 266.068359375 0 6570
10 8 0.555172306254561 0.383783229939694 1.01558028291038e-05 15.1726270198822 36.307405090332 251.608520507812 270.784210205078 0.815023345947266 271.250213623047 259.318359375 0 7300
10 9 0.0841443925016635 0.0489195032475922 3.97345167584717e-05 16.3100600004196 42.6991748809814 248.692031860352 268.168792724609 0.830154495239258 271.250396728516 257.458404541016 0 8030
10 10 0.0129537990524883 0.00983134924626683 1.61543044669088e-05 12.5270331859589 93.6501056671143 244.316818237305 259.99658203125 0.881699600219727 271.25048828125 246.878051757812 0 8760
10 11 0 0 9.03941026990651e-06 19.6028615236282 134.909997749329 239.382690429688 254.573974609375 0.963831405639648 271.250396728516 241.365447998047 0 730
10 12 0 0 1.50382704305230e-05 17.7058032155037 139.440657043457 239.386077880859 254.335906982422 0.959399337768555 271.250427246094 241.772125244141 0 1460
11 1 0 0 4.4745971536031e-05 19.8545188426971 23.091078042984 241.051147460938 255.558013916016 0.960830001831055 271.250396728516 244.435882568359 0 2190
11 2 0.00462156449618851 0.00389334715759256 3.17324611387448e-05 29.8850433349609 31.6033604621887 238.155731201172 250.583251953125 0.970356063842773 271.250305175781 241.125122070312 0 2920
11 3 0.0275849613567284 0.0158501444330544 3.35288503265474e-05 22.7608743190765 24.7006375789642 239.078369140625 253.579193115234 0.975098114013672 271.250274658203 245.284133911133 0 3650
11 4 0.171012888023647 0.0854588372530858 9.74183340076706e-06 21.5707519054413 28.2431425094604 242.042861938477 255.666931152344 0.964003295898437 271.250366210938 246.231643676758 0 4380
11 5 0.531767495098471 0.365030358289811 2.50692426561727e-05 16.7671996593475 37.1207227706909 248.204772949219 266.091064453125 0.936204681396484 271.250152587891 257.391540527344 0 5110
11 6 1.12516913575321 0.894196088666578 1.20703874927131e-05 16.8845249176025 51.5798805236816 253.036209106445 271.690582275391 0.91795051574707 271.250213623047 263.765014648438 0 5840
11 7 1.12376307566957 0.779956474705312 3.40209826390492e-05 15.1331435441971 26.7010476589203 254.227249145508 275.518890380859 0.880870056152344 271.252197265625 270.737579345703 0 6570
11 8 0.5489889632883 0.348356921392426 1.51532105519436e-05 17.1214786291122 41.5389836788178 252.556365966797 272.167053222656 0.77716323852539 271.257385253906 263.758117675781 0 7300
11 9 0.0810803993666361 0.0488827305851122 2.61663813944324e-05 20.6063939571381 32.2768013477325 248.859558105469 266.572326660156 0.832191772460937 271.256988525391 259.147399902344 0 8030
11 10 0.0129494812301842 0.0087449187265189 4.32429325883277e-05 16.418816947937 36.1375647544861 245.622039794922 259.696960449219 0.899400329589844 271.250549316406 251.218154907227 0 8760
11 11 0 0 1.50188790939865e-05 20.8603881597519 28.3668152809143 240.175582885742 256.308288574219 0.954033660888672 271.250427246094 246.433990478516 0 730
11 12 0 0 2.15882906559273e-05 17.1697350502014 23.1755200862885 240.617828369141 255.802719116211 0.94976448059082 271.250335693359 246.400360107422 0 1460
12 1 0 0 6.22679079242516e-05 39.6330677509308 12.4559683084488 241.390045166016 260.813110351562 0.827703552246094 271.786041259766 249.792922973633 0 2190
12 2 0.00423213013837608 0.00402155326600672 6.74009919748642e-05 39.0784863948822 15.5989690303802 238.989685058594 255.423583984375 0.837586898803711 271.781219482422 243.301498413086 0 2920
12 3 0.0272723620932505 0.0183859516512279 6.21090381173417e-05 39.8234825134277 12.6960117816925 240.377914428711 256.343353271484 0.848269729614258 271.743927001953 247.138931274414 0 3650
12 4 0.187116704517067 0.0808473476756069 3.92377743992256e-05 21.4005275726318 16.7076381921768 242.609497070312 258.134063720703 0.846737289428711 271.625274658203 247.988677978516 0 4380
12 5 0.559091560345978 0.350238126451842 1.70333549249335e-05 14.1466726303101 32.0816591739655 248.895660400391 268.908081054688 0.82102653503418 271.618408203125 261.793029785156 0 5110
12 6 1.15435318599326 0.853482161218332 2.64176158452756e-05 13.9610000610352 39.4663692951202 253.6083984375 273.52294921875 0.763975219726562 271.703277587891 269.377197265625 0 5840
12 7 1.16461631746993 0.750489182703011 4.00458848162089e-05 13.9742718696594 20.3140167236328 253.621963500977 274.117095947266 0.72864242553711 271.814544677734 272.767944335938 0 6570
12 8 0.573927154929309 0.335786338295543 2.56162829828099e-05 16.4419810533524 24.8775666236877 252.523269653320 272.77490234375 0.682712707519531 271.765899658203 266.868286132812 0 7300
12 9 0.0839229657168376 0.0530907621084064 5.20084060553927e-05 23.8807004451752 23.2845370054245 248.848953247070 266.537689208984 0.713299942016602 271.705657958984 261.991577148438 0 8030
12 10 0.0132577073146617 0.00934996741605548 7.71584374888334e-05 19.8365426540375 15.8022842884064 246.645111083984 264.385345458984 0.761351165771484 271.546112060547 255.515640258789 0 8760
12 11 0 0 2.6098127818841e-05 32.8547556877136 15.9902768135071 240.134429931641 258.107025146484 0.851845321655273 271.62353515625 248.441574096680 0 730
12 12 0 0 3.11293373670196e-05 32.0306886672974 11.2402953386307 240.815673828125 259.237396240234 0.862201538085937 271.514984130859 250.042953491211 0 1460
13 1 0 0 7.35371540940832e-05 44.3504865646362 10.7680218696594 241.232955932617 262.2333984375 0.476024932861328 274.221710205078 260.534698486328 3.69099836916575e-07 2190
13 2 0.00384169936003194 0.00339070835603793 7.48352358641569e-05 45.0115964889526 13.8447052478790 238.976882934570 259.540008544922 0.446939811706543 274.461120605469 256.563232421875 1.66651705768572e-08 2920
13 3 0.0271401149460133 0.0169635059855068 8.9324180589756e-05 49.504727935791 12.0095081210136 241.252761840820 259.685760498047 0.48927791595459 274.239715576172 255.102279663086 2.76141861377255e-07 3650
13 4 0.186449656327779 0.078425676738895 5.4650686433888e-05 32.7717579364777 16.6832028388977 242.853363037109 259.917053222656 0.525683097839356 274.061004638672 257.065979003906 8.05097997158555e-08 4380
13 5 0.573495372698898 0.323548817987502 1.73207412444754e-05 14.9870975494385 19.7835518836975 248.799041748047 269.3876953125 0.545720024108887 273.972839355469 263.132202148438 3.08506931112618e-09 5110
13 6 1.1797286955343 0.782743684359307 3.20344453939470e-05 13.8212379932404 21.2834617614746 253.708908081055 274.461120605469 0.507356643676758 274.470520019531 273.501953125 5.07522912585046e-09 5840
13 7 1.21954123144598 0.706152159488053 4.86694159917533e-05 14.0434691190720 16.2474514484406 253.107406616211 273.299346923828 0.501502189636230 275.033538818359 273.832183837891 5.14778109028668e-10 6570
13 8 0.611708100090216 0.311650818749527 2.93440672976430e-05 16.7549439907074 16.7264091968536 252.476440429688 272.954742431641 0.481564598083496 274.979431152344 271.607208251953 8.15695955225237e-09 7300
13 9 0.0862108579710505 0.0503731173693107 7.28749575500842e-05 27.3394061088562 16.5186060428619 248.745330810547 267.943023681641 0.422324714660645 274.70654296875 267.452911376953 8.78527544045937e-08 8030
13 10 0.0132244932969378 0.0089549420319262 9.14527321583591e-05 29.236021900177 13.7892777204514 246.977020263672 266.67919921875 0.47873966217041 274.254028320312 265.095306396484 2.54561342671877e-07 8760
13 11 0 0 5.2392929137568e-05 42.9518700122833 14.2085355281830 240.092361450195 259.537017822266 0.540178565979004 274.342559814453 254.457901000977 4.65279859085399e-09 730
13 12 0 0 4.04752183385426e-05 43.310134601593 13.0056646347046 240.665756225586 261.183624267578 0.532216644287109 274.253021240234 256.112670898438 5.8007465497667e-08 1460
14 1 0 0 6.16099088802002e-05 42.4444133281708 9.49970288276672 240.633590698242 260.518585205078 0.67780891418457 272.194763183594 259.992797851562 5.54701443888916e-07 2190
14 2 0.00390862560574554 0.00338738695426554 4.09363768994808e-05 39.7422514915466 12.198069024086 238.403884887695 258.481140136719 0.719936752319336 272.045837402344 256.235687255859 1.82476753707306e-08 2920
