#CELL TS OHair1 OHair2 precip stwet stdry tair1 tair2 perc8 tocean tland runoff6water tspe
9 10 0.0130273681017466 0.00890899597407484 3.95335311623057e-05 16.0168151855469 63.9072354316711 246.590759277344 263.6962890625 0.63522518157959 271.367126464844 252.633438110352 0 8760
9 11 0 0 4.38541337643983e-05 15.7385293006897 64.6410430908203 246.966094970703 266.025207519531 0.833215942382812 271.281890869141 256.572601318359 0 730
9 12 0 0 2.74701160378754e-05 12.9705941557884 121.197514533997 244.232055664062 261.43310546875 0.907693176269531 271.251892089844 249.136734008789 0 1460
10 1 0 0 1.6323636918969e-05 19.4798579335213 126.409460067749 239.839035034180 256.707122802734 0.976884460449219 271.250427246094 244.831466674805 0 2190
10 2 0.00419592685905706 0.00329483055820834 1.93775653315242e-05 21.4650120854378 156.698920822144 238.516769409180 254.698120117188 0.993611526489258 271.250396728516 242.499282836914 0 2920
10 3 0.0251623862606452 0.0121413367303655 1.19515486403543e-05 15.0660035371780 94.5164785385132 242.524475097656 258.290679931641 0.9656298828125 271.250457763672 244.653503417969 0 3650
10 4 0.156805591942259 0.086373527576903 1.52788277773652e-05 15.5269831180573 74.3690952301025 248.374481201172 264.996643066406 0.954026794433594 271.250396728516 251.615951538086 0 4380
10 5 0.517706894262031 0.380784478625196 2.08951449167216e-05 14.2517661929131 70.7013823509216 251.739074707031 270.446441650391 0.922936325073242 271.250152587891 259.132263183594 0 5110
10 6 1.1099903296534 0.951970686282339 2.5148395980068e-05 13.8285709857941 43.106103515625 255.856140136719 277.050323486328 0.872299346923828 271.250152587891 267.919219970703 0 5840
10 7 1.125113779057 0.858022464720523 4.27189163019648e-05 17.2442011833191 26.1469730377197 255.998840332031 276.618011474609 0.557203140258789 271.251373291016 267.424926757812 0 6570
10 8 0.555172306254561 0.383783229939694 1.18601785288774e-05 15.1726270198822 36.307405090332 255.808715820312 273.879913330078 0.194340496063232 271.560577392578 263.073211669922 0 7300
10 9 0.0841443925016635 0.0489195032475922 2.40306626437814e-05 16.3100600004196 42.6991748809814 251.033676147461 268.445007324219 0.188212738037109 271.477813720703 255.417617797852 0 8030
10 10 0.0129537990524883 0.00983134924626683 4.17977058532415e-05 12.5270331859589 93.6501056671143 246.975860595703 263.493316650391 0.609651794433594 271.268371582031 251.693572998047 0 8760
10 11 0 0 1.56683816385339e-05 19.6028615236282 134.909997749329 246.848648071289 264.265869140625 0.894227523803711 271.250305175781 251.75537109375 0 730
10 12 0 0 2.7326544841344e-05 17.7058032155037 139.440657043457 244.079727172852 261.376953125 0.92967269897461 271.250305175781 247.296768188477 0 1460
11 1 0 0 1.64691513418802e-05 19.8545188426971 23.091078042984 240.875534057617 257.753448486328 0.921759872436523 271.251770019531 249.419326782227 0 2190
11 2 0.00462156449618851 0.00389334715759256 2.19855584873585e-05 29.8850433349609 31.6033604621887 239.272537231445 254.333587646484 0.965420227050781 271.256683349609 245.946868896484 0 2920
11 3 0.0275849613567284 0.0158501444330544 2.25163146751584e-05 22.7608743190765 24.7006375789642 244.009414672852 258.962646484375 0.949010009765625 271.251556396484 248.815170288086 0 3650
11 4 0.171012888023647 0.0854588372530858 2.76386250334326e-05 21.5707519054413 28.2431425094604 248.826202392578 265.401916503906 0.926527404785156 271.250885009766 255.785049438477 0 4380
11 5 0.531767495098471 0.365030358289811 3.67527758498909e-05 16.7671996593475 37.1207227706909 252.394790649414 270.846923828125 0.846982879638672 271.258331298828 263.496643066406 0 5110
11 6 1.12516913575321 0.894196088666578 2.47738656980800e-05 16.8845249176025 51.5798805236816 256.470733642578 275.615203857422 0.700110321044922 271.429229736328 271.708618164062 0 5840
11 7 1.12376307566957 0.779956474705312 5.20515466632787e-05 15.1331435441971 26.7010476589203 256.446075439453 275.9921875 0.352397918701172 272.478881835938 271.890625 0 6570
11 8 0.5489889632883 0.348356921392426 1.53590484842425e-05 17.1214786291122 41.5389836788178 256.247131347656 273.965515136719 0.0639648246765137 273.670257568359 267.636260986328 0 7300
11 9 0.0810803993666361 0.0488827305851122 6.50484405923635e-05 20.6063939571381 32.2768013477325 251.877670288086 269.4033203125 0.0316511297225952 273.250213623047 260.500335693359 0 8030
11 10 0.0129494812301842 0.0087449187265189 8.66692258568946e-05 16.418816947937 36.1375647544861 248.990264892578 266.025299072266 0.269661254882813 271.856170654297 258.128265380859 0 8760
11 11 0 0 1.46543121445575e-05 20.8603881597519 28.3668152809143 247.692718505859 265.50146484375 0.718624114990234 271.264251708984 254.492904663086 0 730
11 12 0 0 4.3986551463604e-05 17.1697350502014 23.1755200862885 245.057449340820 262.970794677734 0.840074462890625 271.2509765625 253.046737670898 0 1460
12 1 0 0 3.50790342054097e-05 39.6330677509308 12.4559683084488 241.071090698242 260.162750244141 0.624998207092285 273.408752441406 251.256759643555 0 2190
12 2 0.00423213013837608 0.00402155326600672 6.01898376771715e-05 39.0784863948822 15.5989690303802 239.542785644531 256.936950683594 0.703386764526367 273.092346191406 247.257583618164 0 2920
12 3 0.0272723620932505 0.0183859516512279 6.29712936643045e-05 39.8234825134277 12.6960117816925 244.364776611328 263.927490234375 0.69252082824707 272.6943359375 251.418426513672 0 3650
12 4 0.187116704517067 0.0808473476756069 3.77199590730015e-05 21.4005275726318 16.7076381921768 249.360809326172 268.72021484375 0.63888355255127 273.028350830078 259.884338378906 0 4380
12 5 0.559091560345978 0.350238126451842 4.42326978372876e-05 14.1466726303101 32.0816591739655 252.800582885742 272.668334960938 0.517676200866699 273.136199951172 267.084930419922 0 5110
12 6 1.15435318599326 0.853482161218332 2.60909311691648e-05 13.9610000610352 39.4663692951202 256.790069580078 275.29443359375 0.423413887023926 273.843902587891 272.988403320312 0 5840
12 7 1.16461631746993 0.750489182703011 3.58808156306623e-05 13.9742718696594 20.3140167236328 256.395843505859 276.788909912109 0.170581855773926 275.039794921875 272.9990234375 0 6570
12 8 0.573927154929309 0.335786338295543 2.82491910184035e-05 16.4419810533524 24.8775666236877 256.022064208984 275.143035888672 0.0181367826461792 276.179534912109 272.559539794922 0 7300
12 9 0.0839229657168376 0.0530907621084064 8.18947039078921e-05 23.8807004451752 23.2845370054245 252.419387817383 271.972961425781 0.00152463510632515 275.833862304688 265.316101074219 0 8030
12 10 0.0132577073146617 0.00934996741605548 8.57530707435217e-05 19.8365426540375 15.8022842884064 249.999664306641 269.817016601562 0.0483689498901367 274.847381591797 263.658203125 0 8760
12 11 0 0 2.05223957891576e-05 32.8547556877136 15.9902768135071 247.27978515625 267.837890625 0.368500823974609 273.599395751953 257.824829101562 0 730
12 12 0 0 6.11050498264376e-05 32.0306886672974 11.2402953386307 245.452560424805 267.583435058594 0.473711776733398 273.234985351562 260.040405273438 0 1460
13 1 0 0 7.39390205126256e-05 44.3504865646362 10.7680218696594 240.779388427734 261.39111328125 0.406826286315918 276.841827392578 262.379486083984 1.15263887323636e-08 2190
13 2 0.00384169936003194 0.00339070835603793 8.74798737640958e-05 45.0115964889526 13.8447052478790 239.576934814453 258.916870117188 0.484894866943359 276.148620605469 254.574859619141 3.66233372517399e-08 2920
13 3 0.0271401149460133 0.0169635059855068 6.93971225700807e-05 49.504727935791 12.0095081210136 243.787124633789 266.264526367188 0.42226936340332 276.244079589844 264.119537353516 2.11476471889682e-08 3650
13 4 0.186449656327779 0.078425676738895 4.41885684267618e-05 32.7717579364777 16.6832028388977 249.696273803711 269.776214599609 0.43306640625 276.372894287109 267.321563720703 3.3245974861984e-08 4380
13 5 0.573495372698898 0.323548817987502 4.432474161149e-05 14.9870975494385 19.7835518836975 253.021011352539 273.813415527344 0.341896057128906 276.687438964844 273.781524658203 2.91966077980987e-08 5110
13 6 1.1797286955343 0.782743684359307 2.73490859399317e-05 13.8212379932404 21.2834617614746 256.711212158203 275.645751953125 0.281851997375488 277.200836181641 274.331665039062 2.15688222837684e-09 5840
13 7 1.21954123144598 0.706152159488053 2.80228108749725e-05 14.0434691190720 16.2474514484406 256.374786376953 277.625 0.113577346801758 278.4609375 274.596343994141 5.89769011405394e-10 6570
13 8 0.611708100090216 0.311650818749527 3.66505068086553e-05 16.7549439907074 16.7264091968536 255.673431396484 275.473510742188 0.00812094151973724 279.005096435547 272.473846435547 2.72943689871852e-09 7300
13 9 0.0862108579710505 0.0503731173693107 7.01531636877917e-05 27.3394061088562 16.5186060428619 252.544357299805 272.828521728516 0.000877550020813942 278.360046386719 270.64111328125 8.58554898286457e-08 8030
13 10 0.0132244932969378 0.0089549420319262 8.06076037406456e-05 29.236021900177 13.7892777204514 249.953002929688 270.940063476562 0.00450300484895706 277.624633789062 270.088500976562 3.50491191625224e-08 8760
13 11 0 0 3.72859762137523e-05 42.9518700122833 14.2085355281830 246.403915405273 267.607177734375 0.171220874786377 276.872436523438 265.033721923828 8.16962764105256e-09 730
13 12 0 0 6.00988547375891e-05 43.310134601593 13.0056646347046 244.997024536133 268.016326904297 0.325458374023438 276.581909179688 266.634185791016 5.90472248873652e-09 1460
14 1 0 0 7.01921198924538e-05 42.4444133281708 9.49970288276672 240.231887817383 261.327362060547 0.397051963806152 275.086791992188 262.632415771484 1.48919767184452e-07 2190
14 2 0.00390862560574554 0.00338738695426554 4.74851316539571e-05 39.7422514915466 12.198069024086 239.421401977539 258.453308105469 0.550577507019043 273.794616699219 255.705291748047 5.86090003196205e-08 2920
