#CELL TS OHair1 OHair2 precip stwet stdry tair1 tair2 perc8 tocean tland runoff6water tspe
3 7 1.21998408501563 0.819626005818463 4.38093789853156e-05 13.9152942657471 15.4250607252121 253.618392944336 273.998107910156 0.87640884399414 271.250213623047 999 0 6570
3 8 0.598915167596904 0.358689248739361 8.89824870682787e-05 16.3851366043091 12.9877470493317 251.697265625 270.793701171875 0.622512474060059 271.250579833984 999 0 7300
3 9 0.0836107539502332 0.0626460659629237 3.6882685526507e-05 15.4898918390274 14.192356133461 247.320541381836 266.038696289062 0.608545303344727 271.250701904297 999 0 8030
3 10 0.0125909359088549 0.00987895600500438 2.87464768916834e-05 11.3094166755676 25.8973594665527 243.381988525391 261.441070556641 0.812485122680664 271.250640869141 999 0 8760
3 11 0 0 2.41753503360087e-05 11.8968036055565 69.8777667045593 239.698059082031 254.221084594727 0.960343933105469 271.250427246094 999 0 730
3 12 0 0 2.4513951393601e-05 13.1808943510056 54.9721150398254 238.124893188477 251.071151733398 0.981574249267578 271.250366210938 999 0 1460
4 1 0 0 1.57548576680711e-05 13.6389612674713 79.9152970314026 234.170913696289 246.746612548828 0.982127380371094 271.250396728516 239.826583862305 0 2190
4 2 0.00428660112744323 0.00344938645401677 1.63895412697457e-05 13.9590556144714 73.6446523666382 236.248001098633 250.860534667969 0.987330856323242 271.250244140625 242.093338012695 0 2920
4 3 0.0250836690386396 0.0159729901680526 1.19736452688812e-05 11.1157606601715 46.6018075942993 234.011322021484 246.603683471680 0.982891006469727 271.250396728516 239.679183959961 0 3650
4 4 0.168304284878265 0.075276249769389 1.57455557200592e-05 11.1493965148926 87.611318397522 243.986328125 260.458465576172 0.978783111572266 271.250183105469 253.513702392578 0 4380
4 5 0.535509607762027 0.359818525341973 1.82264451723313e-05 11.4383146047592 44.5482649803162 247.885299682617 266.203277587891 0.945140991210938 271.250122070312 266.526184082031 0 5110
4 6 1.15741994696309 0.933358183397836 2.68670413788641e-05 10.1571063637733 28.0434319972992 252.382629394531 273.366668701172 0.915355758666992 271.250122070312 274.247314453125 0 5840
4 7 1.21915373457253 0.814407714589401 4.41741685790475e-05 13.1294930219650 17.1093920946121 253.518539428711 274.151977539062 0.85907585144043 271.250274658203 275.548126220703 0 6570
4 8 0.591486298965997 0.349854320024811 7.89091354818083e-05 17.6650846958160 16.3095359563828 252.471130371094 271.879425048828 0.664345703125 271.250518798828 276.00732421875 0 7300
4 9 0.0840270363057058 0.0634122026384211 3.15240300551523e-05 16.4906532764435 20.0235424280167 247.494598388672 266.264801025391 0.654272003173828 271.250640869141 267.754577636719 0 8030
4 10 0.012932542081145 0.0100913042916524 2.75099431746639e-05 11.7963566303253 32.9037369728088 243.267074584961 261.347259521484 0.805397872924805 271.250610351562 261.264404296875 0 8760
4 11 0 0 2.29397841394530e-05 11.6436031699181 56.5796310424805 240.072387695312 255.036224365234 0.940408096313477 271.25048828125 254.334243774414 0 730
4 12 0 0 2.43381278778543e-05 11.0081171989441 60.8337714195251 238.286529541016 251.332199096680 0.97986473083496 271.250366210938 245.48583984375 0 1460
5 1 0 0 1.65311086675501e-05 10.5488670825958 56.9855701446533 234.461929321289 246.578308105469 0.982843322753906 271.250457763672 239.826583862305 7.32283067517159e-10 2190
5 2 0.00490986217003174 0.00346643631644836 1.87585879757535e-05 12.8961129069328 65.9978392601013 236.0625 250.359848022461 0.986847305297852 271.250305175781 242.093338012695 6.34532593135617e-10 2920
5 3 0.0253090815055923 0.0154032590506957 1.29880438180408e-05 12.5916104316711 47.3255065917969 233.996841430664 246.872497558594 0.980674591064453 271.25048828125 239.679183959961 2.53339488276438e-10 3650
5 4 0.16684176096449 0.0765664298356408 1.69181708770338e-05 10.8179875254631 87.6283728599548 243.714447021484 259.961578369141 0.985472412109375 271.250305175781 253.513702392578 1.00409032199877e-08 4380
5 5 0.517020471229071 0.345152691293675 2.42304122366477e-05 10.5781841039658 39.2007558822632 247.338928222656 265.973266601562 0.94564308166504 271.250152587891 266.526184082031 1.30770195028163e-06 5110
5 6 1.14609950258887 0.916507605072591 2.54348311500507e-05 11.5194981336594 28.3979621887207 252.089981079102 272.564422607422 0.915964889526367 271.250152587891 274.247314453125 9.52008520016534e-07 5840
5 7 1.19733766059757 0.771059731013331 3.97574589442229e-05 13.8219603300095 20.8434971094131 253.757247924805 274.403533935547 0.861851577758789 271.250305175781 275.548126220703 3.32585052831291e-08 6570
5 8 0.577580696878935 0.328124971540569 6.54817391477991e-05 17.1107857704163 17.9030571699142 253.227111816406 273.126647949219 0.703073272705078 271.250854492188 276.00732421875 2.36844943657388e-08 7300
5 9 0.0850229032704599 0.0589718575133804 3.42810115398606e-05 15.9863824367523 23.2096497058868 247.446060180664 266.537994384766 0.695784683227539 271.251678466797 267.754577636719 6.80932785712685e-08 8030
5 10 0.0133181568269192 0.00961036531501065 3.34234315232607e-05 11.9143682003021 34.6974967002869 243.523742675781 261.670806884766 0.80659294128418 271.250762939453 261.264404296875 1.62509348200501e-08 8760
5 11 0 0 1.87749179531238e-05 12.4380181789398 54.1704068660736 240.250289916992 255.912841796875 0.926072692871094 271.25048828125 254.334243774414 8.27699686567485e-09 730
5 12 0 0 2.25147037781426e-05 10.6025143027306 58.7247210502625 238.403594970703 251.485321044922 0.972656784057617 271.25048828125 245.48583984375 8.49989523210581e-10 1460
6 1 0 0 1.81415522092721e-05 14.1838861584663 69.8618628501892 234.918426513672 245.9228515625 0.985923309326172 271.250366210938 237.301483154297 1.31128885527687e-09 2190
6 2 0.00466025882683682 0.00335948717937748 1.54275427121320e-05 12.5355077266693 57.1368794441223 235.597930908203 248.877655029297 0.985461807250977 271.250335693359 237.282974243164 1.43848444267292e-09 2920
6 3 0.0240668772427194 0.0148496182797029 1.34096764668357e-05 17.796519947052 49.670268535614 233.960250854492 246.496490478516 0.983462982177734 271.250457763672 237.340148925781 1.42035383454697e-09 3650
6 4 0.161691373949441 0.079954259643476 2.76601953373756e-05 13.4298634767532 80.6459628105164 243.637878417969 259.227691650391 0.98875633239746 271.250244140625 251.491226196289 1.04949782198105e-08 4380
6 5 0.494158155695804 0.345160072186503 2.79560536000645e-05 15.0302053451538 43.4163318634033 247.014572143555 265.763946533203 0.947432861328125 271.250152587891 264.859893798828 5.04324725625338e-06 5110
6 6 1.1007125473692 0.898254657110115 3.25119355693460e-05 15.8001086950302 25.9612513542175 251.7587890625 272.505920410156 0.906804656982422 271.250183105469 273.409912109375 5.44568422355951e-07 5840
6 7 1.15425354394008 0.762342896584021 3.72152473573806e-05 15.9977771997452 22.8482429504395 253.934631347656 275.07568359375 0.83039421081543 271.250579833984 278.031036376953 1.58377915226993e-07 6570
6 8 0.56081868926762 0.330073527247036 9.56059848249424e-05 21.2900074958801 24.8506293296814 253.735534667969 273.762664794922 0.815912857055664 271.250396728516 274.551818847656 6.15566420947289e-07 7300
6 9 0.0838476806099969 0.0585127659795082 4.22361350501888e-05 19.5368781089783 32.4157444953918 247.431961059570 265.958312988281 0.78479248046875 271.250549316406 264.858642578125 1.25270801731858e-07 8030
6 10 0.0130620767502681 0.00935926734101816 3.60340505721979e-05 12.9540881156921 33.9405923843384 243.974060058594 261.679901123047 0.800218963623047 271.250610351562 259.297637939453 5.41116840224731e-08 8760
6 11 0 0 2.00221009436063e-05 13.2418145418167 49.0329092025757 240.376220703125 256.010955810547 0.922737197875977 271.250274658203 252.162948608398 2.32440662273348e-08 730
6 12 0 0 2.53885244092089e-05 11.9954344153404 50.6052474021912 238.678894042969 251.361984252930 0.967192840576172 271.250335693359 244.574310302734 4.79465445124561e-09 1460
7 1 0 0 1.91280203580391e-05 10.8646292328835 54.1445393562317 235.449035644531 245.651840209961 0.963213958740234 271.250640869141 237.741088867188 6.53677156847721e-09 2190
7 2 0.00440517517071746 0.00336457999542848 1.37024488140014e-05 14.2178008556366 72.380446434021 235.440475463867 248.225067138672 0.959127044677734 271.250427246094 236.186874389648 8.35873059656933e-09 2920
7 3 0.0243730551294373 0.01517327043019 1.52416396304034e-05 14.2439940929413 42.6714507102966 233.911087036133 245.584045410156 0.97117057800293 271.250549316406 236.514236450195 6.1972951215239e-09 3650
7 4 0.160444741150872 0.0845259846608466 2.35007724768366e-05 14.6825650453567 44.1429901123047 243.543869018555 258.554046630859 0.96915283203125 271.250305175781 250.499984741211 2.15099174027955e-08 4380
7 5 0.49009497419425 0.339063454710965 2.46071673245751e-05 15.4480160713196 24.7487501144409 247.056427001953 265.309509277344 0.901927871704102 271.250335693359 262.270202636719 6.15681801718893e-06 5110
7 6 1.06690067732629 0.8322916179105 2.38302565776394e-05 19.2543542861938 17.5817391395569 251.638504028320 272.472869873047 0.859889373779297 271.250671386719 270.575073242188 8.77357342687901e-06 5840
7 7 1.11753544734634 0.735779063297749 1.81672005055589e-05 19.1567784070969 18.5794152736664 253.906021118164 275.597686767578 0.74624626159668 271.375549316406 275.561218261719 2.05608088776899e-07 6570
7 8 0.546376127227355 0.316123639803009 8.90016803168692e-05 24.1861492633820 19.1545829534531 254.027511596680 274.630645751953 0.640492630004883 271.870178222656 273.340972900391 2.77571734841331e-06 7300
7 9 0.0813322723343754 0.055850477936619 3.22183397656772e-05 19.1407051086426 31.7666917324066 247.602676391602 265.441070556641 0.63420238494873 271.682067871094 262.707153320312 3.20058148872704e-07 8030
7 10 0.0126630103273157 0.00901517011739882 2.54366777880932e-05 12.7059967517853 35.8215139865875 244.241790771484 261.534576416016 0.737344207763672 271.331329345703 256.8369140625 7.84678420018281e-08 8760
7 11 0 0 2.11568043596344e-05 15.3528095245361 44.0175060272217 240.867401123047 256.066314697266 0.886813583374023 271.25244140625 250.464309692383 3.65644226008044e-08 730
7 12 0 0 2.78782001259970e-05 10.9817864894867 48.5874402046204 239.242813110352 251.880294799805 0.931881561279297 271.250762939453 245.662124633789 1.86683504210805e-08 1460
8 1 0 0 3.07630547467852e-05 10.9157405614853 61.5556790351868 236.162429809570 248.578506469727 0.942070388793945 271.251251220703 241.928421020508 5.58099400027601e-10 2190
8 2 0.00368443098610939 0.00319518850503672 1.39604313517339e-05 13.8787046551704 83.7395987510681 235.757659912109 249.057510375977 0.932248001098633 271.251251220703 235.730331420898 1.00405815606219e-10 2920
8 3 0.023507442470857 0.0155779647839233 2.37460953940172e-05 14.4016992568970 64.4452708244324 234.130249023438 246.738784790039 0.957749938964844 271.251220703125 236.838836669922 6.2506760878378e-10 3650
8 4 0.160055030009578 0.0813772957806233 3.20677208947018e-05 17.2664511084557 75.75434217453 243.431472778320 259.829986572266 0.95154884338379 271.250579833984 250.358474731445 4.60226390330831e-09 4380
8 5 0.491766746419685 0.337100137218843 2.93222416075878e-05 16.516655254364 52.5060938835144 247.390548706055 266.238342285156 0.887417755126953 271.250366210938 260.229553222656 2.82053292721685e-07 5110
8 6 1.05244150827717 0.82088813849197 1.34906404127833e-05 19.6403189659119 33.4683963775635 251.695861816406 272.736053466797 0.763988418579102 271.260711669922 267.215057373047 1.48878655181761e-06 5840
8 7 1.08970763616335 0.750061090919015 1.50928068251233e-05 18.9409013748169 22.0591216087341 253.981323242188 274.913482666016 0.528058891296387 272.020751953125 269.421539306641 4.82168402982097e-08 6570
8 8 0.537901017038146 0.327180217258646 5.73101366171613e-05 23.9296449661255 31.2743951797485 253.870681762695 274.560028076172 0.427456817626953 273.216918945312 270.122375488281 6.65789414711071e-08 7300
8 9 0.0805207431679888 0.05793410398183 4.88799196318723e-05 20.7162499427795 44.3854619503021 247.693603515625 266.803405761719 0.469322319030762 272.964447021484 260.189025878906 6.4939250421503e-08 8030
8 10 0.011848768682815 0.00839384655917754 1.58677366925986e-05 16.2838397502899 56.3170147895813 244.310134887695 261.533599853516 0.519670715332031 272.146484375 252.096588134766 2.29451768696265e-09 8760
8 11 0 0 1.89214097190415e-05 16.9634688138962 61.3897792816162 241.532882690430 257.826324462891 0.623220596313477 271.458923339844 248.640945434570 3.27874438710296e-09 730
8 12 0 0 3.48682915500831e-05 11.9985907673836 69.5675133705139 239.925476074219 254.179870605469 0.82639762878418 271.258392333984 246.109954833984 3.32532001934283e-09 1460
9 1 0 0 2.8913099959027e-05 17.4870612740517 205.505593872070 236.605636596680 251.157104492188 0.977764053344727 271.25048828125 242.285873413086 0 2190
9 2 0.00425056391821283 0.0033330266785908 1.28445241898589e-05 14.4778548479080 179.616094589233 236.193572998047 250.449752807617 0.969219665527344 271.250427246094 237.554290771484 0 2920
9 3 0.0252537801660821 0.01530673868102 2.65469181613298e-05 11.7850339770317 86.7366634368896 234.360748291016 248.424697875977 0.980976791381836 271.250518798828 237.840255737305 0 3650
9 4 0.158650077059859 0.0829171345467663 5.66902817809023e-05 18.2107879996300 71.0895637512207 242.961257934570 260.783355712891 0.982950820922852 271.250183105469 251.450500488281 0 4380
9 5 0.504271824092723 0.35893558603748 3.09269340505125e-05 13.2014536619186 43.6789624214172 247.389923095703 266.786285400391 0.941904983520508 271.250183105469 257.4638671875 0 5110
9 6 1.07161706784308 0.866902469601984 1.50846410178929e-05 17.6799984693527 32.8546984672546 251.434143066406 272.523101806641 0.88560043334961 271.250701904297 262.998291015625 0 5840
9 7 1.09142369374575 0.795093763282968 2.41165886109229e-05 19.0179186820984 25.8573483467102 253.766098022461 273.876770019531 0.85231918334961 271.402221679688 263.864501953125 0 6570
9 8 0.537253343692531 0.35259170865222 3.23654356179759e-05 24.8682775497437 38.4219189167023 252.885635375977 272.238891601562 0.751745681762695 271.531646728516 263.122436523438 0 7300
9 9 0.0830195444347483 0.0536115763585488 6.72424757794943e-05 18.212056016922 39.6290785312653 247.361480712891 265.993591308594 0.803647842407227 271.499786376953 257.512298583984 0 8030
9 10 0.0130273681017466 0.00890899597407484 1.15530775474326e-05 16.0168151855469 63.9072354316711 243.331497192383 258.452575683594 0.81771713256836 271.404815673828 247.606994628906 0 8760
9 11 0 0 1.65655808814336e-05 15.7385293006897 64.6410430908203 241.645935058594 256.908935546875 0.889303817749023 271.337371826172 246.479293823242 0 730
9 12 0 0 2.51065126576577e-05 12.9705941557884 121.197514533997 239.970245361328 253.88916015625 0.926957321166992 271.267181396484 243.7880859375 0 1460
10 1 0 0 1.49138662891346e-05 19.4798579335213 126.409460067749 237.164047241211 251.844512939453 0.982607650756836 271.250457763672 238.731567382812 0 2190
10 2 0.00419592685905706 0.00329483055820834 1.74100478034234e-05 21.4650120854378 156.698920822144 236.721481323242 251.288589477539 0.96952522277832 271.250305175781 236.667129516602 0 2920
10 3 0.0251623862606452 0.0121413367303655 1.58093072968768e-05 15.0660035371780 94.5164785385132 234.941314697266 249.247970581055 0.983712692260742 271.250335693359 236.325729370117 0 3650
10 4 0.156805591942259 0.086373527576903 2.29757051783963e-05 15.5269831180573 74.3690952301025 242.178024291992 259.2548828125 0.986453552246094 271.250183105469 246.461059570312 0 4380
10 5 0.517706894262031 0.380784478625196 1.13752174911497e-05 14.2517661929131 70.7013823509216 247.116928100586 265.583343505859 0.952521057128906 271.250183105469 253.857894897461 0 5110
10 6 1.1099903296534 0.951970686282339 1.52740916746552e-05 13.8285709857941 43.106103515625 251.003265380859 271.825897216797 0.920066604614258 271.250183105469 260.984924316406 0 5840
10 7 1.125113779057 0.858022464720523 2.87572293018457e-05 17.2442011833191 26.1469730377197 253.395889282227 272.803039550781 0.89733413696289 271.250244140625 262.434661865234 0 6570
10 8 0.555172306254561 0.383783229939694 2.49926808464807e-05 15.1726270198822 36.307405090332 252.301300048828 271.325988769531 0.807155075073242 271.250335693359 260.80908203125 0 7300
10 9 0.0841443925016635 0.0489195032475922 2.30370224016951e-05 16.3100600004196 42.6991748809814 247.220748901367 265.024017333984 0.829362335205078 271.250427246094 253.768173217773 0 8030
10 10 0.0129537990524883 0.00983134924626683 8.74748184287455e-06 12.5270331859589 93.6501056671143 242.695480346680 258.066345214844 0.871670379638672 271.250610351562 244.636001586914 0 8760
10 11 0 0 1.00293482319103e-05 19.6028615236282 134.909997749329 241.787872314453 256.748657226562 0.93249900817871 271.250671386719 243.537521362305 0 730
10 12 0 0 2.59544714936055e-05 17.7058032155037 139.440657043457 240.117980957031 253.931976318359 0.965584716796875 271.250335693359 241.798889160156 0 1460
11 1 0 0 4.40682422777172e-05 19.8545188426971 23.091078042984 238.898162841797 252.136032104492 0.96869255065918 271.250549316406 242.501205444336 0 2190
11 2 0.00462156449618851 0.00389334715759256 6.2414925196208e-05 29.8850433349609 31.6033604621887 239.045761108398 253.737350463867 0.95600357055664 271.25048828125 244.318084716797 0 2920
11 3 0.0275849613567284 0.0158501444330544 3.61146838258719e-05 22.7608743190765 24.7006375789642 237.179626464844 250.705322265625 0.972501754760742 271.250610351562 242.528305053711 0 3650
11 4 0.171012888023647 0.0854588372530858 3.3720380088198e-05 21.5707519054413 28.2431425094604 242.506408691406 258.678192138672 0.965150833129883 271.250305175781 250.258850097656 0 4380
11 5 0.531767495098471 0.365030358289811 1.06935043731937e-05 16.7671996593475 37.1207227706909 247.743804931641 266.219665527344 0.924825286865234 271.250274658203 258.059265136719 0 5110
11 6 1.12516913575321 0.894196088666578 5.87162401643582e-05 16.8845249176025 51.5798805236816 251.420440673828 271.912658691406 0.90362564086914 271.250946044922 266.462768554688 0 5840
11 7 1.12376307566957 0.779956474705312 3.54942952981219e-05 15.1331435441971 26.7010476589203 254.156692504883 274.669799804688 0.825492172241211 271.255554199219 268.528778076172 0 6570
11 8 0.5489889632883 0.348356921392426 2.70143991656369e-05 17.1214786291122 41.5389836788178 253.119415283203 273.335144042969 0.683119049072266 271.321533203125 265.651184082031 0 7300
11 9 0.0810803993666361 0.0488827305851122 3.76608175429283e-05 20.6063939571381 32.2768013477325 248.371826171875 266.413970947266 0.748936767578125 271.297546386719 258.305389404297 0 8030
11 10 0.0129494812301842 0.0087449187265189 1.12105090011028e-05 16.418816947937 36.1375647544861 243.473785400391 259.074981689453 0.87085693359375 271.25244140625 249.824493408203 0 8760
11 11 0 0 3.80788453185232e-05 20.8603881597519 28.3668152809143 242.910079956055 257.172576904297 0.929303588867187 271.25048828125 248.455596923828 0 730
11 12 0 0 6.28341578703839e-05 17.1697350502014 23.1755200862885 241.714431762695 255.094223022461 0.962579727172852 271.250518798828 246.923522949219 0 1460
12 1 0 0 9.81034711003304e-05 39.6330677509308 12.4559683084488 239.863189697266 256.555236816406 0.825034942626953 271.762359619141 243.073654174805 0 2190
12 2 0.00423213013837608 0.00402155326600672 8.8934487575898e-05 39.0784863948822 15.5989690303802 240.528381347656 259.431610107422 0.761939544677734 271.86083984375 249.191970825195 0 2920
12 3 0.0272723620932505 0.0183859516512279 8.37009320093784e-05 39.8234825134277 12.6960117816925 238.830657958984 255.104995727539 0.809017333984375 271.752105712891 245.096176147461 0 3650
12 4 0.187116704517067 0.0808473476756069 5.86234891670756e-05 21.4005275726318 16.7076381921768 242.894424438477 261.16796875 0.754264221191406 272.005035400391 254.306671142578 0 4380
12 5 0.559091560345978 0.350238126451842 1.94388268937473e-05 14.1466726303101 32.0816591739655 247.500320434570 267.597900390625 0.750027847290039 271.886596679688 262.076965332031 0 5110
12 6 1.15435318599326 0.853482161218332 5.22386922966689e-05 13.9610000610352 39.4663692951202 251.930801391602 273.383178710938 0.674040069580078 272.233795166016 270.026611328125 0 5840
12 7 1.16461631746993 0.750489182703011 3.05370478599798e-05 13.9742718696594 20.3140167236328 254.264221191406 275.078369140625 0.608031959533691 272.445434570312 272.472930908203 0 6570
12 8 0.573927154929309 0.335786338295543 2.31925050684367e-05 16.4419810533524 24.8775666236877 253.208770751953 273.819702148438 0.465155372619629 272.743957519531 268.27392578125 0 7300
12 9 0.0839229657168376 0.0530907621084064 4.9921819663723e-05 23.8807004451752 23.2845370054245 248.575744628906 269.078765869141 0.522695388793945 272.330535888672 264.184265136719 0 8030
12 10 0.0132577073146617 0.00934996741605548 3.90014898584923e-05 19.8365426540375 15.8022842884064 243.592834472656 262.203552246094 0.651520309448242 272.117828369141 252.370849609375 0 8760
12 11 0 0 5.9619992680382e-05 32.8547556877136 15.9902768135071 242.865081787109 260.878356933594 0.746043930053711 271.863403320312 252.615493774414 0 730
12 12 0 0 6.94959046086296e-05 32.0306886672974 11.2402953386307 242.404510498047 259.416046142578 0.771934432983398 271.90869140625 249.04736328125 0 1460
13 1 0 0 0.000105540164076956 44.3504865646362 10.7680218696594 239.945846557617 259.753112792969 0.530346031188965 274.391448974609 258.825714111328 1.9925847993818e-07 2190
13 2 0.00384169936003194 0.00339070835603793 7.9984572948888e-05 45.0115964889526 13.8447052478790 241.205810546875 263.161376953125 0.492773475646973 274.523712158203 261.9765625 8.37202023262762e-08 2920
13 3 0.0271401149460133 0.0169635059855068 0.000114058633334935 49.504727935791 12.0095081210136 239.304626464844 258.463806152344 0.474774169921875 274.622009277344 257.974395751953 3.42580619872024e-07 3650
13 4 0.186449656327779 0.078425676738895 8.95445329661015e-05 32.7717579364777 16.6832028388977 242.996643066406 262.991790771484 0.432266693115234 275.033111572266 262.798126220703 3.12834998794642e-07 4380
13 5 0.573495372698898 0.323548817987502 1.75729170223349e-05 14.9870975494385 19.7835518836975 246.9375 268.085540771484 0.485761375427246 274.883819580078 265.676879882812 1.61091917583178e-09 5110
13 6 1.1797286955343 0.782743684359307 5.70768577745184e-05 13.8212379932404 21.2834617614746 252.263565063477 274.450317382812 0.452046966552734 275.687469482422 271.927429199219 1.50215520022812e-08 5840
13 7 1.21954123144598 0.706152159488053 3.26591754856054e-05 14.0434691190720 16.2474514484406 254.124053955078 275.20654296875 0.382434844970703 276.394561767578 273.659454345703 1.16885878753692e-09 6570
13 8 0.611708100090216 0.311650818749527 3.05172849039081e-05 16.7549439907074 16.7264091968536 253.126754760742 273.503387451172 0.343016014099121 276.627075195312 271.869323730469 1.45193945755295e-09 7300
13 9 0.0862108579710505 0.0503731173693107 5.97873819060624e-05 27.3394061088562 16.5186060428619 248.398284912109 270.310302734375 0.35277587890625 276.141326904297 268.763244628906 1.07756745748588e-08 8030
13 10 0.0132244932969378 0.0089549420319262 5.41904446436092e-05 29.236021900177 13.7892777204514 243.566497802734 263.947601318359 0.388977165222168 275.853179931641 260.777587890625 2.08514254751435e-08 8760
13 11 0 0 5.64989124541171e-05 42.9518700122833 14.2085355281830 242.273666381836 262.256561279297 0.433307075500488 275.304840087891 258.521636962891 2.18783053895777e-08 730
13 12 0 0 8.73215605679434e-05 43.310134601593 13.0056646347046 242.360794067383 262.384979248047 0.447966499328613 275.146850585938 261.119689941406 4.77328327974647e-08 1460
14 1 0 0 7.65905439038761e-05 42.4444133281708 9.49970288276672 239.674194335938 259.970672607422 0.607591018676758 272.863311767578 259.615051269531 6.32384740129055e-07 2190
14 2 0.00390862560574554 0.00338738695426554 5.90749070397578e-05 39.7422514915466 12.198069024086 241.364685058594 264.206970214844 0.582286643981934 272.861663818359 262.9990234375 3.4578175700517e-07 2920
